,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.0020775444558291376,0.0026965254915436165,4.820545005517297e-06,0.0006237887512101623,0.26385352828908126,0.2644741296348166,0.0006189681763738087,-0.0016321365377622347,-0.0010131784638014627,-2.8606848477447127e-10,-2.8606848477447127e-10,0.0,-0.0005387386875041361,0.0008168933545725605,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-2.060002782147972e-05,-6.887842423954408e-06,-2.072727390524595e-05,-7.015088523232682e-06,-4.52940127606623e-06,9.182786319828566e-06,1.3712188215893002e-05,4.585162676983157e-06,1.8297351510799957e-05,4.076484028522328e-12,4.076484028522328e-12,0.0,8.437426972389645e-06,-0.0,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.10233062958119153,0.04992584332524385,0.10325423071300434,0.05084896094063531,-0.014316162441965315,-0.06665988268512144,-0.052351214928128095,-0.08047616482338096,-0.13278524950150097,-2.78790093071753e-08,-2.78790093071753e-08,0.0,-0.08087166031089171,-0.05037509019864123,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.015707777678591592,-1.7951191420849864,0.01976628835903374,-1.79113411246623,-0.49686440847469565,-2.2984109908429455,-1.8105425237691635,-0.01215020398187957,-1.822472743141228,-5.13435096068082e-07,-5.134348524534986e-07,-0.04999999999999005,-1.8129502903299715,-1.8219444784816676,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.11720639996020008,-0.05732204731814079,-0.11826428497655735,-0.0583805665854704,0.01639986061918496,0.07636431639149045,0.059954623297639335,0.09217395808575439,0.15218384393274004,3.194334508847319e-08,3.194334508847319e-08,0.0,0.09265766865825399,0.06589606393551989,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.0014168828818374836,0.838275185200023,-0.0033298944808985735,0.8363461099666875,0.24018813301603847,1.0819089679977185,0.8397039657036,0.004944134850402346,0.8446896166504008,2.3829248174352298e-07,2.3829248174352298e-07,0.0,0.8418196809155879,0.8430339419188825,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-7.95307706674807e-06,-8.545345794948929e-12,-7.953076986433394e-06,-8.453178244205582e-12,-7.953086317879492e-06,-1.778514824639329e-11,7.953069157696024e-06,-7.953080842278376e-06,-1.2320156699234489e-11,-8.12048611259428e-13,-5.684340278815995e-13,-0.04999999999999005,-1.7951972304960662e-06,-0.0008168933545725605,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],-8.191600996208214e-07,3.571179294422719e-09,-8.187577632714699e-07,3.973526538111343e-09,-8.699721573346272e-07,-4.7240875727442763e-08,8.227312854316631e-07,-8.183896915180543e-07,4.341587188855883e-09,-8.282895834846165e-13,-8.282895834846165e-13,0.0,-1.2566380504053793e-06,-0.0,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],5.974374748568653e-05,-0.021600590197393393,0.00011044485074592888,-0.021549900076152734,-0.006343584315344427,-0.028002531278805216,-0.021660321004199828,-0.00011624615766178438,-0.021776541982580774,-6.144560708761164e-09,-6.144560708761164e-09,0.0,-0.02171111525031923,-0.021783822788601616,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-8.461708703045162e-06,1.6853097147800492e-06,-7.776915702732793e-06,2.3701027909439184e-06,-9.494807569040516e-05,-8.48010660374679e-05,1.0147019272238905e-05,-7.213335871119284e-06,2.933682656302151e-06,2.436145833778284e-13,2.436145833778284e-13,0.0,-5.385591582069528e-07,0.0002722977848575202,0.0
