,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.002455085922938651,0.0033430053315010077,0.00010145536578088901,0.0009893538765237077,0.28508112063426005,0.28597154947262493,0.0008878976099037387,-0.0017481303153937563,-0.0008602482271041404,-2.9288967471509435e-10,-2.9288967471509435e-10,0.0,-0.00019865210037704734,-0.0013068706546550733,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-1.7828885617313608e-05,1.7167174556528438e-06,-1.800958776296674e-05,1.5360152781355697e-06,3.869987650776178e-06,2.341559496015082e-05,1.954560655054065e-05,1.1248569171314361e-05,3.0794177918014126e-05,7.308437042352913e-12,7.308437042352913e-12,0.0,2.450809197648183e-05,-0.0004356235515516911,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.10218336124294915,0.04895641293329481,0.10316277173425054,0.0499353026464179,-0.015425115019350512,-0.06858952782703034,-0.053172614744657065,-0.08009805493911337,-0.13322807945359924,-3.428434915384247e-08,-3.428400809344716e-08,-0.04999999999999005,-0.08151434514252676,-0.05336388506508216,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.018065229637118065,-1.8313943232192496,0.022709114998556188,-1.8268363091263988,-0.5395766234407782,-2.378724678570417,-1.8491255040877783,-0.013959853036710799,-1.862827221921659,-6.410877819779405e-07,-6.410877819779405e-07,0.0,-1.851928815299591,-1.862726306435031,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.11891569243100593,-0.05703243155135438,-0.12005608007729456,-0.058173525746910974,0.018023062686018082,0.07999116662443535,0.0619569374007584,0.09327122190748005,0.15528594730080567,3.996029249355941e-08,3.9960519867156285e-08,-0.04999999999999005,0.09506106720806572,0.06708602693896043,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.0018706928926863476,0.8738709556933393,-0.004068607837723974,0.8716537923316402,0.26205687367384856,1.1401098891209562,0.8757580313292642,0.005835154270313797,0.8816442874317368,3.0387201433572445e-07,3.0387201433572445e-07,0.0,0.878412276738888,0.8797417623586402,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],2.6906079580536533e-05,7.016996191579316e-05,2.6720884903671187e-05,6.998476714531636e-05,4.9144419900276065e-05,9.240831184371184e-05,4.326387068527062e-05,2.7933776694726653e-05,7.119765946529797e-05,2.5270951195335852e-11,2.5270951195335852e-11,0.0,0.00010500387792957201,-0.0021781177577584556,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.6159849190065863e-05,4.009773074713011e-05,1.6050673212125742e-05,3.998855474505695e-05,2.926979658991626e-05,5.320768128057579e-05,2.3937877685639554e-05,1.6815943260617578e-05,4.0753824971370216e-05,1.4145885919754195e-11,1.4145885919754195e-11,0.0,5.8143831102932835e-05,-0.0006534353273275367,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],8.456690620161463e-05,-0.02130427431336828,0.0001396689753998585,-0.02124918402984698,-0.00653213819810646,-0.02791956418233131,-0.02138882313171139,-0.0001153612072275011,-0.021504159664539675,-7.41397087324449e-09,-7.41397087324449e-09,0.0,-0.021424815889476718,-0.02352367178379132,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-1.1321859225962078e-05,-1.3298381003636644e-05,-1.0635185231069382e-05,-1.2611707013919203e-05,-9.377827861831243e-05,-9.57547987799445e-05,-1.9765220101450227e-06,-1.0355292090753607e-05,-1.2331813898765183e-05,-3.5080497803293987e-12,-3.3943629818927977e-12,-0.04999999999999005,-2.1992598668104662e-05,-0.0013068706546550733,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],0.001198635953825465,0.0015704461619868836,-4.972304355424372e-06,0.0003668334287221801,0.14572897794925516,0.14610132552953817,0.0003718057515620915,-0.000953517073447144,-0.0005817148671155196,-2.0036486175890644e-10,-2.0036486175890644e-10,0.0,-0.0003102681321652155,-0.00021781177577584555,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],2.430631966895658e-05,6.076217896551735e-05,2.414972913546006e-05,6.06055883659347e-05,4.31098494522167e-05,7.956571559808375e-05,3.645585042521784e-05,2.5271776183589524e-05,6.172763581968104e-05,2.0041358467252212e-11,2.0041358467252212e-11,0.0,9.12046003449012e-05,-0.0021781177577584556,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],1.1624942184641411e-05,2.3923302790667964e-05,1.154601693734523e-05,2.3844377536237503e-05,2.1102355801230894e-05,3.340071758180569e-05,1.2298359175678997e-05,1.4131248024316274e-05,2.6429608928311027e-05,9.2248716445699e-12,9.2248716445699e-12,0.0,2.5083061877968634e-05,-0.0030493648608618377,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],-6.041216815172025e-06,-1.6143439804266134e-05,-5.491206919855119e-06,-1.5593429966289018e-05,-7.208689073939839e-05,-8.218910705584773e-05,-1.0102223601634691e-05,-5.183417944655158e-06,-1.5285641027837674e-05,-5.0022191312104385e-12,-5.0022191312104385e-12,0.0,-5.821570237675253e-06,-0.0008712471031033822,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-7.691537558898951e-05,0.007625804588985826,-5.175502878128088e-05,0.007650966873831032,-0.0030981920282073636,0.0046042952157040054,0.007702725889151426,7.835750154402057e-05,0.007781089426352194,2.681449309868079e-09,2.681449309868079e-09,0.0,0.007755697106500962,0.005009670842844448,0.0
15,O + [Pt] <=> O.[Pt],6.618162744100327e-05,0.00016632547560461024,6.57687865032403e-05,0.00016591263424649484,0.00011575593158804704,0.00021589982938353527,0.00010014378187765712,6.855301106296163e-05,0.00016869686159100975,5.950691849595794e-11,5.950691849595794e-11,0.0,0.0002427091689190597,-0.0032671766366376832,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],2.3131004928607855e-05,5.475536441971083e-05,2.2984213279674607e-05,5.460857272268121e-05,4.075787553647037e-05,7.238224060282782e-05,3.162435217531007e-05,2.3864929032320435e-05,5.548928874872552e-05,1.8238610663471826e-11,1.8238610663471826e-11,0.0,8.135824081382247e-05,-0.0032671766366376832,0.0
