,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],2.3206436046436676e-18,2.320643693344487e-18,4.8274728290898475e-18,4.8274803799192935e-18,6.856174227549193e-19,6.856212547918513e-19,0.0,4.423635617525691e-18,4.423635786608141e-18,7.020729619466753e-19,4.7083288422483125e-19,0.0,0.0,1.700750411827333e-19,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],2.4832004564529665e-18,2.4831954864515758e-18,2.55148611921768e-18,2.5514934979017782e-18,3.7150570207801267e-19,3.7150575086810155e-19,0.0,1.8049126999478563e-18,1.8049127689361468e-18,5.088273766288236e-19,6.049316045224158e-20,0.0,0.0,3.750782615533704e-20,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],2.210104779231097e-18,2.2101048637068445e-18,1.687948239908454e-18,1.6879516440235128e-18,1.959644116977387e-18,1.9596431212999622e-18,0.0,8.478624300387747e-18,8.478624624462035e-18,6.692821505146594e-19,1.926319632090628e-18,0.0,0.0,1.2657570381973855e-19,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],3.0488352158145398e-18,3.04883533234867e-18,3.0360414532610287e-18,3.036038556736116e-18,6.347373852657737e-19,6.347495251972215e-19,0.0,3.2545198147373324e-18,3.254519939133243e-18,7.417286897808223e-19,1.1096149965848203e-18,0.0,0.0,7.098113693654303e-20,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],3.469149623668573e-18,3.4691497562681742e-18,3.813852204183441e-18,3.813842808915173e-18,2.087068050759716e-18,2.0870777595977143e-18,0.0,1.4917329362860695e-18,1.4917329933038443e-18,1.5916515060346834e-19,6.24735959133232e-19,0.0,0.0,1.8663239130225643e-19,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],2.3388486940957294e-18,2.338848783492393e-18,3.854196996810985e-18,3.8542106916312714e-18,4.1709046658906745e-18,4.1709073363133976e-18,0.0,1.4131500481267598e-17,1.413148950654288e-17,6.093411295524082e-19,4.531579789044464e-18,0.0,0.0,7.576287329928178e-20,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],7.210201537952376e-18,7.210201813544364e-18,1.7572394579400327e-17,1.757241791058179e-17,3.1123360427803607e-18,3.1123417344151527e-18,0.0,4.2572963415886566e-18,4.2572965043132024e-18,1.3564269054710268e-18,3.421411215323739e-18,0.0,0.0,1.1043330374678088e-19,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.1184950391138715e-18,2.1184951200880665e-18,9.796992157947273e-19,9.796961433027417e-19,1.631065151978501e-17,1.631064129319346e-17,0.0,2.4295597580061013e-18,2.42955985086997e-18,1.0932329083434175e-18,4.655718162499514e-19,0.0,0.0,1.3526462066799444e-19,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],3.44718701273671e-18,3.447187144496844e-18,3.233514478355449e-18,3.2335209785317297e-18,3.1732090683451228e-18,3.173210137735098e-18,0.0,8.833365520157638e-18,8.833365857791027e-18,6.2270911360167005e-19,3.509182304471808e-19,0.0,0.0,2.84802360353894e-20,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.4598821765596268e-18,1.4598822323599853e-18,2.3476377893495627e-18,2.347645723167055e-18,1.0931601339663355e-18,1.0931633987672136e-18,0.0,4.26861694219087e-18,4.268617105348116e-18,3.0520469612243848e-18,7.116775777968624e-19,0.0,0.0,9.920045630386472e-21,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],2.1112542226713897e-18,2.1112543033688223e-18,5.2574896548274685e-18,5.257498083215714e-18,3.2848027193633902e-18,3.2848077418553306e-18,0.0,4.525373023478884e-18,4.5253731964499926e-18,1.3427884776686413e-17,1.5505082446560903e-19,0.0,0.0,1.287649938215901e-19,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],2.295844147040707e-18,2.295844234793629e-18,6.259306327956691e-18,6.259315748569725e-18,6.069102488889666e-19,6.069086932086397e-19,0.0,8.898140674057127e-18,8.898141014166383e-18,5.743684726601999e-19,6.025619277887215e-19,0.0,0.0,9.387936814268003e-21,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],8.755341163423664e-18,8.755330632428371e-18,1.6570322452131403e-17,1.6570321031989394e-17,9.250175161234486e-18,9.250212593232516e-18,0.0,3.291231340796453e-17,3.291233607177349e-17,6.795865299104097e-18,9.177257206995373e-18,0.0,0.0,2.1880423498004437e-20,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],1.4300726676042762e-18,1.4300727222652408e-18,2.5911254280746447e-18,2.591124153212815e-18,1.8649133300532766e-18,1.864928805359515e-18,0.0,3.860628729388845e-18,3.8606288769517594e-18,1.3625782723590806e-18,1.3441040844528788e-18,0.0,0.0,1.6849506417670475e-19,0.0
