,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],4.173479687696969e-18,4.1542840563241005e-18,5.095099466754024e-18,5.075747178767292e-18,1.4500618489683403e-18,1.4394229183615903e-18,1.6518370703647188e-23,9.005794193521565e-17,9.014848689648323e-17,3.993720928545686e-18,1.493148409082e-18,0.0,0.0,5.530149456924609e-18,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],4.1600801662723108e-19,4.150700417472313e-19,9.335123317118202e-19,9.321645473130107e-19,1.5053604124537057e-19,1.4993295580485483e-19,1.9825160804144632e-24,1.1621800174475125e-17,1.1627014565010366e-17,5.37275921913323e-19,7.667553267088822e-20,0.0,0.0,4.967537968228801e-18,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],8.416974463230401e-18,8.384881219472483e-18,1.5162295679144953e-17,1.5120737010003544e-17,2.5174006092542027e-18,2.502275337369758e-18,3.305395935523342e-23,1.823038853412852e-16,1.824564565832577e-16,6.6476542381976394e-18,1.2751312576634498e-18,0.0,0.0,2.8754727276197284e-18,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],9.81408249289393e-19,9.77210701403537e-19,1.4244214442831878e-18,1.4197659788798963e-18,2.8743410296989823e-19,2.856659956997947e-19,1.1640254511321976e-23,1.2845367883305357e-17,1.2856447119579314e-17,4.0009465764772753e-19,2.3883878350513687e-19,0.0,0.0,1.9782460369539702e-18,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.0325694775545441e-19,1.0314112762850639e-19,9.021243721936071e-20,9.028094320402003e-20,2.6709513898693816e-20,2.6621725710053404e-20,1.2023352366708663e-24,1.4170422076422308e-18,1.4173950220377095e-18,8.075496745837123e-20,7.852863156828722e-21,0.0,0.0,1.7531212396746497e-18,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],2.945054753279646e-19,2.919945042583789e-19,2.675467068318291e-19,2.6599309798269927e-19,1.0369284707635137e-19,1.0276419939414469e-19,2.8540615477171177e-24,5.7392199692955635e-18,5.7496113054755386e-18,3.1380208747490694e-19,5.0383752991198694e-21,0.0,0.0,8.920800046866621e-19,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],8.27653527771919e-20,8.264132919117017e-20,9.804716253257825e-19,9.770323267453292e-19,9.90941278058815e-20,9.880016810376663e-20,8.98645485032416e-25,8.547400594971621e-18,8.550401954998312e-18,2.0168156751414624e-19,1.1117585957530165e-19,0.0,0.0,1.085863088236562e-18,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],3.0330041632170963e-19,3.026168218891936e-19,1.1945363061729108e-18,1.1915843637709125e-18,5.955609018090817e-20,5.932721567832732e-20,9.019841516197967e-25,6.0568750993642706e-18,6.059870404852362e-18,2.0732639286364328e-19,9.838655318883032e-20,0.0,0.0,2.9034303894431055e-18,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.3912641944149865e-20,1.401418999756598e-20,6.616942559688748e-20,6.62052702396604e-20,2.7272941442439075e-20,2.728355359359399e-20,5.1261408634996155e-25,2.973287742715913e-19,2.968047957739962e-19,4.8384794295759345e-20,1.733133086335056e-21,0.0,0.0,2.2238453215203105e-18,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],9.661958426636e-20,9.634694042709261e-20,1.9188245674636899e-19,1.9149018504577938e-19,3.472768841330085e-20,3.4576343662558825e-20,1.746378192276418e-24,1.887353443832219e-18,1.888473565485938e-18,9.796948676206622e-20,5.774149552560385e-20,0.0,0.0,2.3706349137401656e-18,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],2.339346849937111e-18,2.3294443152826403e-18,4.564097422654881e-18,4.550755963627779e-18,4.1480795988201384e-20,4.1239053657312383e-20,3.596173417566624e-24,1.971300054311797e-17,1.9727902032817905e-17,1.0813012864386649e-19,6.956634595846223e-20,0.0,0.0,2.048492323004472e-18,0.0
