,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.8309341223922343e-18,1.8308558375550483e-18,3.1410682480470676e-18,3.140999747564756e-18,6.068287493184491e-19,6.067967530214542e-19,3.516527145123252e-28,1.473726278621315e-17,1.4737510728365108e-17,9.633483958503583e-19,1.4177787528979701e-18,0.0,0.0,1.070258137387497e-18,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],9.934323368716803e-20,9.933460158087912e-20,3.654886303680439e-19,3.6550697304034475e-19,2.0177183980266912e-19,2.0176300907005442e-19,4.108657145504926e-29,6.215374574481443e-19,6.215459996303072e-19,3.0738823861045774e-19,5.512737790445875e-19,0.0,0.0,1.3173809808744252e-18,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],2.8829113911967337e-19,2.882796745490917e-19,3.944293620833922e-19,3.9441333571619165e-19,4.19938995766401e-19,4.1992005149752036e-19,3.3301747389881465e-28,2.2642768102843353e-18,2.2643182312757007e-18,6.664876412332935e-19,2.045096167478589e-19,0.0,0.0,6.866809128322091e-19,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],3.171869853556082e-19,3.1717369572930743e-19,4.70811143224769e-19,4.707944467514766e-19,1.1338346001954904e-18,1.1337973496791067e-18,1.4984859560686451e-27,2.990972345862808e-18,2.991024254916297e-18,1.7106429464568759e-18,7.323363224219093e-19,0.0,0.0,2.0183863284678326e-18,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],3.8020970402308835e-19,3.8020080708623013e-19,8.483330244387873e-19,8.482977335828364e-19,2.0766634818019722e-19,2.0765211572727246e-19,1.022028464944372e-28,4.5420635903724384e-18,4.542144499115017e-18,2.9050434965325046e-19,5.588828189095709e-19,0.0,0.0,4.829010256514014e-19,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.2484205961691244e-19,1.248332684675668e-19,3.4247638432729744e-19,3.4246319481351353e-19,1.0284678758422338e-19,1.0284181539476152e-19,2.854435490561029e-28,2.4852501808189264e-18,2.4852967009207644e-18,1.5249117184534122e-19,1.0512490185775911e-18,0.0,0.0,1.976319557626349e-18,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],3.213595074779025e-19,3.213560554403436e-19,1.3932206595146105e-18,1.3932354808836924e-18,1.8888321676815034e-19,1.8887368311940246e-19,9.15643592426806e-29,2.930066444596133e-18,2.9301279326863723e-18,2.5020716053232454e-19,7.581587687357242e-19,0.0,0.0,3.475673125360731e-18,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],5.139618346825217e-19,5.139559550325352e-19,1.1508553385245016e-18,1.1508072403901731e-18,2.5536318808528753e-19,2.553524085969873e-19,5.289896074837544e-29,1.6469599614379612e-18,1.6469791383377299e-18,3.7626689792384826e-19,7.67055140663495e-20,0.0,0.0,1.8765299751513384e-19,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.3889201564506257e-19,1.3888412240840146e-19,3.655447937419477e-19,3.655309335894689e-19,1.5951623015761914e-19,1.5950378185859418e-19,3.117745716294763e-28,1.9078192792466797e-18,1.9078483931966884e-18,2.0160907697257545e-19,4.763274390995101e-19,0.0,0.0,1.4650273457100838e-18,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],5.764026438366185e-19,5.764036249470118e-19,1.1749111152357846e-18,1.1748556368183467e-18,2.1609822847468775e-19,2.1608589102619163e-19,3.0452400019624275e-28,2.003688540227799e-18,2.0037126629019167e-18,3.2042909710963793e-19,2.323520844718568e-19,0.0,0.0,9.757805705471372e-19,0.0
