,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],3.6829252363090668e-19,4.121850532610505e-18,8.80945886099749e-19,4.627871264170756e-19,1.7736988161217617e-19,1.3439342032203746e-19,3.801541192397269e-19,1.3205013617711666e-17,2.3243861928916906e-17,1.8382600154112997e-19,4.6796973881165854e-20,0.0,0.0,3.716471753283215e-18,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],4.9578633625777884e-18,3.5213596552049027e-20,1.2797922476208047e-17,2.730172768686814e-18,8.623834112227099e-19,5.086017282049401e-19,2.6531204567709017e-18,1.1680713117911416e-16,1.4481883695295653e-16,5.136693192473926e-19,4.9250692614897023e-20,0.0,0.0,1.2904196105433178e-19,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],5.714047718985056e-19,2.0421801802244286e-19,1.7066694567191472e-18,3.0589449126580023e-18,2.5847883174957735e-19,2.5849153386672775e-19,4.0725338123988257e-19,5.7008439358500675e-18,5.5966905452384054e-18,3.6860595531421156e-19,1.3694177326354587e-19,0.0,0.0,1.2381214749407657e-17,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],7.842360217532189e-19,9.739681711867015e-18,2.001722900202277e-17,4.114192120214508e-19,8.273519515870108e-19,1.2708530064446378e-19,2.1520992418096156e-19,1.0088264345690805e-15,1.2568365764533945e-15,1.1081103425492045e-17,1.0830755135844212e-20,0.0,0.0,5.111407779592033e-18,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],3.3629887343455995e-19,4.1152619301695535e-20,9.195965004884461e-19,3.2782296041238793e-19,6.85092363115575e-20,4.214682800940046e-19,6.196639922772066e-19,9.778773143328298e-18,1.5832372431688147e-17,1.6813047438490557e-19,2.0578952330956997e-20,0.0,0.0,3.1422063714517974e-19,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.3743871939372119e-18,1.0168822511939324e-19,3.533916722405821e-18,1.924890223716048e-18,6.707007198107398e-19,1.1438097657602213e-18,3.0667085862906376e-18,5.169370818667911e-17,6.734303177830631e-17,7.792303974381892e-19,4.140632929206738e-20,0.0,0.0,1.9090593964535398e-19,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],4.734367383801217e-19,3.9877557876039e-20,4.570703678273677e-17,2.7763593197464667e-19,3.1350512924798844e-19,2.3340464240070446e-18,4.683391040233459e-19,3.360794689846791e-17,1.7000569389252237e-17,2.4676031202023807e-19,1.6589833036722625e-19,0.0,0.0,6.442812255682775e-19,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],6.35735949264484e-19,4.798698186476937e-19,2.1945804103973405e-18,4.2931166724737915e-19,4.502880758491872e-19,4.023337876965719e-19,4.926991853016603e-19,2.309029761796101e-17,3.272531321378225e-17,2.6442223004686593e-19,2.6724930302695418e-20,0.0,0.0,2.9061270939454586e-19,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],5.677826010977634e-19,1.384623308296947e-19,1.4065306061246515e-18,2.605032063810479e-19,1.3245087424820243e-19,4.527127159483849e-19,8.744408552382068e-19,1.6637318656808453e-17,2.3273786609968382e-17,3.4738933392823928e-19,3.6556425903286186e-20,0.0,0.0,6.626951210872717e-20,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],7.4282331923676735e-19,5.188826677175062e-19,1.8169670032455444e-18,2.9707177770444073e-19,1.2344086680768507e-19,2.8379447688957437e-19,6.884783265577254e-19,1.873011940582923e-17,3.1628149470554625e-17,3.7707053573889303e-19,1.755626833343466e-20,0.0,0.0,4.646221300884913e-19,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],1.5814459435943072e-19,3.8600797362017863e-20,4.415847564542838e-19,4.606467187318758e-19,6.057687068246896e-20,2.4423956617593366e-19,1.4727648286797185e-18,6.250736817621287e-18,7.684718195623287e-18,9.73490753895762e-20,1.1988943581962393e-20,0.0,0.0,3.8151376770392476e-19,0.0
