,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],2.27325690203182e-17,7.853719008130256e-17,1.800786875992495e-16,7.462627015567487e-17,1.2008832575140781e-17,3.540427231551174e-17,7.262375550511785e-17,1.4044272170714246e-15,8.64178839203439e-16,2.057940389436964e-19,1.6526380051988538e-19,0.0,0.0,1.4798376349856578e-17,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.554476499514726e-17,1.366076565262197e-16,1.3251041368228374e-16,6.58045967534988e-17,3.28483265561585e-17,2.3620018560434505e-16,5.456433815619681e-16,2.66740540540882e-16,6.71322337255352e-16,5.703591530654067e-19,1.3473137269012007e-19,0.0,0.0,6.686224988756249e-18,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],6.288568745543112e-18,3.661801329592475e-17,2.3066385387431952e-17,6.162348192562296e-17,5.153843638662065e-18,3.3504821227341964e-17,6.338663467404702e-17,1.7940981947867267e-16,8.779353081076567e-16,9.670578173736147e-20,1.1120423898802369e-18,0.0,0.0,9.754549389372148e-18,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],5.085295155755494e-16,9.491392669310705e-06,1.960536378428416e-15,6.109283902764632e-08,2.647534326410708e-06,2.147103998410227e-05,3.9197614365228746e-05,3.8009518150181905e-14,2.866862163263785e-14,4.522208190425727e-07,1.2797115814798344e-06,0.0,0.0,0.0005281913189261947,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],3.564963424508028e-17,5.426794275103393e-17,8.009568950058137e-18,1.3538094077959622e-16,2.6596712597214658e-17,8.925872071899123e-17,1.8986075194287421e-16,2.125820665274107e-16,1.8116142190812314e-16,3.8925863487094134e-19,4.0205634515388443e-19,0.0,0.0,3.297876640056035e-18,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.7853943477668355e-17,5.434147871558699e-17,6.195963929917159e-17,3.156189533505222e-17,5.491419285241751e-19,1.5547047514165322e-17,4.394461199028021e-17,4.63350839800273e-16,6.370334726406371e-16,7.119871410101507e-20,1.7193162246849684e-19,0.0,0.0,1.3443398486476425e-17,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],2.3067457129949743e-17,2.5329107950242994e-17,1.1850264038661604e-16,2.567121523056175e-17,3.6240703198242975e-18,1.0955094727393277e-16,2.250432741961717e-16,4.851351434293502e-16,1.6499485174558788e-15,5.142966817447258e-19,3.53654136052911e-19,0.0,0.0,5.4927222866826526e-18,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.4000273430816983e-17,7.080695166235259e-17,6.770322489787142e-17,6.755151519815167e-17,5.176852533621811e-18,2.685623777312792e-17,6.693280018444293e-17,2.4549651942218964e-16,3.7057355613415876e-16,7.987510768117353e-20,1.540947773250515e-19,0.0,0.0,1.6395153751759345e-18,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],3.198897285922523e-17,4.7423815267729314e-17,4.9603291772782196e-17,4.935662266028808e-17,8.195782939797303e-18,1.1195410091211244e-16,2.1359201703833724e-16,6.875701330500962e-16,7.909504927668151e-16,2.4899271469691455e-19,4.314600758190496e-19,0.0,0.0,4.105817116658366e-17,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],4.4247383879626105e-17,2.5245206698069554e-16,1.41406620283847e-17,2.6408477653413076e-16,3.1269330230604946e-17,1.6054291932027678e-16,9.891049764047101e-16,1.6548064930905506e-16,3.1111020671789037e-18,1.3581020578944026e-18,3.96007337118158e-19,0.0,0.0,1.0641731638079922e-17,0.0
