,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.3956593410283915e-16,3.1585179587377605e-15,2.7355216143540334e-15,2.4924381543945036e-14,1.0613775689071012e-15,3.8605903820838e-16,1.2671712083760878e-15,1.2009080151039583e-13,6.594328448481702e-14,1.5193864627101423e-17,2.3741694368307496e-18,0.0,0.0,5.057349366972991e-17,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],3.979875213998168e-16,9.859086564724376e-16,7.335654069744794e-15,2.3821163648799796e-14,9.141267500473158e-16,2.7909215932346975e-16,8.752522727594208e-16,1.7519889943395602e-13,1.223512938391063e-13,2.2453516350035065e-17,3.550726590277726e-19,0.0,0.0,6.924330970548116e-17,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.00014759782503457976,6.082301073003307e-15,0.003978163218473337,1.0931993914884254e-14,5.8759749443046765e-16,2.8107810138744577e-15,5.947834341079324e-15,6.44977349907817e-14,0.014192940579422424,8.599526197983066e-18,2.0097297931210333e-17,0.0,0.0,1.922032081437722e-17,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.3879466528735073e-16,5.524421892140645e-15,2.0360696629373344e-16,1.2475039370395039e-14,7.245725139529238e-16,2.468459036917835e-15,5.256379509242648e-15,2.9754739305631604e-14,2.2453168540411538e-14,6.6181658981104216e-18,1.350507209860927e-18,0.0,0.0,6.764355520760165e-17,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],9.08540598626777e-16,7.257394636359283e-15,6.010746905611696e-15,1.7227981065976104e-14,6.117526166895343e-16,2.104788205311365e-15,4.80445115074495e-15,1.3205968372162828e-13,9.643621771115276e-14,1.176114871411121e-17,6.214348206343816e-18,0.0,0.0,2.54419735668284e-17,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.0003009956365703439,7.61644813098212e-15,2.2645433123312814e-05,1.626590630456263e-14,7.192522991237228e-16,6.126679279692792e-16,1.4070950718727868e-15,2.2713734138278236e-05,0.00012969951123297928,2.8555436752643185e-17,1.1128319663867605e-17,0.0,0.0,4.876150035006666e-17,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],2.3724035400539114e-07,1.241829530568279e-16,3.073442246817279e-07,1.3473081182339895e-14,1.0367905227379338e-17,1.598147266903444e-16,5.664805231377683e-16,9.542433935862991e-14,0.00011071265013347702,9.801901959880698e-18,5.059649617854907e-18,0.004012962861798514,0.0,9.872893389191595e-17,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],0.08733962564419223,0.006330059357995218,0.22602246547369764,1.826036095954906e-14,0.007652860798434187,0.1308092599299293,0.19953854303255736,1.2429517021990323e-13,1.5048058055018831,1.7251656120142072e-12,0.001130238130930002,0.006925829204537855,0.0,3.1635655594796446e-17,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.8297080391036377e-17,1.3749513633601196e-15,4.6774522029724065e-16,8.026930039698862e-16,7.764640319749278e-16,1.939249571714501e-16,5.764617155100545e-16,4.54866716406188e-15,1.4485395383593825e-14,1.1912192533035754e-17,6.960240178297163e-18,0.0,0.0,3.761685930643928e-17,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.246560575593755e-07,5.799298740009297e-15,2.912347464782756e-07,2.8175426136795186e-06,5.133162578955257e-16,1.3100463607138098e-15,3.134838106511196e-15,0.00012925421410970618,0.00010466235632504302,1.3362463391195134e-17,2.0717831250712297e-18,0.0,0.0,5.777223868466954e-17,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],7.769725548560915e-16,3.084793412820081e-15,6.252773965408445e-15,8.496643193694464e-16,1.0369564676562828e-15,8.667594370051523e-16,2.6009768782545597e-15,4.694258868998737e-15,1.078557789729951e-13,2.4687880887204475e-17,1.3727256714814015e-18,0.0,0.0,1.8465207406204855e-17,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],8.26694109925623e-05,4.1658092746768134e-16,0.0005571485154320218,1.62495280804751e-14,2.6403177575828006e-17,8.045773443335154e-17,1.9214711820529872e-16,1.0861077091740275e-13,0.004125146287733919,1.1074704628002309e-17,7.33062154706878e-18,0.0,0.0,9.993331948961525e-17,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],9.473203694488892e-12,1.1537710836585778e-14,7.413904109622834e-11,2.66123907293206e-10,1.0864200289773718e-15,3.721248855358057e-15,8.58865574866365e-15,1.0994652285314758e-09,6.479771786556663e-10,1.5898373470594213e-17,2.7432112736100675e-17,0.006835114516414804,0.0,2.8190850336097167e-16,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],9.595561507325699e-17,2.355696754626124e-16,4.2846768612455525e-16,3.776256334689241e-16,2.965239870695854e-17,1.491043454376449e-16,2.2716414703453634e-16,4.307839452271e-15,5.341599690149519e-15,1.5193009582518632e-17,5.001780742728312e-19,0.0,0.0,6.300866213544642e-17,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],3.2343596729976e-17,2.0194062171736724e-15,3.702907434559287e-15,5.499810745058528e-15,4.907162168630426e-16,6.870676693044236e-16,1.3549347462331188e-15,8.259762249687119e-14,5.822740518085235e-14,1.0228551394483422e-17,5.273480003649902e-19,0.004558733837956364,0.0,4.9131878836383804e-17,0.0
15,O + [Pt] <=> O.[Pt],7.241207399086992e-16,5.1036996344173195e-15,5.996243740701094e-15,1.404751758329102e-14,1.0961176703914915e-15,7.017358157633168e-16,2.239821658784435e-15,1.1933451988698557e-13,1.1106807626008208e-13,2.3788346479765004e-17,3.697803682689904e-18,0.0038023022803813037,0.0,6.607385748330048e-17,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],4.0462463716795347e-16,1.9973985346321636e-15,7.0596256390979485e-15,1.725154763594556e-15,5.370089628719592e-16,2.5143281340899546e-16,7.953939144067225e-16,1.1544618609537728e-14,1.192060108107887e-13,1.7240330154579048e-17,1.8350026541212078e-18,0.0,0.0,4.7426148072703925e-17,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],3.2468025360184206e-17,3.8885196646004574e-16,1.0486018643176066e-16,1.5818481283599903e-15,4.251139314667579e-17,5.367142064431417e-16,6.606976881551477e-16,7.593654353222843e-15,3.2947362322183213e-15,2.85467423945548e-19,1.7965394934808392e-18,0.0,0.0,2.7617895489614705e-17,0.0
18,[H] + [Pt] <=> [Pt],4.746160402568379e-16,9.894167004734681e-07,4.7198461129128944e-15,2.194784399772943e-14,9.795410208457612e-16,9.115080105313889e-07,4.933394694082896e-07,1.4652537240553616e-13,9.196765341268106e-14,1.5072273869420264e-17,2.264530948814853e-19,0.0,0.0,7.654442880060669e-16,0.0
19,C + [Pt] <=> C.[Pt],0.00020931440696491998,1.6661186161795556e-16,2.4360224347497276e-05,3.864933933376382e-15,3.594912380564108e-17,3.868632104420883e-16,1.088720572558547e-15,9.439688915150021e-14,0.00013946734729754773,1.8259747570116816e-17,5.633922616320551e-18,0.0,0.0,5.1879012249318336e-17,0.0
20,[CH3] + [Pt] <=> C[Pt],5.817130978516185e-17,1.867746556130713e-15,1.1126507348842908e-15,3.5286171786722483e-15,1.2393055975547495e-15,8.214433477609946e-16,1.8046901523458393e-15,2.1772566718683265e-14,2.434110051801335e-14,1.7339883493013138e-17,3.1461746688963797e-18,0.0,0.0,2.2244840869093873e-17,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],6.894161361909212e-16,1.9885007826460057e-15,1.2779075432725291e-14,1.8463853701935418e-14,1.720675598402128e-16,5.01478029270068e-16,5.391859052669406e-15,1.3148160457570953e-13,1.9267887845606745e-13,1.6312696762468408e-17,9.23822547461307e-19,0.0,0.0,6.305128423337833e-18,0.0
22,[OH] + [Pt] <=> O[Pt],0.00019315304389499346,4.526400444391215e-16,0.0005571633428551854,1.3272259176702426e-14,2.9210283966186594e-17,3.6791643569122105e-16,1.0285830598482298e-15,9.276674803046433e-14,0.004125236402718251,1.0026992234442349e-17,6.597812268643198e-18,0.0,0.0,1.3975923123769314e-17,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],9.51187066052806e-08,1.1074822861959273e-06,1.218055529525195e-07,9.379955386968324e-15,2.6867653664455656e-16,1.0244457396980268e-06,5.534739653482634e-07,5.5385940827169414e-14,4.5943848174274776e-05,1.6768698793970203e-18,2.6093575342553894e-18,0.0,0.0,3.695911311938275e-16,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],1.966742887612569e-17,6.034249042451712e-15,1.3735750962747589e-17,6.777422833107714e-15,5.181142580205267e-16,1.4113316087540722e-15,3.541330948828477e-15,3.567059470482477e-14,5.635883820516367e-15,2.0425499613816046e-17,1.3289098128718886e-17,0.0,0.0,1.5258298322802756e-16,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],7.4876906323364775e-16,4.344590858746071e-15,4.792627952919428e-15,1.1411520545409134e-14,3.6707284899741103e-16,9.481337218841964e-16,2.3786481390735042e-15,9.87827268328701e-14,7.71409869990304e-14,6.2659309899981175e-18,8.721791659506534e-18,0.0,0.0,5.524086001457954e-17,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],0.0001472109585219845,6.0371532896201825e-15,0.0009947293593269774,1.136931459772434e-06,5.812869437537449e-16,1.5631680852815763e-15,3.927856255404383e-15,5.20294959124052e-05,0.007295407698513294,1.5127226446857086e-17,4.858101832064015e-18,0.004198738762856357,0.0,3.3286362332941007e-16,0.0
27,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],1.2714858924312478e-16,1.7791445747620665e-16,1.8835300052627677e-15,2.1017424878447213e-16,2.4898878416687634e-17,2.0976879095043034e-16,5.772277507096964e-16,1.3586529262100199e-14,7.578072297483645e-15,2.1895285706488617e-17,4.578473686367351e-19,0.0,0.0,2.4322887056336748e-17,0.0
28,C=O + 2 [Pt] <=> C=[Pt] + O=[Pt],6.347153625502351e-17,3.638162905649683e-16,4.489958648801443e-16,5.179544455494329e-16,2.2746170528625254e-17,3.033422987695688e-16,1.2639362463981158e-15,5.7605507595900644e-15,7.931131281258469e-15,3.0182004363485115e-18,9.836366921973435e-18,0.0,0.0,5.223543843127449e-17,0.0
29,CO + 2 [Pt] <=> C[Pt] + O[Pt],8.921400523911453e-17,9.354814761953297e-07,2.138809084751996e-15,6.827363278547852e-14,4.0550390103682e-17,8.653297097040461e-07,4.6738405317974423e-07,8.291756765442226e-14,3.1038888641039117e-14,7.366379547822797e-18,3.316525996622002e-18,0.0024985736915446063,0.0,3.142294787322126e-16,0.0
30,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],7.769520486099936e-08,3.7902967327515344e-16,1.0082711869952577e-07,9.129738821257464e-15,2.1975053329169678e-17,5.377594370114621e-17,3.470878703989314e-16,4.810797289960876e-14,3.620016794349719e-05,1.0167911377487206e-18,1.6352894335033871e-18,0.0,0.0,4.4997732140174033e-17,0.0
31,C=C + 2 [Pt] <=> 2 C=[Pt],4.986652103400657e-16,2.2912544270569846e-16,1.4033248420490086e-15,9.738125998461227e-16,1.9400660596509746e-17,1.2038541870342364e-16,2.904801677868308e-16,1.0541651119699592e-13,6.83564886626269e-14,9.277331950153414e-18,1.0944344287012744e-17,0.0,0.0,1.3892871848136972e-17,0.0
32,C.[Pt] + [Pt] <=> C[Pt] + [Pt],1.3128599476351584e-16,6.84732555129351e-13,2.4356508260059754e-16,2.6765152021940474e-16,1.1822171188945106e-17,1.5646874826369776e-13,3.3264539697425427e-13,2.653814749643344e-15,2.516426754931873e-15,7.721284000871207e-18,3.0332514331254247e-14,0.0,0.0,2.9022876810651563e-09,0.0
33,O=C[Pt] + [Pt] <=> O=C=[Pt] + [Pt],5.879699424062061e-17,7.854888403186286e-15,3.2941105406277385e-15,5.542376388779239e-16,6.996190938632724e-17,3.2011952962045003e-16,7.907838846058261e-16,1.5976985039426274e-15,1.0246349425531861e-13,1.1459850271528763e-17,2.550865428298238e-17,0.0,0.0,7.873477981518122e-17,0.0
34,C[Pt] + [H][H].[Pt] <=> C.[Pt] + [Pt],7.57480940707815e-16,2.4035352907445154e-16,4.0539475175091314e-15,1.4911144594359403e-14,3.841230429695885e-17,1.1628172005415032e-16,2.6981089177612967e-16,9.745395121002631e-14,6.636862974811711e-14,2.5289001582034256e-17,2.9032663999456053e-19,0.0,0.0,1.810686583725889e-17,0.0
35,C#[Pt] + [H][H].[Pt] <=> C=[Pt] + [Pt],4.7178843433685e-12,9.859249787754622e-15,1.1227412599617352e-11,2.3903580494426606e-14,9.023434456047798e-16,1.1868625101089495e-16,3.7663965432132576e-16,1.7863920868037968e-13,8.560279034253317e-11,2.054525458480338e-17,1.516796963548616e-18,0.0,0.0,8.275789735611932e-17,0.0
36,C=[Pt] + [H][H].[Pt] <=> C[Pt] + [Pt],7.504506433725024e-16,2.2888894564090193e-15,6.433253915124514e-15,2.2976256136429182e-14,2.3156809987944507e-16,8.22969901654962e-16,2.509129937039129e-15,1.6466318404192667e-13,1.1206462286870046e-13,1.764613241846124e-17,4.0219824986541327e-19,0.0,0.0,4.2278598080112514e-17,0.0
37,C~[Pt] + [H][H].[Pt] <=> C#[Pt] + [Pt],6.95032161743124e-14,1.3294912540893226e-14,1.6628411251276733e-13,4.308709669308507e-14,2.3684685546686595e-14,2.8630083973890305e-14,9.708208318924971e-14,8.47772010369941e-13,1.388661444825137e-12,1.2145501124066933e-14,8.699137855914971e-15,0.0,0.0,2.4587900776708986e-16,0.0
38,[H][H].[Pt] + O=[Pt] <=> [Pt] + O[Pt],5.13541064658016e-15,1.4874762936029732e-16,1.61587950497626e-14,5.739885635833545e-16,1.2822674343089605e-17,8.907427912848219e-17,1.58248796110052e-16,3.072588255742982e-15,1.2413710383979091e-13,1.586930595056792e-18,6.1000212566405455e-18,0.0,0.0,7.10421076445786e-17,0.0
39,[H][H].[Pt] + O[Pt] <=> O.[Pt] + [Pt],2.8761124262158235e-17,1.4059831452364993e-14,3.200706986824542e-15,7.756308836952525e-16,8.894404017405576e-18,4.472349084831085e-16,1.6673272741733433e-15,1.396098985010955e-15,1.713154460140471e-13,1.6678130588140534e-17,6.654643442113672e-19,0.0,0.0,7.825899627389618e-17,0.0
40,O=C=[Pt] + [H][H].[Pt] <=> O=C[Pt] + [Pt],6.137110256237371e-12,2.9745454851860187e-15,1.5611755676222907e-11,5.654388997391332e-15,5.095094555428453e-16,1.345223929279453e-15,3.38862547967562e-15,9.980450621593859e-14,9.884432064400682e-11,1.0379834917352302e-17,4.960214136421301e-19,0.0,0.0,6.252180511056976e-17,0.0
41,C.[Pt] + O=C=[Pt] <=> C[Pt] + O=C[Pt],1.3542471556585555e-15,2.2589768171092044e-16,9.847178050048585e-15,2.8211289758188045e-14,2.2645060735900196e-17,4.255142100902993e-16,1.6437934617405569e-16,1.744954400841846e-13,1.1972268655371945e-13,6.98490534353802e-18,2.7550343994047333e-17,0.0,0.0,7.947212299436239e-17,0.0
42,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],9.634093590378823e-17,1.0716016142380775e-15,1.7547476937180193e-16,5.049587998512398e-16,7.140145391792485e-17,1.0590998041322914e-16,2.9548444590956773e-16,3.1348018282695528e-15,1.7082222079609436e-15,2.0621065428081846e-17,6.236687872254755e-19,0.001623801430988002,0.0,3.6828727789245243e-17,0.0
43,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],7.87639569880862e-16,3.5621175110705506e-15,5.889514903896204e-15,3.457720388104324e-15,1.0979980520104927e-17,1.5488448581904452e-15,3.948593421126288e-15,6.456101144056505e-15,9.431607737616663e-14,2.549695600960453e-18,2.575481310700754e-19,0.0,0.0,2.5810162531193078e-17,0.0
44,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],4.754954248099309e-16,4.58490763053989e-17,7.112365367790539e-15,9.332493325421578e-16,1.6812216301387405e-17,1.0050593889436836e-16,1.3342275567184875e-16,9.813612363087984e-15,1.117935649984284e-13,1.2369611781496507e-17,3.8656362414227386e-18,0.0,0.0,1.2083957874354442e-17,0.0
45,O=C[Pt] + O=[Pt] <=> O=C=[Pt] + O[Pt],8.129210176858698e-16,2.5908557942506456e-16,6.4724657958938204e-15,2.061829794938601e-14,7.746575799500769e-16,7.245202702782699e-16,1.2423705614967165e-15,1.5349983309402697e-13,1.0800778989035883e-13,1.5595244931553882e-17,4.571619225074846e-19,0.0,0.0,6.152704827007314e-17,0.0
46,O=C[Pt] + O[Pt] <=> O=C=[Pt] + O.[Pt],4.3084206424675814e-08,8.051845603349509e-17,5.588234512261964e-08,1.3735269737536179e-16,1.2174536142758598e-17,1.292161257283857e-16,4.013955587655379e-17,6.446467355353017e-15,2.007760310871408e-05,1.0074765440641852e-17,5.561060601931489e-18,0.0,0.0,4.37225543001454e-17,0.0
47,C.[Pt] + O=[Pt] <=> C[Pt] + O[Pt],1.344812128906109e-11,7.890630891742425e-17,7.817298685998033e-11,1.8388319533929493e-16,1.388308977296749e-17,1.1850585743899782e-11,2.525982571619923e-12,1.5181599633508936e-15,2.446537621721295e-09,1.109002659739459e-18,2.496663012852878e-12,0.0,0.0,6.9647318235950684e-09,0.0
48,C=[Pt] + C.[Pt] <=> 2 C[Pt],1.1019642875430885e-15,4.662077148306378e-16,6.635227178648451e-15,1.8790795467017218e-14,2.1775687601225784e-17,7.304574403095036e-16,2.248869792477218e-16,1.3937863070007923e-13,1.024354770251627e-13,2.0187747291937113e-17,3.151848605807534e-19,0.0,0.0,2.856202693683056e-17,0.0
49,C.[Pt] + C#[Pt] <=> C=[Pt] + C[Pt],2.590311249413796e-17,3.9555775320965313e-16,5.170813771952599e-16,8.717873546544827e-16,1.6712250077682726e-16,1.3331884033978135e-16,5.173701637059668e-16,3.84647255619317e-14,1.8322882619014608e-14,1.482641614478195e-17,9.041339925445404e-20,0.0,0.0,1.1792045049327797e-16,0.0
50,C.[Pt] + C~[Pt] <=> C[Pt] + C#[Pt],8.153074485589039e-08,2.0628629117232895e-16,1.0580095096794322e-07,1.6394404599470834e-14,1.4125918546070152e-17,7.276398750869285e-17,1.3253905385511081e-16,1.1090036693278344e-13,3.798740932832691e-05,8.787810970748168e-18,2.2079803776388277e-19,0.0,0.0,5.773440721676276e-17,0.0
51,C.[Pt] + O[Pt] <=> C[Pt] + O.[Pt],7.995109034895099e-17,2.393824954030421e-16,6.828284894942656e-15,5.156332884837086e-16,1.9850259331383133e-17,1.1919089063192589e-16,1.9361424948414665e-16,4.8434717419748e-15,1.0833282538276586e-13,1.5763165935151049e-18,9.679176974241718e-20,0.0046136988331246095,0.0,6.468531197383245e-17,0.0
52,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],1.7625338060868452e-16,8.50575249220137e-17,4.024185229195537e-16,1.276772991944832e-15,9.903633258926345e-18,3.9759105490465e-17,2.0680186592307221e-16,9.909218651185663e-15,7.12902465201672e-15,1.680370034677705e-17,1.1201734458534363e-18,0.0,0.0,1.0590734699213312e-17,0.0
53,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],0.00017985152195844337,2.78999151313139e-16,4.217358119883247e-15,3.884401035739806e-16,4.2290754444945294e-17,7.14525880000433e-16,4.588330441598537e-16,2.036658823304186e-15,7.291209186194202e-14,1.6286114519778442e-17,4.818449953684177e-20,0.0,0.0,1.5825995660457586e-16,0.0
54,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],3.805980754312016e-16,2.3228950780104743e-16,3.847848283045665e-15,1.8342001268078873e-14,4.447205039062808e-17,4.99097579757389e-16,8.316827226241523e-16,1.2216908777569957e-13,7.5959785639624e-14,1.4967161307116234e-17,5.85342984569926e-19,0.0,0.0,1.6763169506788914e-17,0.0
55,2 C=[Pt] <=> C[Pt] + C#[Pt],5.82581510753876e-15,1.4470613268111294e-16,1.9839137388127667e-14,1.770661775008125e-14,1.699108142220181e-17,3.4585998174602436e-16,1.543265955891584e-16,1.6195611770808338e-13,1.8253035019226255e-13,1.520707812554561e-17,1.2894672327874444e-18,0.0,0.0,3.466557924847714e-17,0.0
56,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],1.3949026062580951e-09,4.1916950734460244e-16,4.109428184798402e-09,6.058352856031709e-16,4.205589510108393e-17,3.185030430881397e-16,5.733259148283198e-16,4.430365188266949e-14,2.718975793901947e-08,1.8798671413228076e-11,2.238836680585811e-18,0.0,0.0,2.2463152117109012e-17,0.0
57,C=[Pt] + C~[Pt] <=> 2 C#[Pt],8.285480770503225e-16,6.066835101522081e-16,6.224238741625908e-15,1.8310613872035127e-14,5.465738158858568e-17,1.2163213964096152e-16,6.744561671288823e-16,1.4052153596026652e-13,1.0170349257166155e-13,1.2948517469649723e-17,2.098936845035125e-19,0.0,0.0,2.0327000147259703e-17,0.0
58,C#[Pt] + O.[Pt] <=> C=[Pt] + O[Pt],2.4804573353697673e-16,3.065496859486813e-16,1.8028682378328285e-16,5.100001186519825e-16,4.0700705131911315e-17,2.589757579396388e-17,5.577395854307229e-17,3.564583558530429e-15,6.589793334289032e-16,1.0031140419307188e-17,1.1025829915466091e-18,0.0,0.0,2.4673485451764734e-17,0.0
59,C=[Pt] + O.[Pt] <=> C[Pt] + O[Pt],3.2922320483449315e-16,4.674263688235932e-16,2.753434381268159e-15,1.1183437262015843e-15,1.439790761167176e-17,1.6886940451606677e-16,1.6647709765907994e-16,9.6403102352764e-15,2.7153228596466054e-14,4.485887715983841e-18,2.222838724520621e-19,0.0,0.0,3.1749787802091325e-17,0.0
60,C~[Pt] + O.[Pt] <=> C#[Pt] + O[Pt],7.912075285631237e-05,9.606634025726218e-15,0.0005297989606473138,2.3968307078390733e-14,8.767194700956983e-16,2.0582127529665188e-15,5.454654565822666e-15,1.8177840158550644e-13,0.0040960895188070735,1.6915006761774432e-17,5.352801410879765e-18,0.004652482721211948,0.0,1.7716441051802814e-16,0.0
61,CO + 2 [Pt] <=> CO[Pt] + [Pt],9.023523571475157e-17,1.0656083671036797e-16,5.21537379474023e-16,7.597825825735696e-16,7.451537558941284e-17,6.653739907800205e-17,1.379813791113927e-16,4.519952099584924e-15,1.1449893960377356e-14,5.230325070127943e-18,2.4342145159947264e-18,0.0,0.0,6.34438723744473e-17,0.0
62,C=O + [Pt] <=> CO[Pt],4.641052324034196e-17,8.478584085475812e-15,4.521718724847135e-15,2.148428866090667e-14,7.536474439602896e-16,2.1687707377234873e-15,5.172009751783531e-15,1.7159909164955232e-13,1.301477091198765e-13,1.3990927416421037e-17,4.259119862873278e-18,0.0,0.0,3.3936891291047907e-16,0.0
63,C.[Pt] + O=[Pt] <=> CO[Pt] + [Pt],3.5123113527884757e-16,4.809964266019639e-15,4.151169976687185e-15,1.1819555164450273e-15,8.93264667210015e-16,2.6789833365660717e-15,6.643352124110082e-15,7.293639582666e-15,8.39425573347635e-14,1.4914379911373722e-17,5.086376344197169e-18,0.0,0.0,5.435646105554036e-17,0.0
64,CO[Pt] + [Pt] <=> C[Pt] + O=[Pt],6.0291452794716e-17,2.4804884999841842e-15,1.340664046994819e-15,3.60187032174559e-16,3.029851409359002e-17,3.319861846589228e-16,9.783414205703009e-16,2.8735623970910156e-16,4.9221223226734535e-15,2.279872172204921e-17,4.690781688781995e-19,0.0,0.0,3.9826424938217155e-17,0.0
65,C=O + [Pt] <=> C=O.[Pt],3.485574927979004e-17,7.293963741410483e-15,3.605554756258967e-15,2.4472115165794395e-14,6.821352830560187e-16,2.8124149128022187e-15,7.0859998471073855e-15,1.6300966147677845e-13,1.1467360379957176e-13,1.5524748185344275e-17,1.4331423996214073e-17,0.0,0.0,3.1174068058335735e-17,0.0
66,O=C[Pt] + [Pt] <=> C=O.[Pt] + [Pt],0.07650776093035018,5.649479418260892e-16,0.17648897136575714,9.367246417662323e-16,3.83403257274493e-08,3.7389893674800613e-16,7.596563943548904e-16,6.003231505795961e-15,1.0804836552247221,6.039540541315704e-07,2.741506788309258e-13,0.00814851811387206,0.0,8.224433163932407e-10,0.0
67,C=O.[Pt] + C[Pt] <=> C.[Pt] + O=C[Pt],3.2437758336099395e-16,1.219499792140933e-15,6.6008851857394095e-15,2.270668487398435e-14,9.929849606935057e-16,8.263742166599054e-16,2.1398900869278736e-15,1.6179712384972214e-13,1.1087536146511585e-13,1.6061403926025935e-17,6.370334965333566e-18,0.0,0.0,8.524648939257258e-17,0.0
68,C=O.[Pt] + [Pt] <=> C=[Pt] + O=[Pt],2.709704238158986e-16,4.822263338272445e-16,3.262520920775165e-15,7.680454491206578e-16,3.186136633478347e-17,3.0648109205151917e-16,5.214248010967507e-16,2.1778459717741797e-15,6.543501943810956e-14,2.9020847626633576e-19,6.349084778228791e-19,0.0,0.0,2.51867934831758e-17,0.0
