,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,8.066095996526455e-10,0.03816967507641607,0.060284842741718456,0.024099189958112124,0.004036427007428551,1823.4870701821446,1839.2262676780622,10.5,0.9999999942380299,-0.6876832849459246,20.03
1,0.7000000000000002,0.04764223879568619,3.781376892708745e-08,0.04406093873601774,0.0784527349473636,0.016829809028302712,0.0035872357839535204,1549.8688987940693,1578.765706343537,11.13,0.9999999999946673,-0.28004128935666917,70.0
2,0.8,0.05273657570711542,2.4958658924469556e-06,0.04698717909404723,0.09802930721666482,0.007438506299004444,0.005748006618846989,1318.2627244902965,1335.8199984608057,12.21,0.9999999999999946,-0.10747393601314437,70.0
3,0.8999999999999999,0.057520372487514126,0.0017662304466906583,0.05118613154018442,0.10791350191558483,0.0035929533362922044,0.0045662136855381345,1150.3161190864969,1238.8245044943772,14.350000000000001,1.0,-0.08276979981931415,70.0
4,1.0,0.06202118410625546,0.009525411716133232,0.04655816727415495,0.10138903713145138,0.003595785832811684,0.005934031657488197,1177.610534795397,1209.5279591442543,16.34,0.9999816703737252,-0.06550005414537527,70.0
5,1.1000000000000005,0.06626339916140292,0.0165174833101186,0.043393603554143616,0.09557124261688776,0.003907418756401449,0.006344020562889457,1182.735070391159,1188.4890151189932,18.230000000000004,0.9958167734473318,-0.05249095904965584,70.0
6,1.2,0.07026868199272561,0.023574914101575393,0.04021281851267161,0.08939971079554614,0.003968578124200029,0.006468448119714208,1171.1927357075758,1171.1939485181574,19.990000000000002,0.9754045857413615,-0.04226104288766186,70.0
7,1.3000000000000003,0.07405634272972031,0.03088763732783879,0.03664781657268531,0.0824835565313088,0.003830517184017379,0.006505641274432449,1151.263310683553,1151.263310683553,70.0,0.9389562706118106,-0.0340017601844711,70.0
8,1.3999999999999995,0.07764364861664726,0.03849200907513577,0.03264493536335726,0.07472826954251234,0.0035503520718991022,0.006490085503803,1125.864560909941,1125.864560909941,70.0,0.8866896922636409,-0.027230326750747602,70.0
9,1.6000000000000003,0.08427758988601221,0.0558299236711076,0.022239140039281857,0.05430583646306207,0.0025699768488159063,0.006196210054670635,1053.164330137534,1053.164330137534,70.0,0.7062568140816199,-0.017045777954348418,510.0
10,1.8,0.09027684884714632,0.07617990228227789,0.009109041933937244,0.02698407840657855,0.001201822589986609,0.004982566002700397,937.1975430825808,937.1975430825808,70.0,0.4042781103782258,-0.010338444103430433,510.0
11,2.0,0.09572834938139431,0.0891037143221818,0.003161400108061056,0.01268960990861952,0.0005564059921426554,0.003461081859121893,848.9954841086061,848.9954841086061,70.0,0.22229651059154706,-0.006340932973306068,510.0
12,2.2,0.10070383531597825,0.09664642231943973,0.00150996297886593,0.0077708993364037715,0.00034196142931237433,0.002546160614101123,804.8572128424344,804.8572128424344,70.0,0.15170716858607652,-0.004194860374635845,510.0
13,2.4,0.10526304553491962,0.10245177322751117,0.0008700087215855548,0.005387387971728954,0.0002337490984326058,0.0019403457181311774,777.6862388359774,777.6862388359774,70.0,0.11364705465020919,-0.003054036815539063,510.0
14,2.6,0.10945612414928066,0.10741285076401447,0.0005597109741465608,0.0039204435165357135,0.00016502587915505454,0.0014828626374924843,758.147981873162,758.147981873162,70.0,0.0876639087982803,-0.0024024004017214606,510.0
