,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,8.066095995260418e-10,0.038169675076549156,0.060284842740712496,0.02409918995956464,0.004036427006624778,1823.4870701894174,1839.2262676901858,10.5,0.9999999942380299,-0.6876832849470889,20.03
1,0.7000000000000002,0.04764223879568619,3.7813768953323475e-08,0.04406093873554923,0.07845273494692934,0.01682980902883027,0.003587235783954242,1549.8688988046122,1578.7657063537094,11.13,0.9999999999946673,-0.280041289320871,70.0
2,0.8,0.05273657570711542,2.4958658925116185e-06,0.046987179094288976,0.09802930721677205,0.0074385062989205135,0.005748006618801942,1318.2627244885516,1335.8199984594603,12.21,0.9999999999999946,-0.10747393601318114,70.0
3,0.9000000000000001,0.05752037248751414,0.0017676213999207808,0.051186341094457334,0.10791064352009569,0.0035929746186521626,0.004567224970174404,1150.3830457202637,1238.8340145733875,14.350000000000001,1.0,-0.08276979981913096,70.0
4,1.0,0.06202118410625546,0.009525411715051477,0.04655816727461116,0.10138903713353407,0.0035957858328177646,0.005934031657392925,1177.6105347856565,1209.5279591428625,16.34,0.9999816703737693,-0.06550005414548629,70.0
5,1.1,0.0662633991614029,0.01651748330972694,0.04339360355418334,0.0955712426176983,0.0039074187564201385,0.006344020562847343,1182.735070386003,1188.4890151181405,18.230000000000004,0.9958167734475938,-0.05249095904984041,70.0
6,1.2,0.07026868199272561,0.0235722641269406,0.04021373313578613,0.08940512840765234,0.003968529779473156,0.006468710386765273,1171.1871593455,1171.1883765887335,19.990000000000002,0.9754545757733997,-0.04226104288756749,70.0
7,1.2999999999999996,0.07405634272972028,0.030878689664705666,0.036655349048763684,0.08250132453661922,0.003830871356624908,0.00650599766001955,1151.291597236888,1151.291597236888,70.0,0.9391253157461674,-0.03400176018452106,70.0
8,1.3999999999999995,0.07764364861664726,0.03849237994024275,0.03264508568018905,0.07472745299263321,0.0035502910345865586,0.006489971668257073,1125.8641072942717,1125.8641072942717,70.0,0.8866787970581702,-0.027230326750851686,70.0
9,1.6000000000000005,0.08427758988601222,0.05582913220516618,0.022239751173208387,0.05430724994130585,0.002570028246714175,0.006196257660243092,1053.1677502098355,1053.1677502098355,70.0,0.7062683930950235,-0.017045777954281804,510.0
10,1.8,0.09027684884714632,0.07617990228260293,0.009109041933700317,0.026984078406046753,0.001201822589959511,0.004982566002664124,937.1975430802399,937.1975430802399,70.0,0.4042781103729484,-0.010338444103627498,510.0
11,2.0,0.09572834938139431,0.0891037143222671,0.003161400108010845,0.012689609908478979,0.000556405992136201,0.0034610818590984087,848.9954841075086,848.9954841075086,70.0,0.22229651058974828,-0.006340932973659952,510.0
12,2.2,0.10070383531597825,0.09664642231943692,0.001509962978866722,0.0077708993364074015,0.0003419614293124928,0.002546160614102403,804.8572128425202,804.8572128425202,70.0,0.1517071685861041,-0.004194860374634457,510.0
13,2.4,0.10526304553491962,0.10245177322749412,0.0008700087215907886,0.00538738797175428,0.0002337490984339467,0.0019403457181390708,777.6862388362894,777.6862388362894,70.0,0.11364705465065313,-0.0030540368155404507,510.0
14,2.6,0.10945612414928066,0.10741285076402345,0.000559710974144281,0.0039204435165201635,0.00016502587915455548,0.0014828626374869766,758.1479818729258,758.1479818729258,70.0,0.0876639087980001,-0.0024024004017339506,510.0
