,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,0.04220610921408096,8.368054004320926e-11,9.2952642090993e-12,1.8203076463520592e-10,1.0056424181646774e-11,700.0000079099469,700.0000079099469,20.0,4.119903906691539e-09,-9.79216707719388e-12,510.0
1,0.7000000000000002,0.04764223879568619,0.047642238675950924,1.0235921775428367e-10,1.2947317246937618e-11,2.211594704863465e-10,1.233557751681725e-11,700.0000093474409,700.0000093474409,20.0,5.187043307761831e-09,-1.1984163661438174e-11,510.0
2,0.8,0.05273657570711542,0.05273657556472845,1.2167048036580012e-10,1.7204846633466644e-11,2.611555343952735e-10,1.4702513764804662e-11,700.0000107629145,700.0000107629149,19.990000000000002,6.340250142965825e-09,-1.4251794189235056e-11,510.0
3,0.8999999999999999,0.057520372487514126,0.05752037232185633,1.4149455628452577e-10,2.2049786484184827e-11,3.017637346573244e-10,1.7142989700336933e-11,700.0000121531394,700.0000121531465,19.990000000000002,7.575589163807865e-09,-1.6582568651557494e-11,510.0
4,1.0,0.06202118410625546,0.06202118391682084,1.6173206120570182e-10,2.745955999131851e-11,3.4277971023581335e-10,1.964511057596608e-11,700.0000135161599,700.0000135161599,20.0,8.889563882610067e-09,-1.907501934184097e-11,510.0
5,1.1000000000000005,0.06626339916140292,0.066263398947789,1.822997094463467e-10,3.340855233814024e-11,3.8403879641594736e-10,2.219883976817629e-11,700.0000148510546,700.0000148510546,20.0,1.0279052830711609e-08,-2.1384283233061296e-11,510.0
6,1.2,0.07026868199272561,0.07026868175460611,2.0312680049284735e-10,3.986909309358645e-11,4.254069871054186e-10,2.4795592283183337e-11,700.0000161576114,700.0000161576114,20.0,1.1741164641060209e-08,-2.3840651675044455e-11,510.0
7,1.2999999999999998,0.0740563427297203,0.07405634246684185,2.2415313164786347e-10,4.681240652176601e-11,4.667752677259727e-10,2.742799870144096e-11,700.0000174358496,700.0000174358496,20.0,1.3273323421661718e-08,-2.63206123563009e-11,510.0
8,1.3999999999999995,0.07764364861664726,0.0776436483288155,2.453274455646791e-10,5.420939107324418e-11,5.080553315786471e-10,3.008973112066746e-11,700.0000186862447,700.0000186862447,20.0,1.4873118711415493e-08,-2.8821389719269064e-11,510.0
9,1.6000000000000003,0.08427758988601221,0.08427758954789134,2.87951262369022e-10,7.024930945369954e-11,5.900788171747557e-10,3.548010252626782e-11,700.0000211059904,700.0000211059945,19.990000000000002,1.8267101232902796e-08,-3.3861802251067274e-11,510.0
10,1.8,0.09027684884714632,0.09027684845848659,3.307195546719585e-10,8.776665155074325e-11,6.710595313583212e-10,4.093149112637957e-11,700.0000234231981,700.0000234231981,20.0,2.190757629407405e-08,-3.892858257970033e-11,510.0
11,2.0,0.09572834938139431,0.09572834894218282,3.734312966019041e-10,1.0655741108361026e-10,7.507385619600572e-10,4.641790760846772e-11,700.0000256451232,700.0000256451232,20.0,2.5781473918020922e-08,-4.399397512955261e-11,510.0
12,2.2,0.10070383531597825,0.10070383482637127,4.159432265756944e-10,1.264395785866549e-10,8.289668883662549e-10,5.1920307773938334e-11,700.0000277792394,700.0000277792394,20.0,2.987777215997731e-08,-4.9048265449158635e-11,510.0
13,2.4,0.10526304553491962,0.10526304499519328,4.581552977884251e-10,1.4725399520501438e-10,9.056714531937653e-10,5.7424912942861155e-11,700.0000298329368,700.0000298329368,20.0,3.4187118573870425e-08,-5.407618797192981e-11,510.0
14,2.6000000000000005,0.10945612414928066,0.10945612355979151,4.999998316272883e-10,1.688634661991834e-10,9.808313916317802e-10,6.292194649282302e-11,700.0000318132305,700.0000318132305,20.0,3.8701651813184593e-08,-5.906941602518145e-11,510.0
