,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,0.04220610921408097,8.368068077279608e-11,9.29529800846702e-12,1.820310732265311e-10,1.0056441543395395e-11,700.000007909965,700.0000079099667,19.990000000000002,4.119913968275368e-09,-9.792860966584271e-12,510.0
1,0.7,0.04764223879568619,0.04764223867595054,1.0235937598958432e-10,1.2947360305288593e-11,2.2115981320054875e-10,1.2335597149381641e-11,700.0000093474619,700.0000093474627,19.990000000000002,5.1870498326954764e-09,-1.1983469772047783e-11,510.0
2,0.8,0.05273657570711542,0.052736575564728515,1.216706642542859e-10,1.720490203897633e-11,2.6115592806032616e-10,1.470253669912337e-11,700.0000107629596,700.0000107629596,20.0,6.34026382692153e-09,-1.4251794189235056e-11,510.0
3,0.9000000000000001,0.05752037248751414,0.05752037232185662,1.4149472499345537e-10,2.2049841877979386e-11,3.0176409158398467e-10,1.71430108510703e-11,700.0000121531602,700.000012153168,19.990000000000002,7.575614786400374e-09,-1.6582568651557494e-11,510.0
4,0.9999999999999999,0.06202118410625546,0.06202118391682334,1.617322770265472e-10,2.7459636725890257e-11,3.427801616867708e-10,1.964513777612257e-11,700.0000135161671,700.0000135161671,20.0,8.889595992002673e-09,-1.8962609260597674e-11,510.0
5,1.1,0.0662633991614029,0.06626339894778953,1.8229991855096833e-10,3.340863187496795e-11,3.8403922917619044e-10,2.2198866253862744e-11,700.0000148510704,700.0000148510718,19.990000000000002,1.0279073219080756e-08,-2.1384283233061296e-11,510.0
6,1.1999999999999995,0.07026868199272561,0.07026868175460631,2.0312699505100724e-10,3.9869171862101845e-11,4.254073856017825e-10,2.4795617045259954e-11,700.000016157613,700.0000161576165,19.990000000000002,1.1741184193170107e-08,-2.3839263896263674e-11,510.0
7,1.3000000000000003,0.07405634272972031,0.074056342466842,2.2415336192582331e-10,4.681250470682063e-11,4.667757346838322e-10,2.7428028152495168e-11,700.0000174358764,700.0000174358764,20.0,1.3273344007001672e-08,-2.6319224577520117e-11,510.0
8,1.3999999999999995,0.07764364861664726,0.07764364832881591,2.453277010872229e-10,5.420950556574638e-11,5.080558448257215e-10,3.008976395563594e-11,700.0000186862491,700.0000186862508,19.990000000000002,1.4873153243391414e-08,-2.8821389719269064e-11,510.0
9,1.6000000000000003,0.08427758988601221,0.08427758954789183,2.8795147521787154e-10,7.024941271006374e-11,5.900792372743881e-10,3.54801301305536e-11,700.0000211060362,700.0000211060362,20.0,1.8267122442088677e-08,-3.386041447228649e-11,510.0
10,1.8,0.09027684884714632,0.09027684845848709,3.307197781434741e-10,8.776676812324735e-11,6.710599653049797e-10,4.0931520363105e-11,700.0000234232248,700.0000234232248,20.0,2.190760175089593e-08,-3.892580702213877e-11,510.0
11,2.0,0.09572834938139431,0.09572834894218284,3.7343149469073574e-10,1.0655752008049449e-10,7.507389413018782e-10,4.641793374531925e-11,700.0000256451216,700.0000256451216,19.990000000000002,2.578150233224124e-08,-4.399675068711417e-11,510.0
12,2.2,0.10070383531597825,0.10070383482637178,4.1594337665880567e-10,1.264396653349799e-10,8.289671720252377e-10,5.1920327752853996e-11,700.0000277792514,700.0000277792514,20.0,2.987779702052917e-08,-4.904687767037785e-11,510.0
13,2.4,0.10526304553491962,0.10526304499519318,4.5815542570994553e-10,1.472540723266615e-10,9.056716922439565e-10,5.742493011073597e-11,700.0000298329342,700.000029832949,19.990000000000002,3.4187138191532206e-08,-5.407480019314903e-11,510.0
14,2.6000000000000005,0.10945612414928066,0.1094561235597913,4.999998615500598e-10,1.68863484861e-10,9.808314469639232e-10,6.292195054612731e-11,700.0000318132293,700.0000318132293,20.0,3.870165478003763e-08,-5.906802824640067e-11,510.0
