,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,0.042206109214096454,8.365940727680278e-11,9.290310752948086e-12,1.8198758456953258e-10,1.0053830714073374e-11,700.0000079078744,700.0000079078836,19.990000000000002,4.118080392587082e-09,-9.79216707719388e-12,510.0
1,0.7000000000000002,0.04764223879568619,0.04764223867595809,1.0234324292316328e-10,1.294248868047535e-11,2.2112778477686296e-10,1.2333604577792471e-11,700.0000093459657,700.0000093459685,19.990000000000002,5.185353349947483e-09,-1.1995959781074816e-11,510.0
2,0.8,0.05273657570711542,0.052736575564739874,1.216523535237876e-10,1.7199862175820322e-11,2.611189873670209e-10,1.4700261143772964e-11,700.0000107614861,700.0000107614935,19.990000000000002,6.338586594996895e-09,-1.4249018631673493e-11,510.0
3,0.8999999999999999,0.057520372487514126,0.05752037232186674,1.414753727632226e-10,2.2043843673865653e-11,3.017256939563779e-10,1.7140594025117926e-11,700.000012151499,700.000012151499,20.0,7.573739777194343e-09,-1.6582568651557494e-11,510.0
4,0.9999999999999999,0.06202118410625546,0.06202118391685157,1.616676626996838e-10,2.7436731400131772e-11,3.4265508195492835e-10,1.963703830026961e-11,700.0000135107676,700.0000135107676,20.0,8.88299286882613e-09,-1.8961915371207283e-11,510.0
5,1.1000000000000005,0.06626339916140292,0.06626340702758828,2.2993495986019412e-10,4.3918038545892175e-10,5.11461943760483e-10,2.621479080193474e-11,700.0000686367973,700.0000686367973,20.0,6.064702271873603e-07,-2.1392609905745985e-11,510.0
6,1.2,0.07026868199272561,0.07026868175462546,2.030433719624258e-10,3.98340683772715e-11,4.2525036432727963e-10,2.478503140304027e-11,700.0000161512684,700.0000161512766,19.990000000000002,1.1731681393767311e-08,-2.3894775047494932e-11,510.0
7,1.3,0.0740563427297203,0.07405634246689445,2.240156375230811e-10,4.675771922328828e-11,4.665138498210784e-10,2.7410503874185214e-11,700.0000174253377,700.0000174253377,20.0,1.3258791389723106e-08,-2.631089790483543e-11,510.0
8,1.3999999999999995,0.07764364861664726,0.07764364832886332,2.451820783762543e-10,5.414846361865004e-11,5.077815891238844e-10,3.007115102363537e-11,700.0000186752533,700.0000186753108,19.990000000000002,1.4857216110924473e-08,-2.881722638292672e-11,510.0
9,1.6000000000000005,0.08427758988601222,0.08427758954791212,2.8785928512509054e-10,7.020685285773906e-11,5.89909081339416e-10,3.5468235405219236e-11,700.000021099697,700.0000210997259,19.990000000000002,1.825636622322833e-08,-3.385902669350571e-11,510.0
10,1.8,0.09027684884714632,0.0902768484584879,3.307018513413708e-10,8.775785936179492e-11,6.710273815802309e-10,4.0929184919980844e-11,700.0000234220103,700.0000234220142,19.990000000000002,2.1905357123297135e-08,-3.892719480091955e-11,510.0
11,2.0,0.09572834938139431,0.09572834894217876,3.733885318491555e-10,1.0653421053465113e-10,7.506622085115628e-10,4.6412290387523204e-11,700.0000256423017,700.0000256423531,19.990000000000002,2.5775611310521945e-08,-4.399397512955261e-11,510.0
12,2.2,0.10070383531597825,0.10070383482635929,4.1588557243380386e-10,1.2640634344375137e-10,8.288655898459406e-10,5.191265834357565e-11,700.0000277754991,700.0000277755238,19.990000000000002,2.986941431530117e-08,-4.904687767037785e-11,510.0
13,2.4,0.10526304553491962,0.10526304499518323,4.5807560777165476e-10,1.4720833743578774e-10,9.055313829783418e-10,5.7414265130790915e-11,700.000029827827,700.0000298279886,19.990000000000002,3.4175753619418695e-08,-5.4080351308272157e-11,510.0
14,2.6000000000000005,0.10945612414928066,0.1094561235597659,4.999214471910708e-10,1.68814758215746e-10,9.806970596298442e-10,6.291139061077164e-11,700.0000318083439,700.0000318083444,19.990000000000002,3.8689455245161424e-08,-5.90735793615238e-11,510.0
