,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,0.04220610921408092,8.368038426552463e-11,9.29522672205671e-12,1.8203045595411998e-10,1.005640498928714e-11,700.0000079099484,700.0000079099484,20.0,4.119894239679626e-09,-9.79216707719388e-12,510.0
1,0.7000000000000002,0.04764223879568619,0.04764223867595024,1.0235876079126407e-10,1.2947201572720149e-11,2.211585425517209e-10,1.2335520915428257e-11,700.0000093473865,700.0000093473865,20.0,5.186988865346722e-09,-1.1984163661438174e-11,510.0
2,0.8,0.05273657570711542,0.05273657556472868,1.2166945667123603e-10,1.7204546626740378e-11,2.611534463369615e-10,1.4702386006056034e-11,700.0000107628415,700.0000107628415,20.0,6.340151829007145e-09,-1.4251100299844666e-11,510.0
3,0.8999999999999999,0.057520372487514126,0.05752037232185788,1.4149126852268708e-10,2.2048797337069183e-11,3.0175706444384517e-10,1.7142577807377362e-11,700.0000121528293,700.0000121528293,20.0,7.575267361417207e-09,-1.6583262540947885e-11,510.0
4,0.9999999999999999,0.06202118410625546,0.06202118391682348,1.6172991648343997e-10,2.7458889645842266e-11,3.427753758301867e-10,1.9644840399991035e-11,700.000013515959,700.000013515959,20.0,8.889359702674498e-09,-1.8963303149988064e-11,510.0
5,1.1000000000000005,0.06626339916140292,0.06626339894779128,1.8229729371524861e-10,3.340762240572836e-11,3.8403405447427123e-10,2.2198534476289678e-11,700.0000148508917,700.0000148508938,19.990000000000002,1.027876336194512e-08,-2.149252997796225e-11,510.0
6,1.2,0.07026868199272561,0.07026868175460642,2.0312295263886167e-10,3.986759743336427e-11,4.2539945500236796e-10,2.47951028251651e-11,700.0000161572938,700.0000161572938,20.0,1.174073283567547e-08,-2.3839263896263674e-11,510.0
7,1.3000000000000003,0.07405634272972031,0.07405634246684178,2.2415007884020346e-10,4.681115160505806e-11,4.667693358736526e-10,2.742760886596602e-11,700.0000174356175,700.0000174356175,20.0,1.3272967136931783e-08,-2.63206123563009e-11,510.0
8,1.3999999999999995,0.07764364861664726,0.07764364832881569,2.4532246564126175e-10,5.4207199643433113e-11,5.080457591410605e-10,3.008909203050246e-11,700.0000186858414,700.0000186858414,20.0,1.4872513150678323e-08,-2.8822777498049845e-11,510.0
9,1.6000000000000005,0.08427758988601222,0.08427758954789144,2.879427185396402e-10,7.024523004072471e-11,5.90062600629704e-10,3.547899606201382e-11,700.0000211053679,700.0000211053681,19.990000000000002,1.826599453494875e-08,-3.3863190029848056e-11,510.0
10,1.8,0.09027684884714633,0.09027684845848714,3.307123180087424e-10,8.776309697005981e-11,6.710459135982395e-10,4.093054514911254e-11,700.0000234227065,700.0000234227065,20.0,2.1906630517800293e-08,-3.892719480091955e-11,510.0
11,2.0,0.09572834938139431,0.09572834894218298,3.7342449298458287e-10,1.0655378544152654e-10,7.507259674987333e-10,4.641701130691438e-11,700.0000256446432,700.0000256446432,20.0,2.5780541902600274e-08,-4.399675068711417e-11,510.0
12,2.2,0.10070383531597825,0.10070383482636927,4.159354807966827e-10,1.2643509433513518e-10,8.289528148584379e-10,5.1919278346168214e-11,700.0000277787294,700.0000277787294,20.0,2.987661114188763e-08,-4.9048265449158635e-11,510.0
13,2.4,0.10526304553491962,0.10526304499519094,4.5814863103174436e-10,1.472499952566007e-10,9.056594216421685e-10,5.742401876177411e-11,700.0000298325131,700.0000298325131,20.0,3.4186094025662983e-08,-5.4088677980956845e-11,510.0
14,2.6000000000000005,0.10945612414928066,0.1094561235597872,4.999939259992061e-10,1.6885979127444308e-10,9.808208007708283e-10,6.292114768552424e-11,700.0000318128517,700.0000318128539,19.990000000000002,3.87007057167151e-08,-5.906802824640067e-11,510.0
