,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.0003292475063771325,0.00029834170680143545,-0.0024435219880644082,-0.0018159460438640185,0.00152615789099694,0.002153758748558285,0.0006275912795097436,0.004260562731591734,0.00488818075001954,-0.0003724476770930571,-0.0008898453454161528,0.0,0.0,-0.039744792827170757,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],2.740353863693105e-09,-3.6220478395687537e-09,5.4952515498565864e-09,-8.671527940297707e-10,3.2276235401390303e-10,-6.039653066741711e-09,-6.362412393340837e-09,3.4374936682943303e-09,-2.9249152086060756e-09,1.3532757586885848e-09,1.4406372323249054e-09,0.0,0.0,5.522714391586466e-09,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],5.5405337277253695e-05,7.402275472555894e-05,0.0001955289802250975,0.00021414642376945653,-6.756174465739078e-05,-4.894435009393679e-05,1.8617407130897265e-05,-0.0005950660367849441,-0.0005764487404401749,-5.059345946836268e-05,-9.42931576677657e-05,0.0,0.0,0.0017233030455139652,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.0006310321782672895,0.0032177190473923266,-0.0010296830597709766,0.0015569608521391986,0.0020884115501778175,0.004675136116916259,0.002586670546395292,-0.0067775445059874125,-0.0041910492723399835,-0.0027583581861321625,0.0175531883379472,-0.08888888888888698,0.0,0.8790925096720504,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],3.8450251603012044e-07,8.464301420003687e-07,8.99368912605833e-07,1.3612965558092164e-06,-6.73242810143022e-08,3.946033505567256e-07,4.619276244218759e-07,-4.132680754985905e-06,-3.670753155038927e-06,-6.61025036773696e-07,4.3438999944145167e-07,0.0,0.0,-4.257235526167781e-08,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-5.668149053203391e-05,6.525467497938325e-05,-0.0004574890608128368,-0.00033555338402136065,0.0002950517095266452,0.0004169883039291322,0.00012193623461398363,0.0007812995394053418,0.000903236726706082,-7.654111946443967e-05,-0.00047126132747175474,0.0,0.0,-0.1873093851297879,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],7.206860428245722e-07,-2.82607559203266e-07,4.800130801149709e-06,3.7968371695895284e-06,-2.8592766764685612e-06,-3.862570252579959e-06,-1.0032936052315576e-06,-9.226240140030875e-06,-1.0229533656853718e-05,4.709585519319564e-07,-1.8736243183631464e-05,0.0,0.0,-0.00035489227915103463,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],-0.0002317725729120801,-5.6839301796314675e-06,-0.001319138707987335,-0.0010930525236684298,0.0007224578325713485,0.0009485486327216842,0.00022608916673771848,0.002716196378800251,0.0029422916865569203,-6.603900954343762e-05,9.890333283565837e-05,0.0,0.0,-0.0022767397005936337,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.012341375686148928,0.0359023323566905,0.015212723135506177,0.03877435623949066,0.009821592374507668,0.033381955433247276,0.023558049283162717,-0.12790126537689187,-0.10437334713686162,-0.029074618018797092,-0.022980214786960395,-0.08888888888888698,0.0,0.1673888213695372,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-6.068730965890917e-09,-4.699858923199022e-09,-5.1910853092139685e-08,-5.0541990915862746e-08,3.4160551250635835e-08,3.552942060601556e-08,1.368857989230422e-09,1.262679465463198e-07,1.2763680188671532e-07,-1.9269798442785574e-09,2.880845703568762e-09,0.0,0.0,1.4360789418623385e-06,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],8.389478432044506e-06,5.827834172067187e-05,-6.156301366608798e-05,-1.1674185275421185e-05,6.9777076184946e-05,0.00011966597010336103,4.9888859095447444e-05,-1.8478182674340903e-05,3.1410667204167375e-05,-5.039853671739554e-05,-0.0002167409844690826,0.0,0.0,-0.00025150183107479227,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],1.2802506485649616e-08,-5.679833141325278e-09,5.975289008262563e-08,4.1270556520729496e-08,-2.8399320382219086e-08,-4.6881660642564435e-08,-1.8482344420476178e-08,-9.9017507302369e-08,-1.1749985592273146e-07,5.377327813987944e-09,-2.840184861049274e-10,0.0,0.0,-1.407155223969182e-06,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],8.818641249589835e-07,1.465974423678721e-06,2.852021177699922e-06,3.4361314820006553e-06,-8.470693872027508e-07,-2.6295910472637443e-07,5.841102818113525e-07,-9.845120028364241e-06,-9.261009806636724e-06,-1.0788288337198847e-06,-6.900418310746224e-08,0.0,0.0,1.422598730692642e-06,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],5.753194469263033e-07,-1.57416476274367e-07,3.621515443118515e-06,2.888779514938976e-06,-2.0979041660394153e-06,-2.8306400641469116e-06,-7.32735920877863e-07,-7.049494065340542e-06,-7.782229935764315e-06,3.164447531779976e-07,6.457033261125263e-07,0.0,0.0,-2.4126854235569744e-05,0.0
