,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,8.066112723913067e-10,0.03816968387747965,0.06028483398371862,0.02409919875723629,0.00403641820346541,1823.487040996273,1824.1186867549575,12.690000000000001,0.9999999942380571,-0.5297625348186709,20.0
1,0.7000000000000002,0.04764223879568619,3.8250931824446666e-08,0.04414139135815614,0.07836478494229962,0.0169172989664396,0.0035008019161818713,1549.5046850876602,1555.6376830491947,11.64,0.9999999999948479,-0.5762601766422508,20.0
2,0.8,0.05273657570711542,3.1762937785025883e-06,0.049712202672221935,0.09529989080994286,0.010166574285413068,0.0030209664638977075,1307.4141774397885,1365.1209631298855,11.240000000000002,0.999999999999999,-0.532143912186469,70.0
3,0.9000000000000001,0.05752037248751414,0.000790745154270289,0.05441494460556374,0.10858548935152548,0.0048715710736389785,0.0023124972791124646,1113.4892284254254,1288.0829564835549,11.010000000000002,1.0,-0.4026621404882774,70.0
4,1.0,0.06202118410625546,0.005911463861556092,0.05403049400601301,0.1083675083498161,0.0038452804198552946,0.0020726953602038635,1062.881566943795,1252.8614143574678,10.910000000000002,1.0,-0.31330471471362753,20.0
5,1.1,0.0662633991614029,0.011693619997015596,0.05252310421102065,0.1054831370234592,0.0036449994035147168,0.0020356646970867164,1043.9955412492795,1228.9646785485918,10.85,1.0,-0.2507868118815662,20.0
6,1.2,0.07026868199272561,0.017350292645534157,0.050858685043547965,0.10221136951153889,0.003609413921521583,0.0020445570283896333,1032.3343358281668,1210.2830035998286,10.830000000000002,1.0,-0.2062236710424381,20.0
7,1.3000000000000003,0.07405634272972031,0.02260128368794377,0.04918607153264008,0.09919426387242598,0.0036731698975843085,0.00208721880913011,1023.8698249702467,1195.0864483004948,10.84,1.0,-0.18446274564108966,20.0
8,1.3999999999999995,0.07764364861664726,0.027947137532584078,0.0475725210478924,0.09568522418541682,0.003683564670202875,0.0021018197739026846,1016.8615006554886,1181.0591728394786,10.820000000000002,1.0,-0.15185355636133102,20.0
9,1.6000000000000005,0.08427758988601222,0.03756049676772531,0.04451662624727351,0.08959115112327765,0.003811574863329128,0.0021726336531550923,1005.9601578260821,1158.0590217178058,10.85,1.0,-0.11661809924451289,20.0
10,1.8,0.09027684884714633,0.046278178649951866,0.041720870169736426,0.08401676112882067,0.003942522821917955,0.0022451926751539397,997.2902022268426,1138.843422765873,10.89,1.0,-0.0925990825212844,510.0
11,2.0,0.09572834938139431,0.0542046937403956,0.03916938067909715,0.07894306520534432,0.004059926330679858,0.0023174197194594584,989.9556837284554,1122.2458510176596,10.950000000000001,1.0,-0.07557351665258838,510.0
12,2.2,0.10070383531597825,0.0614360331595524,0.03683757398015544,0.07432710341823556,0.004158052936462066,0.002389407163579232,983.5224394855296,1107.5961635784777,11.000000000000002,1.0,-0.06288303884868784,510.0
13,2.4,0.10526304553491962,0.06805591232929765,0.034700880970914665,0.07012219904378973,0.004235506272040742,0.0024615923191386086,977.7481788185379,1094.465299888792,11.070000000000002,1.0,-0.0531581085881791,510.0
14,2.6,0.10945612414928066,0.07413632632086586,0.03273705788500773,0.06628398978343124,0.004292876684071531,0.0025342715390755002,972.4839692411985,1082.55543964792,11.13,1.0,-0.04555208070151223,510.0
