,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.00040807142276543456,4.0544239337291403e-05,0.00037576659255074126,8.239057463375565e-06,0.015784729489462704,0.015417363930642837,-0.000366672659155426,0.00034485265582552045,-2.2675384452468652e-05,-9.59841729581235e-13,-9.793309017554757e-13,-0.009994997498747387,-0.0023677332574671968,-0.19794204653099973,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-0.0032039031863199995,3.606465201593477e-07,-0.0032039104202002252,3.5977132490255313e-07,-0.0032004599475689618,7.772256677400698e-07,0.0034866343623745737,-0.0032035106969369297,7.409985288352208e-07,5.055004032693975e-13,-7.940033108015605e-14,0.005007503751874939,-0.0023546203787927337,1.2136593720532192,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],-0.0024621305889294524,0.0001931231815872293,-0.002461552100926326,0.00019372016741287527,-0.002737482897395305,-9.10338120866116e-05,0.0026738888043991048,-0.0029181856079324472,-0.00026277263239384,5.095606474722997e-13,4.324160076159351e-13,0.020012506253122578,0.00013007622506574376,-0.0488034442835885,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.014800356723818152,-0.5259755587798939,0.01625192753396824,-0.5245318195429759,-0.6761272861308545,-1.2131754640541736,-0.5406881772566806,0.01801597345138459,-0.5227773901339702,-1.7854788541071607e-10,-1.785749537054024e-10,0.0050100050025002505,-0.51477483117951,-1.1641167389065255,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],0.0010021968294258111,-0.000195061101272914,0.0010015622573291152,-0.00019566532946395528,0.0013042444093417037,9.254315606568561e-05,-0.0011761796619295774,0.0014641271445664501,0.00026705156974274064,3.532412456580896e-13,3.146689257299072e-13,0.0050100050025002505,-0.0011106982775831843,-0.928727281779456,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.01710100383506686,0.07002212885260763,0.017030674766806312,0.0699517566590375,0.05057666921393174,0.10351831952292806,0.052926959717793355,0.0157628775054443,0.06868312143811818,2.3340313800752935e-11,2.332813306814402e-11,0.0,0.07611281775618618,0.4754798543925548,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-0.002099212423744862,2.901248343164862e-07,-0.0020991854388116055,2.8950879886723583e-07,-0.0021120568728765373,5.833479357249382e-07,0.0020963171266924637,-0.002098911188609352,6.023203451123254e-07,-1.18883950262855e-12,-1.1742226234978716e-12,0.0,0.00034105934645392057,0.13564813120242034,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],0.0011759251156722276,-4.0271527477498597e-07,0.0011759088979473914,-4.025216968822406e-07,0.0011836445400578897,-4.94852831209307e-07,-0.0011550838068892693,0.001176134388509123,-2.859118312186724e-08,-1.4210854710382311e-12,-1.4080926895887385e-12,0.0,-0.0008914193567231015,-0.6149168454597723,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.001379479695359451,-0.08355593122632522,0.0014634179830272476,-0.08347204347600015,-0.03857399444967884,-0.12348533994860744,-0.08491486649247017,0.002970255715273294,-0.08196654930010505,-2.6418655613968677e-11,-2.6470987650362447e-11,0.010010005002499257,-0.06856139318933202,0.6080492264198074,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],0.00048275396534788425,2.997396585139966e-05,0.0004827150533867592,2.9957681830885102e-05,0.0005012755312080112,3.772493603084374e-05,-0.0004275311792306271,0.00048264614067226375,2.9804839330826786e-05,4.1504718519215536e-13,3.7534701965203824e-13,0.010007503751873944,0.0023708515331836502,-0.41448046706842756,0.0
