,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],2.608198465503731e-05,1.7069838374151173e-10,2.6081264438936822e-05,1.707377226556154e-10,2.6249518087664806e-05,1.6257970805838055e-10,2.5997539207124014e-05,2.6080321505795146e-05,1.7048152870944318e-10,3.272529524959232e-24,3.494185253268982e-24,0.0017418755360486147,9.22262551129087e-07,12.028451554822555,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],2.5663306932259256e-05,1.2378216532304067e-12,2.5663358355927104e-05,1.2250081404065e-12,2.5651490277594133e-05,7.272395994164086e-12,2.56671129060975e-05,2.566321848843795e-05,1.234155327906577e-12,6.087075424453866e-24,6.624755068172227e-24,0.0,1.9794728217877875e-06,3.5977877599804553,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],6.44764875311032e-05,1.5883814621473874e-12,6.44764897648029e-05,1.576128540087028e-12,6.447598114769118e-05,6.403993455107215e-12,6.444769734216752e-05,6.447581564329375e-05,1.5684659174969903e-12,7.703378501037074e-24,6.4142247532849864e-24,0.0,9.588303033655334e-07,9.146317945388793,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.00011253664190437225,1.7415652945211736e-12,0.00011254406783467683,1.7289044135500647e-12,0.00011086180335228165,3.928746705269969e-12,0.0001111992393036396,0.00011255381620077071,1.7138432081549833e-12,1.4601327940002603e-24,1.1736981449417329e-24,0.0,4.426413118917301e-06,2.643141325379935,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],4.6652064846844365e-06,5.84766573574019e-13,4.665219551412085e-06,5.778634853640542e-13,4.66220501084114e-06,5.995944621935039e-12,4.6589007663325e-06,4.665211844374644e-06,5.6840851129615e-13,1.0565318096493537e-23,1.1103708975362995e-23,0.0,1.3422359702974639e-06,1.254815273013513,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],4.944653392311737e-05,2.5726055733159622e-12,4.944620479941761e-05,2.562838181959858e-12,4.9520508464553265e-05,1.4983269900116556e-12,4.9609953691172e-05,4.9443188608984456e-05,2.5222613000536045e-12,5.196288723979883e-24,6.060321678382602e-24,0.0,1.076960247892947e-06,2.328307953692463,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],4.547814409474376e-05,5.345619577785325e-12,4.5478114960035734e-05,5.3317307800169716e-12,4.54848448147923e-05,4.377186729776393e-12,4.5596968912404704e-05,4.547801112359087e-05,5.295890809029418e-12,8.478287253779525e-24,6.692945719566532e-24,0.0014292862056692638,8.21364225297915e-07,4.592506542986605,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],6.155186820697273e-05,4.27814899329608e-12,6.155198054900126e-05,4.240225615437266e-12,6.152605377333226e-05,1.9389410408649675e-11,6.157794210334375e-05,6.155180664014225e-05,4.207124200229209e-12,1.603411350699493e-24,1.5762054286289538e-24,0.0,3.433783285380712e-06,14.675483648687655,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],4.0773184628104286e-05,1.2806348053698975e-12,4.077349423259912e-05,1.277955163433999e-12,4.0701871732387564e-05,2.943401434158748e-12,4.066175565797829e-05,4.0776420057150254e-05,1.243316154029082e-12,1.029218495780168e-23,9.937693112069315e-24,0.0,3.3647333984585302e-06,2.8350685157076425,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],7.863005064490958e-05,3.3309427369935973e-12,7.86300923321465e-05,3.3186141171412754e-12,7.862047284325575e-05,2.0874715214022498e-11,7.863736370742366e-05,7.862990404369267e-05,3.3321585432218516e-12,1.3139588979252606e-23,1.2696381146297529e-23,0.0014292862056692638,1.0987448699723781e-06,16.805388116572296,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],2.048405675918304e-05,1.3665536070476256e-12,2.048404753126394e-05,1.3602130672048164e-12,2.0486182224628155e-05,4.412380689019025e-12,2.0481004356838948e-05,2.0484111537364535e-05,1.3381838577429417e-12,6.45846263764899e-24,5.718891124521152e-24,0.0,1.5061835845142587e-06,2.113618942891264,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],4.37924879895293e-05,6.6142141463936306e-12,4.3792528969666744e-05,6.607637376580872e-12,4.378307035574018e-05,9.095280585974195e-12,4.379911360880658e-05,4.3792518095667324e-05,6.654419681231537e-12,1.1280806527982456e-23,1.267689989739125e-23,0.0,3.6450326766508096e-07,5.7386400402266515,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],4.225091140191176e-05,2.4654605268890522e-11,4.225093593786947e-05,2.4627178377722032e-11,4.224527682226201e-05,3.5575378592405774e-11,4.225209041162793e-05,4.225080270501272e-05,2.467867166948307e-11,6.0756626908703955e-24,6.2973749411789155e-24,0.001742009565133478,1.4702566884206193e-06,15.185556843645099,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],4.1827388212882886e-05,3.541765136146946e-12,4.182735763294867e-05,3.532771913856931e-12,4.183441916648314e-05,2.3134794182324634e-11,4.183075881552644e-05,4.182744730987053e-05,3.5202868356665234e-12,6.949191341062817e-24,5.75022786266782e-24,0.0014292862056692638,5.85882133001825e-07,6.044047056229917,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],5.498571867758103e-05,1.853643217334584e-11,5.498583800397988e-05,1.8480747788294182e-11,5.495832996300212e-05,6.207982526248077e-11,5.4995945843462605e-05,5.498599135290218e-05,1.8366445955700924e-11,8.264340498078582e-24,9.871001863706732e-24,0.0006703130025669067,9.317417255531674e-07,2.7610837563766486,0.0
15,O + [Pt] <=> O.[Pt],3.247548002075826e-05,1.5844723773347213e-11,3.2475593281352644e-05,1.578505645374555e-11,3.244945551129277e-05,1.1845884064790208e-11,3.253611247595261e-05,3.247554129960926e-05,1.5795787474655555e-11,1.275878614309602e-24,1.209584589984469e-24,0.0,3.1331620381422393e-06,2.728703273264562,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],3.89447030268638e-05,3.0613520089028945e-12,3.894473576401876e-05,3.049846357126226e-12,3.893718203779269e-05,9.274502475782241e-12,3.893906148555301e-05,3.8944508564983974e-05,3.0534299475245067e-12,7.446504857332606e-24,7.295407424143449e-24,0.0,1.9991974044181346e-06,7.268812500097722,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],4.505289668098685e-05,4.017819072094786e-12,4.5055497013482936e-05,4.012724603263605e-12,4.4449195401468444e-05,1.798497007094602e-11,4.5581389034332096e-05,4.505690544290196e-05,4.020286442737756e-12,5.5030383214363144e-24,5.542165675084736e-24,0.0012504467301000632,1.9741904637799766e-06,4.835951135644755,0.0
18,[H] + [Pt] <=> [Pt],8.895905801775548e-06,3.788194469670199e-12,8.895902202010352e-06,3.7562830757031285e-12,8.896737816700516e-06,2.6984172380349586e-11,8.862848125016726e-06,8.895877833530173e-06,3.720223484167963e-12,5.6681343696332895e-24,5.3638623198005076e-24,0.0006703130025669067,4.712168944694524e-07,3.0496529344193086,0.0
19,C + [Pt] <=> C.[Pt],1.3943650383801162e-05,5.240912735333659e-13,1.3943665831254778e-05,5.180205894602722e-13,1.394010356842167e-05,3.324840366647206e-12,1.3949083147222483e-05,1.3943620713834776e-05,5.167685144247447e-13,4.588418178125282e-24,9.823744762576234e-24,0.0,4.1618599025954226e-07,2.3542964512715496,0.0
20,[CH3] + [Pt] <=> C[Pt],2.93181087822066e-05,2.074085026108648e-12,2.93180908497699e-05,2.062597850116727e-12,2.9321958794899645e-05,6.623628776260322e-12,2.9395566060209267e-05,2.9327375090183616e-05,2.0950052987661015e-12,4.8438929023610416e-24,5.408778468149909e-24,0.0013844199667183191,1.6035405912711917e-06,2.6513694676836272,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],7.432351736536272e-05,9.465197259687597e-13,7.43235354073188e-05,9.423689023508246e-13,7.431937422430555e-05,5.340155096637817e-12,7.43233068373879e-05,7.43233061250535e-05,9.55819884523025e-13,5.1450797930946225e-24,5.810593357345172e-24,0.0,2.066039708529067e-06,7.624022451387291,0.0
22,[OH] + [Pt] <=> O[Pt],4.770870341896831e-05,4.099343729595624e-12,4.7708705113541324e-05,4.092320163591796e-12,4.770831510221006e-05,7.077492917706976e-12,4.772326440265627e-05,4.770831666163928e-05,4.269509826783444e-12,4.8235826641392966e-24,3.5610696184701274e-24,0.0,1.5927169736024506e-06,13.472128022083918,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],3.869183612038865e-05,5.618606898393439e-12,3.869185813689739e-05,5.618281279709515e-12,3.868677811691547e-05,8.092686487274899e-12,3.8651244007316874e-05,3.8691728858838876e-05,5.55124684341272e-12,9.024712106750574e-24,8.753821007353042e-24,0.0012504467301000632,2.1478847172481392e-07,12.525566511860749,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],3.7453348909249232e-06,1.1088785684953555e-11,3.745328203109282e-06,1.1080723592867187e-11,3.746872742064852e-06,1.4058460456519536e-11,3.7330932762088153e-06,3.745364103440279e-06,1.1100588628729882e-11,1.3656576861257263e-23,1.414444178340056e-23,0.0,1.4663444024298736e-06,9.723346951262746,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],3.603138944382575e-05,7.241995835500622e-13,3.603152355371994e-05,7.143719864256326e-13,3.600123873588432e-05,5.594455605532567e-12,3.598491356934812e-05,3.6031574953717904e-05,7.682048804278099e-13,1.0405243085835507e-23,9.83003754510631e-24,0.0014292862056692638,1.8134603860091136e-06,5.2327743616941955,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],6.276044429846137e-05,1.2144080621539796e-11,6.276049631117211e-05,1.2148077468766671e-11,6.274849438605171e-05,1.3845954219883503e-11,6.277214118134628e-05,6.276062937563433e-05,1.2127641884808308e-11,8.526984095823976e-24,7.738685909597176e-24,0.0,1.223242374337915e-06,1.090215149090066,0.0
27,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],1.7451599020505487e-05,8.694280170968228e-13,1.7451602985821514e-05,8.609573740575952e-13,1.7450688267592696e-05,4.2892603947121406e-12,1.739953683805095e-05,1.745166754482887e-05,8.544747251810723e-13,1.9188314227545648e-23,1.972700184690837e-23,0.0,7.581376635690644e-07,1.9304501471959699,0.0
28,C=O + 2 [Pt] <=> C=[Pt] + O=[Pt],5.278193399561155e-05,4.1797504418483836e-11,5.278189647328818e-05,4.179297649999507e-11,5.2790553816383935e-05,4.693429698416457e-11,5.2781942520559065e-05,5.2781830104978755e-05,4.1609224510945474e-11,1.0902697907100113e-23,1.2693465553193967e-23,0.0017418755360486147,1.7813265453670768e-06,2.5479366307958284,0.0
29,CO + 2 [Pt] <=> C[Pt] + O[Pt],2.9813702820000935e-05,7.098404639741176e-12,2.9813767813101196e-05,7.075138662566691e-12,2.9798770052148774e-05,1.7955924208904862e-11,2.9806313962381852e-05,2.9813878072974615e-05,7.05901386040573e-12,6.377866977581725e-24,6.4507756458174925e-24,0.0,2.4471134558294448e-06,2.8683684496763737,0.0
30,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],4.185179766921552e-06,2.070766432352716e-12,4.1851847919978605e-06,2.0577377872832427e-12,4.184026278866569e-06,8.739355979645103e-12,4.1967840034085594e-06,4.185173061432653e-06,2.0230526021798324e-12,3.552256896829832e-24,2.9875142060933798e-24,0.0,2.9965135952217336e-06,3.403444417040263,0.0
31,C=C + 2 [Pt] <=> 2 C=[Pt],2.5563113368311882e-05,6.689642970103831e-12,2.5563130406640905e-05,6.67299351632295e-12,2.55591983841272e-05,1.272244526953587e-11,2.5551640621747022e-05,2.5563068597910683e-05,6.730406902283695e-12,6.88445010164827e-24,7.220115411626527e-24,0.0014292862056692638,2.2525080892851384e-06,1.1780738003639393,0.0
32,C.[Pt] + [Pt] <=> C[Pt] + [Pt],3.3392490411368336e-05,2.4596118473894115e-11,3.339254976202075e-05,2.459261997097768e-11,3.3378957241158014e-05,2.728792509142052e-11,3.338162845492413e-05,3.339232726296267e-05,2.463167768728948e-11,3.2620729551881052e-24,3.211630211404579e-24,0.0,1.8908952356619007e-06,4.0730227298000115,0.0
33,O=C[Pt] + [Pt] <=> O=C=[Pt] + [Pt],3.081773053924295e-05,3.818326152910753e-12,3.081779934243931e-05,3.77995109520127e-12,3.080192150249442e-05,2.7916577858820323e-11,3.081546228120094e-05,3.081783903902191e-05,3.782483083762432e-12,9.052770568969673e-24,8.965778502709167e-24,0.0,6.093448423807695e-07,1.5889499279018449,0.0
