,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.004175353654201257,6.043067733588985e-05,-0.004223127588497573,1.2679197649343988e-05,0.01452521778322565,0.01875220356105654,0.0042290305418643355,-0.004269477926729875,-3.36458857711645e-05,1.0285951979781788e-13,3.320377481192115e-13,0.0,0.00047554846523880354,0.39749956662869623,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-0.0012581069467781291,1.072223492975577e-06,-0.0012581375677231995,1.070989379829911e-06,-0.0012461207130494132,1.5553035610894084e-06,0.0012739555150224704,-0.0012581700488442148,1.0746366719941482e-06,-8.851332361546687e-13,-9.013742129648459e-13,0.011122227780554729,0.0001563798912199865,-0.3504498941682389,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],-0.00011835336944721931,0.00019241870263632635,-0.00011762696441934068,0.00019314473636304201,-0.0004026964042399136,-9.177895975091203e-05,0.0003282703403644419,-0.0005746637477147905,-0.0002638962523531035,5.075305253182602e-14,9.5460852584266e-13,0.0,-0.0006624987744723476,0.32248009038380565,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.004504885871650854,-0.5389164150886407,0.006315069397634279,-0.5371160655308043,-0.7040709847160925,-1.243642745429692,-0.5433899045787234,0.008567276713092665,-0.5348760982452769,-2.3676502018297085e-10,-2.3675689969456574e-10,0.02223333889166363,-0.5323062998762572,-0.6353090094751627,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.00836175273252641,-0.00019310892349948163,-0.008362482887210396,-0.00019384817417471184,-0.00807594196829089,9.701193141504563e-05,0.008171789782519805,-0.007899493194538247,0.0002691718639924519,-2.382009932159279e-13,6.313679734956584e-13,0.0,-0.0005582697190675356,0.11657916546808168,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.011170555045059186,0.09439468317526707,0.011056030290871433,0.09428004802915992,0.055999993077876606,0.1392673114463264,0.08321574440167635,0.009372027899231854,0.09259462063081962,3.9429031450908427e-11,3.946151340452877e-11,0.0,0.09061521115720152,0.21909510907931873,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-0.006280155784492074,4.416866134399596e-07,-0.006280168253417885,4.4043930757549776e-07,-0.006275274957716038,9.299312622225107e-07,0.006290422678434634,-0.006280184479193094,4.398122423074069e-07,-5.756524002718353e-13,-1.7865074491194478e-13,0.0,0.00028958226992015836,0.7764000400656836,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],0.00169969840498859,5.184040075876745e-07,0.0016996969769327637,5.167752841343646e-07,0.0017002574002209527,1.1559490443052252e-06,-0.001696210800582871,0.0016997020112902968,5.207206748740221e-07,3.428650659926689e-13,3.4286506599266907e-13,0.011119448613193271,0.0034334142816174547,-0.09926029676726975,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],-0.026095162031646798,-0.10696077311525727,-0.025965339502865385,-0.10683105397839757,-0.0769127171319095,-0.15773785711404534,-0.08088873296647082,-0.024063589584235903,-0.10493084115036692,-4.754748973389588e-11,-4.746222460564244e-11,0.0,-0.10410008977730409,-0.018860423321293812,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-0.0006455315281414437,4.6378253705013096e-05,-0.0006455815220806598,4.6338972597742757e-05,-0.0006259619606736,6.175439415139415e-05,0.0007160695901292539,-0.0006464021882931915,4.553266824297983e-05,-1.0742246090160123e-12,-1.0858253067375674e-12,0.011119448613193271,0.0016525532556344478,0.7398582009927438,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],0.002235418776601276,3.4004991700677318e-06,0.002233589339721194,1.5609881798379002e-06,0.00295153144791672,0.0007234561997034736,-0.002222497316208744,0.002231805458424813,-2.3233134179834826e-07,-6.676846021961696e-13,-6.370072015547226e-13,-0.005549997220831536,-0.0013222477363626424,-0.2774965233243256,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.0018002465403181202,9.13752583054347e-07,0.0018002562428009222,9.132736618033029e-07,0.0017964486170146251,1.1012174946091716e-06,-0.0017907493560980533,0.0018002638201622119,9.078944851367343e-07,3.0654843729210857e-13,9.564130788216819e-14,0.0,0.002103931715082092,1.3621107759697437,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],0.0015945408055954486,2.1374992766930475e-07,0.0015945404334642944,2.123861160137203e-07,0.0015946864702484531,7.475972424138521e-07,-0.0015892614126344264,0.0015934329209150576,-8.998929418167996e-07,-2.9436770468445974e-13,-2.2534355324120447e-13,-0.011108331943747444,0.001991697814602483,0.27679458639833576,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],0.0009906298575309638,1.4876685840920555e-06,0.0009906293329065656,1.48516699216662e-06,0.0009908352147828818,2.4668842745373894e-06,-0.0009910905460763218,0.0009906379212522671,1.48202952715757e-06,2.7068294683652164e-14,3.789561255710433e-14,0.0,0.002149548223839638,0.7487456343989916,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-0.0009855789188897882,0.0012981176363422407,-0.0009810663665764502,0.0013026193995566092,-0.0027519662916029274,-0.00046404648776313736,0.002291506440908872,-0.000978053547969784,0.0013056200809065549,1.2160431386620568e-12,1.3114588774218494e-12,0.011122227780554729,0.0009032518653649766,0.21906246302428947,0.0
15,O + [Pt] <=> O.[Pt],0.003323798037895928,5.233080166182236e-07,0.0033238075980946157,5.221833146924302e-07,0.0033200558091543565,9.635594928977251e-07,-0.003315353458625457,0.003323823069759005,5.240670422716626e-07,-3.248195362033034e-14,2.5263741704745692e-14,0.0,0.0027328714907517587,0.22231370102533968,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],-0.01189503913733769,9.50207273124778e-07,-0.011895030509981374,9.491709684362318e-07,-0.011898416214083442,1.35585745619783e-06,0.011900893205601283,-0.01189501197225763,9.551562500840745e-07,-1.985008276799234e-13,-1.3534147341812146e-13,0.011122227780554729,0.0015921735536483547,0.18088985463984925,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],-0.010159731094955084,0.5167773563157099,-0.008377491307277213,0.5185689733644949,-0.7077976232355376,-0.1845307328165603,0.5269886724568814,-0.007194301534187155,0.5197583855821465,2.3003719553935488e-10,2.3009403895819043e-10,0.0,0.5191457152742266,0.6769366648027355,0.0
18,[H] + [Pt] <=> [Pt],-0.012793435587834912,9.901551683297237e-07,-0.012793505013290851,9.400587206370591e-07,-0.012766259772075838,2.0599836879377077e-05,0.012795928676206164,-0.012793546661073124,5.194885529002677e-07,-6.135480128287056e-14,-5.413658936704673e-15,0.005563893057638821,0.0032191626638831297,0.18259796253549698,0.0
19,C + [Pt] <=> C.[Pt],-0.004596965689691452,1.398600471226492e-06,-0.004596970798931622,1.3969290294652264e-06,-0.004594965737673799,2.052869299922245e-06,0.004612266185380156,-0.004596976591874273,1.3932149392883454e-06,4.150471851492022e-14,3.609105957819421e-14,0.011119448613193271,0.0017000544359511958,-0.3759973537941872,0.0
