,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.0027402738199049687,0.00015149974152404562,-0.0028638618922514495,2.7919755179299572e-05,0.027303770283024935,0.03019358291649614,0.002894548543626948,-0.0029850055044236905,-9.197635283615142e-05,-6.435487058948732e-13,-5.867052870776585e-13,-0.0222222222222178,-0.0017173778522286427,-0.14600984730604893,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-0.0018947344120328145,-4.981094432228453e-06,-0.0018947264785578225,-4.972301427529583e-06,-0.0018966630233185,-1.2022577969708983e-05,0.001885643008750714,-0.0018947218120189012,-4.964767859065294e-06,-1.9850082761557287e-14,8.661854295957454e-14,-0.011108331943747444,-0.00048659233472027634,-0.10828393655760593,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],-0.0023747288800480626,0.00018689485689888722,-0.0023735579473038253,0.00018807745554586861,-0.0026593805847067585,-0.00010059280437282151,0.002563729547797818,-0.00283185604231694,-0.00026923721311713074,-7.200166383513665e-13,-2.6960021496164265e-13,0.0,-0.0009350188234498821,-0.2639106182070153,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.011752707399674954,-0.5838412556064285,-0.008713163171723323,-0.5808191790308229,-0.7506605899698571,-1.3185028988390366,-0.5721689719979475,-0.004794669832738709,-0.5769232141412483,-4.429185057647901e-10,-4.4283910543374357e-10,-0.022219443054856344,-0.5756250819628806,-0.48816261196111177,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.0025746518553849155,-0.00019207102607301453,-0.0025758661154856016,-0.00019327170270342614,-0.0022794672475581782,9.98113612017902e-05,0.002381819146371871,-0.002110685786528661,0.0002719363847703961,3.6993336055647664e-13,3.6451970162150576e-13,-0.011108331943747444,-0.00019399880457472485,0.1671445222400212,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.01172872122530343,0.16412694167613862,0.011412367465359091,0.1638101166083542,0.08863376664179257,0.24114654592811013,0.15238319816084728,0.00857045550125875,0.1609638882261926,1.246352861230415e-10,1.246231053904377e-10,0.0,0.15528009373591453,-0.4982947707231,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-0.001899461473178808,-6.950980009178273e-07,-0.0018993912783091965,-6.971619443296463e-07,-0.0019165256995475647,-9.1562061481979e-07,0.0018856480829626888,-0.0018992792892018073,-6.925858189868498e-07,-6.586618370883423e-13,-6.875346847415299e-13,0.0,-0.0010495064404181745,-0.7693512024373654,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],0.001154623018748756,-1.781524516439827e-06,0.0011546729761725061,-1.7828585755985758e-06,0.0011424784708113662,-1.4572171132700258e-06,-0.0011742296375583713,0.0011547522145007518,-1.7818215534285622e-06,-4.2632564112909173e-13,-4.811389378456887e-13,0.0,-0.0001526169155107725,-0.47532117949130864,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],-0.011640045399440148,-0.16572506132699688,-0.011320370693032319,-0.16540587909974214,-0.0893524070908126,-0.24331814242248437,-0.15410334513767396,-0.008455801044299643,-0.16254572033276965,-1.2536409995716242e-10,-1.263324681991553e-10,-0.022219443054856344,-0.1575349491032283,0.781258724001572,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],0.0007480587828888017,8.376477923676723e-05,0.0007479915102632776,8.362511215177593e-05,0.0007644126628663394,0.00011771759828786127,-0.0006781194784257907,0.0007466456806597194,8.217961556800186e-05,-5.666296351937953e-13,-4.727928803209344e-13,-0.0222222222222178,-0.00015547743242580827,-0.9386318785417438,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],-0.0010282269584224268,8.149028377911965e-06,-0.0010330206087328596,3.271152829236623e-06,0.00013710150110814748,0.001194529721558269,0.0010234175010489404,-0.001037669687416217,-1.4936280018166645e-06,5.5941142328071955e-14,8.661854295958565e-14,-0.027777777777772253,-0.00019263806178547772,-0.22137730792882104,0.0
