,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],8.195806583948429e-06,4.056936683067638e-12,8.195814492237685e-06,4.0138750313106015e-12,8.1939849330444e-06,2.0447065895109693e-11,8.224304048191407e-06,8.195899414627687e-06,4.0221954234121405e-12,6.118011797895996e-24,6.155848565896867e-24,0.0,9.741666181351682e-07,0.10584865734967265,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],5.430105128230525e-05,1.6192506753532855e-11,5.4301113927037076e-05,1.6179510732078602e-11,5.428738804376633e-05,2.1405727020042256e-11,5.434166101435089e-05,5.43010398966408e-05,1.6121260171757484e-11,2.6502034776921655e-24,3.1206046722316276e-24,0.0017418755360486147,6.393803284638462e-07,0.7843517704876629,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],8.381739854568283e-06,4.53196997790595e-12,8.381741467743237e-06,4.496169296979291e-12,8.381388002844455e-06,2.3776327878116886e-11,8.368334159677393e-06,8.381771894501521e-06,4.4993620305458864e-12,9.955026524143457e-24,9.474669607545239e-24,0.0012504467301000632,4.840623922199727e-07,0.7793157168650912,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],3.6943678762595624e-05,1.7837207918718632e-12,3.69461337887592e-05,1.7628235167983493e-12,3.640377482063091e-05,6.395208324533975e-12,3.651959992447895e-05,3.694934147197864e-05,1.7280308437847034e-12,3.838554950698961e-24,3.7543418827181e-24,0.0,9.83689645732728e-07,4.1850179788172905,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],0.00015662387939005608,3.6423605933907265e-12,0.00015662399101789887,3.6064824395878846e-12,0.00015659953026298881,3.890492410900423e-11,0.00015652001752610603,0.0001566256079882876,3.5740695187159352e-12,3.3772223968635124e-24,3.460333285868296e-24,0.0,6.844956031401822e-07,0.17770339229916915,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],2.8898480391157518e-05,1.3024812967420077e-12,2.8898253058490958e-05,1.3064331874201786e-12,2.8947928455555838e-05,1.0547133370825436e-12,2.8957605338127342e-05,2.8896484450400645e-05,1.283276273993224e-12,4.473132140924964e-24,4.446166437351578e-24,0.0006703130025669067,2.6864214236618916e-06,0.8579657583421192,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],7.115671746034085e-06,4.460417692248606e-12,7.1156898917124455e-06,4.424164628649546e-12,7.1117189113015985e-06,1.765571786822758e-11,7.155538358168551e-06,7.11572638534579e-06,4.411253076157911e-12,6.548106527099977e-24,6.2896738182858246e-24,0.0,4.08345672846252e-07,0.2268916543186131,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],4.7426305516468816e-05,2.3350274631532798e-12,4.742634932534292e-05,2.314995526861161e-12,4.741675109872578e-05,9.817197433829392e-12,4.7405177351707096e-05,4.7426398158772984e-05,2.303952147451469e-12,4.0699356029006415e-24,3.896827561375905e-24,0.0,6.679219062248153e-07,0.45922375918749037,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.525003540422272e-05,2.2086281148045532e-12,1.5250149923543654e-05,2.1987543755428456e-12,1.5225748406114634e-05,5.404712152308727e-12,1.5108377985707263e-05,1.5251056896862591e-05,2.219123016654811e-12,1.6395901399218061e-24,1.6765932084409586e-24,0.0,1.54724799740048e-06,1.2439159317380404,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.7905903964715042e-05,3.787811068408477e-12,1.790592081760368e-05,3.777676128666285e-12,1.7902228262028642e-05,7.424244388855206e-12,1.793179397963901e-05,1.790601113533265e-05,3.810368868534903e-12,1.9849018709963085e-24,2.266896403014299e-24,0.0,5.13895156216931e-07,0.06260028595147983,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],2.2740017475531594e-05,5.649573718969127e-13,2.2740029591290843e-05,5.612456480115607e-13,2.2737354898664313e-05,2.2681227874608424e-12,2.271738451075409e-05,2.274003601242454e-05,5.591593357326627e-13,3.0766807989758587e-24,3.1373053528086887e-24,0.0,1.3873110021736755e-07,0.2522183329200264,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],2.2001570506137108e-05,3.766509631906002e-12,2.200157048476729e-05,3.740779779684093e-12,2.2001579259444056e-05,1.3999236640013725e-11,2.199528739404774e-05,2.2001635969615883e-05,3.7109281753180715e-12,5.8933980850043814e-24,5.740939413692001e-24,0.0,7.352609345243754e-07,0.512810596296286,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],3.056466408522928e-05,2.2231955739444593e-12,3.0564703206278256e-05,2.2066591224391673e-12,3.055613236346877e-05,8.317432873903445e-12,3.0624601638261126e-05,3.0564751095278937e-05,2.1714020476713345e-12,8.283694571748208e-24,8.192901401079103e-24,0.001965179152142287,4.348452953985048e-07,10.372064732772218,0.0
