,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.3703722548520836e-05,3.132346269167618e-12,1.3703640077587715e-05,3.105758205362457e-12,4.575941811691527e-05,1.7148565115349828e-12,4.5755381697194534e-05,1.3703481030460192e-05,3.17038026536644e-12,6.926238703253344e-24,6.970726226469946e-24,0.0006249999999997514,2.7652621918779952e-05,0.327214737108071,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],2.3579552504338513e-05,9.600884316019735e-13,2.3579543425333923e-05,9.483065098154263e-13,2.358261330945192e-05,1.4659096256735584e-11,2.3586003163261124e-05,2.3570131398792058e-05,2.263801745972124e-12,4.257244276010363e-24,4.3341110542577004e-24,0.0017368755037842176,4.465133762152234e-06,3.441121807910741,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],8.257526313474751e-05,1.1283583657456462e-12,8.257536079034904e-05,1.1060788919544436e-12,8.254246508596771e-05,1.1876924056030641e-12,8.252673214705002e-05,8.257504584507771e-05,1.0776493269826111e-12,1.392642702159385e-23,1.4003579549946194e-23,0.0015284726912669308,1.5243135846788013e-05,4.346363699724459,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],4.6816456869626814e-05,1.5020669194515963e-11,4.681814905842123e-05,1.499183795720944e-11,4.624967769080248e-05,1.1395284442627017e-11,4.6330653674897074e-05,4.681995409063294e-05,1.499677661999387e-11,4.8767745778353e-24,5.0304578925534885e-24,0.0017368755037842176,4.956724125616923e-06,0.2166209306728533,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.9558164367179716e-05,3.7774004253088773e-13,1.9558740862192176e-05,3.993602346901353e-13,1.9366756015574654e-05,6.589739277719276e-13,1.9759121231075226e-05,1.955870743590851e-05,1.8343374542354525e-12,1.2437170743546405e-23,1.1879826154115426e-23,0.0,9.456230120014011e-06,14.2302663348942,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],6.629257781710789e-05,9.013166424221319e-13,6.629225190223702e-05,8.848990170612391e-13,6.640220715241053e-05,1.436390611657747e-12,6.697542801773725e-05,6.629025558552184e-05,1.8457884606464493e-12,7.140612514181795e-24,7.605600157585249e-24,0.0013198961286540972,5.02137755451844e-06,0.35642453735185076,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],5.491381524226016e-05,5.116697658309108e-12,5.491349733146157e-05,5.236409182389179e-12,5.5020944308766e-05,2.4100496035545984e-10,5.499831435710297e-05,5.491290025340794e-05,5.43564373494058e-12,8.333953101061195e-24,8.225192214939346e-24,0.0012504169446176622,4.729764096836493e-06,0.3639804130455696,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.2979619868804182e-05,1.1889602694216312e-12,2.2979624351513217e-05,1.17715373114709e-12,2.2978117392134207e-05,1.0942547584858792e-11,2.2981251990478372e-05,2.2979671684937702e-05,1.1593359848641378e-12,1.1172572663440632e-23,5.693347894415561e-24,0.0012504169446176622,3.234025202458238e-05,0.8695939236971725,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.00022935932904195424,1.839281792238692e-12,0.00022935955140530558,1.8158135786433612e-12,0.0002292840716980155,1.580603409903166e-10,7.26568344346685e-05,0.00022937355239611382,1.9387838390984285e-12,6.3436523311926736e-24,6.646591404056234e-24,0.0,3.4790023743446653e-06,0.9629216487173511,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],9.911111502824418e-05,5.27357993544574e-13,9.911109706452639e-05,5.241134531965474e-13,9.911716298413608e-05,2.4907749806106275e-12,9.925963543391979e-05,9.910934667564109e-05,3.4944914888825004e-12,1.797808508743944e-23,1.7941128073858268e-23,0.0,2.3900659902477025e-05,3.6631239609771846,0.0
