,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.00019735402864343477,1.294272424465689e-12,0.0001973534614859375,1.2853583979238552e-12,0.00019757720217293009,7.0653204847448576e-12,0.00019768495955660147,0.0001973528739570519,1.2786823286956494e-12,4.84906937900058e-24,5.090689410144194e-24,0.0,1.749482183980209e-05,3.4883351929526416,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],0.0004109256160505931,1.670821633089915e-12,0.0004109244243817666,1.6703048106822779e-12,0.00041139318605511296,2.3710936007495474e-12,0.0004105542169108455,0.00041092329859118725,1.6997974534821026e-12,9.65369362627538e-25,1.0123203029668096e-24,0.0017370839934717826,1.78984155104633e-05,1.1147444988560204,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.0005652078623551398,3.332329066235325e-12,0.0005652079393391494,3.319442284143e-12,0.0005651777282677347,1.1221080100798327e-11,0.0005654669857398068,0.0005652029218300041,3.313798612845843e-12,3.893569699397352e-24,1.0244390381916937e-23,0.0,2.3664036080186045e-06,2.3616479452266255,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.0004933855792315549,9.309751370356223e-13,0.0004934035260985477,9.25318678905183e-13,0.00048640086398279476,2.739326886810984e-12,0.0004877518360868392,0.0004934259963469699,9.292001224489503e-13,4.274702247488643e-24,4.216145456728286e-24,0.0006951394100693848,1.1898286700202472e-05,1.1795872716931215,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],0.00047806165745058237,1.7134620390170238e-12,0.00047806114773776424,1.7118713523430091e-12,0.0004782612948648119,7.1688170267091e-12,0.00047824057356815765,0.0004780651375979202,1.7374163572904347e-12,5.750501056581758e-24,1.6741392130545686e-24,0.0,4.921139356374574e-06,1.5691249937205498,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],9.506719722473558e-05,6.99492744746021e-12,9.506718514844469e-05,6.992743511316578e-12,9.50719786619375e-05,8.637707840335891e-12,9.51904371996171e-05,9.50642171182078e-05,7.015117969316993e-12,1.3685671570251476e-24,1.4085847321779202e-24,0.0,1.5083787340378066e-05,1.0412413020660232,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],0.00037399016848874383,9.333471148361057e-13,0.00037399009364919565,9.273956533301146e-13,0.00037402019005018585,4.871607003983837e-12,0.0003741305099111515,0.00037398978882602563,9.180629608189326e-13,1.2645174841531436e-24,5.077182745837724e-25,0.0,1.7802981994256323e-05,4.107884760979747,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],8.899071830648366e-05,3.683701845213283e-13,8.899071738522025e-05,3.658162740627827e-13,8.899107956574211e-05,2.063803669706431e-12,8.902252893425787e-05,8.899056354190745e-05,3.668777440652454e-13,4.920778001519461e-24,4.9508477048828124e-24,0.0011118407989494186,1.3263870683574499e-05,1.6893486669943312,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.0002109424955181785,1.8589908508542853e-12,0.00021094308274158705,1.85690893319446e-12,0.0002107125617325257,3.584433920014957e-12,0.00021076569753718344,0.00021095113787126063,1.8834902846795935e-12,3.7422791492660464e-24,3.4717271816610654e-24,0.0,3.36894641878369e-05,0.9054599616547264,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],0.0018581231479905143,5.541534918061079e-13,0.0018581219194120265,5.514642383398003e-13,0.0018586047802636749,2.3692171279939013e-12,0.0018572185189780273,0.0018581211289974112,5.528593367230087e-13,1.345173329741722e-24,1.3161587036893623e-24,0.0011118407989494186,4.731633291669822e-06,6.293498975398962,0.0
