,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,8.065458436296625e-10,0.03816898895246488,0.0602855264617261,0.024098503849833374,0.004037111437536888,1823.489452527603,1843.3566859224354,10.5,0.9999999942370424,-0.6283968308999986,70.0
1,0.7000000000000002,0.04764223879568619,3.2352762462298104e-08,0.043434709097790444,0.07907140644630124,0.016210606210932427,0.004207488164534304,1552.1741807385724,1587.7801474629966,10.190000000000001,0.9999999999924368,-0.6673627844965897,70.0
2,0.7999999999999998,0.05273657570711541,3.8620343911644645e-06,0.046828996007895564,0.0981739514936699,0.007288986089327739,0.005901363160039677,1318.9345053705065,1457.0970783789828,10.190000000000001,0.9999999999999932,-0.6862738504900983,70.0
3,0.8999999999999999,0.057520372487514126,0.0037090384814460918,0.04968313611343184,0.10157268424992823,0.006023843034250422,0.004102265470060964,1203.47875890378,1397.5337301298653,10.23,1.0,-0.6888144975417371,70.0
4,1.0,0.06202118410625546,0.009581526244849037,0.0481988521170213,0.09933295702879276,0.0054772397495959375,0.004172538331609842,1173.1151737150483,1362.4543173382435,10.25,1.0,-0.6800704918935495,70.0
5,1.1,0.0662633991614029,0.015454038906428927,0.046349484678899315,0.09629370095838546,0.005205473130880625,0.004342240109503775,1155.5312090229345,1337.457818563874,10.270000000000001,1.0,-0.6647566043583311,70.0
6,1.2,0.07026868199272561,0.021112126539688355,0.044463978692827644,0.09309488315031361,0.005045980680445189,0.004523629940165848,1142.8366857540166,1317.5427540139717,10.280000000000001,1.0,-0.6462255278537998,70.0
7,1.3,0.0740563427297203,0.026513863660846224,0.04262217056181804,0.089917472871709,0.0049428900430591996,0.004700670629869004,1132.7190826432072,1300.66619466286,10.290000000000001,1.0,-0.6264989649848187,70.0
8,1.3999999999999995,0.07764364861664726,0.031655989904828805,0.04085012914497011,0.08682885733481625,0.004871265027404956,0.004869169692492208,1124.19633508182,1285.8581228534767,10.3,1.0,-0.6066817006567512,70.0
9,1.6000000000000005,0.08427758988601222,0.04120055836313326,0.03754214492420408,0.08100893795654335,0.004776528966356751,0.005177402386797262,1110.124168997662,1260.457585158006,10.32,1.0,-0.5687285094980135,70.0
10,1.8,0.09027684884714633,0.04984891274186218,0.03454482957603925,0.07569423480885917,0.004711401036290546,0.005448779888650318,1098.5486535548157,1238.9030001488584,10.34,1.0,-0.5340654994407029,510.0
11,2.0,0.09572834938139431,0.057709277273133845,0.03183279771276459,0.07086062830385388,0.004657230710273441,0.005687066128792233,1088.5761925019451,1220.037421155445,10.350000000000001,1.0,-0.5027830037017469,510.0
12,2.2000000000000006,0.10070383531597826,0.06487861502242766,0.029375985061183787,0.06646431140100656,0.004606416535891813,0.0058960277485694225,1079.7352913969553,1203.1750974909896,10.360000000000001,1.0,-0.4745719521132466,510.0
13,2.4,0.10526304553491962,0.07144067381262119,0.027145841804431498,0.06245917406845957,0.004555865607132455,0.006078940943956439,1071.7436270200456,1187.8839017656908,10.370000000000001,1.0,-0.44906266935544614,510.0
14,2.6000000000000005,0.10945612414928066,0.07746710025392077,0.02511684959064594,0.058802136488617165,0.004504476311517681,0.00623858543102021,1064.4168141879084,1173.8646819297105,10.38,1.0,-0.42591334378409423,510.0
