,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,8.065458436992189e-10,0.03816898895285705,0.0602855264618416,0.024098503849816943,0.004037111437336887,1823.4894525216607,1843.3566859209484,10.5,0.9999999942370424,-0.6283968309000062,70.0
1,0.7000000000000002,0.04764223879568619,3.2352762371002974e-08,0.04343470909711912,0.07907140644658071,0.016210606210760016,0.004207488164949367,1552.1741807441836,1587.780147467062,10.190000000000001,0.9999999999924368,-0.6673627844943402,70.0
2,0.8,0.05273657570711542,3.86203439509594e-06,0.046828996008561566,0.09817395149368602,0.007288986089296754,0.005901363159703778,1318.9345053621316,1457.0970783785704,10.190000000000001,0.9999999999999932,-0.6862738504906873,70.0
3,0.9000000000000001,0.05752037248751414,0.003709038485319273,0.049683136113045825,0.10157268424330479,0.006023843033738625,0.004102265470005024,1203.478758919162,1397.5337301299082,10.23,1.0,-0.6888144975422352,70.0
4,1.0,0.06202118410625546,0.009581526244575042,0.048198852119058784,0.0993329570290381,0.005477239749421202,0.004172538330906496,1173.1151737019736,1362.4543173366237,10.25,1.0,-0.6800704918935286,70.0
5,1.1,0.0662633991614029,0.015454038904495048,0.046349484680870336,0.09629370096165699,0.005205473131029829,0.004342240108872983,1155.5312090056057,1337.4578185598737,10.270000000000001,1.0,-0.6647566043582422,70.0
6,1.2,0.07026868199272561,0.02111212654017708,0.04446397869420299,0.0930948831493312,0.005045980680295704,0.004523629939544006,1142.8366857448732,1317.542754014642,10.280000000000001,1.0,-0.646225527854348,70.0
7,1.3000000000000003,0.07405634272972031,0.02651386368872334,0.04262217054997929,0.08991747282191755,0.004942890041632805,0.00470067063203719,1132.7190828126206,1300.6661946833358,10.290000000000001,1.0,-0.6264989649840069,70.0
8,1.3999999999999995,0.07764364861664726,0.03165598991390059,0.040850129133675465,0.08682885732042683,0.0048712650279514845,0.004869169695571151,1124.1963351677848,1285.8581228566738,10.3,1.0,-0.6066817006577546,70.0
9,1.6000000000000005,0.08427758988601222,0.04120055839500115,0.037542144911896634,0.0810089378988326,0.004776528964809822,0.005177402388668583,1110.1241691772657,1260.4575851533698,10.32,1.0,-0.568728509498212,70.0
10,1.8,0.09027684884714632,0.04984891275875419,0.03454482957047511,0.07569423477847294,0.0047114010358151265,0.005448779888819147,1098.548653633997,1238.9030001449441,10.34,1.0,-0.5340654994410845,510.0
11,2.0,0.09572834938139431,0.05770927729875695,0.03183279769893328,0.07086062825944289,0.0046572307098242316,0.005687066130943463,1088.576192633711,1220.0374211524397,10.350000000000001,1.0,-0.502783003705147,510.0
12,2.2,0.10070383531597825,0.06487861503788273,0.029375985053604666,0.06646431137310797,0.004606416535630902,0.005896027749623252,1079.7352914772882,1203.1750974934184,10.360000000000001,1.0,-0.47457195211403347,510.0
13,2.4,0.10526304553491962,0.07144067383000949,0.02714584180546116,0.06245917403435138,0.004555865606048459,0.006078940941437591,1071.7436270662522,1187.883901768381,10.370000000000001,1.0,-0.4490626693581981,510.0
14,2.6,0.10945612414928066,0.07746710027729017,0.025116849582993726,0.05880213644569777,0.004504476311020477,0.0062385854309745525,1064.416814287603,1173.8646819324003,10.38,1.0,-0.425913343783621,510.0
