,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,0.042206109309022084,2.4691327708147775e-12,6.057237115760752e-13,5.03918183377796e-12,2.910592090074559e-13,700.0000002198558,700.0000002198558,20.0,1.1736344321116866e-10,-2.9351521213527576e-13,510.0
1,0.7000000000000002,0.04764223879568619,0.047642238791633644,3.4488801930156785e-12,8.867820033522325e-13,6.997044103782053e-12,4.0687181587854636e-13,700.0000002969349,700.0000002969393,19.990000000000002,1.6869848914557549e-10,-4.0870085094013575e-13,510.0
2,0.8,0.05273657570711542,0.05273657570167638,4.631406299304502e-12,1.2450376746513969e-12,9.341128870490509e-12,5.468314620351187e-13,700.000000386531,700.0000003865323,19.990000000000002,2.329322939349926e-10,-5.48172618408671e-13,510.0
3,0.9000000000000001,0.05752037248751414,0.05752037248043615,6.028957058191075e-12,1.690663981631929e-12,1.2089379327258867e-11,7.124618721689908e-13,700.0000004888399,700.0000004888399,20.0,3.1150601700134144e-10,-7.181755190543981e-13,510.0
4,1.0,0.06202118410625546,0.06202118409727416,7.652417175458921e-12,2.2338089439945023e-12,1.5256681975580964e-11,9.05135917929611e-13,700.0000006039879,700.0000006039879,20.0,4.058687640415122e-10,-9.020562075079397e-13,510.0
5,1.1,0.0662633991614029,0.06626339915024224,9.511309911166003e-12,2.884474426180538e-12,1.8854985244040017e-11,1.1260749628461419e-12,700.0000007320232,700.000000732042,19.990000000000002,5.174315826839264e-10,-1.1227130336521896e-12,510.0
6,1.2,0.07026868199272561,0.07026868197909944,1.1613807298132168e-11,3.652401963390699e-12,2.2893435234433203e-11,1.3763493124651573e-12,700.0000008729618,700.0000008729618,20.0,6.475785591933354e-10,-1.3683498778505054e-12,510.0
7,1.3000000000000003,0.07405634272972031,0.07405634271333518,1.3966742811430671e-11,4.546964247570256e-12,2.7378510896199745e-11,1.656878841476488e-12,700.0000010267219,700.0000010267235,19.990000000000002,7.976664536808916e-10,-1.6431300764452317e-12,510.0
8,1.3999999999999995,0.07764364861664726,0.07764364859720238,1.6575641302497727e-11,5.577069481581759e-12,3.2314186152322313e-11,1.9684355837658344e-12,700.0000011931745,700.0000011931745,20.0,9.689966465767619e-10,-1.952604744559494e-12,510.0
9,1.6000000000000005,0.08427758988601222,0.08427758985952641,2.2577093206958166e-11,8.076713555767664e-12,4.3541675820471735e-11,2.686998277161418e-12,700.0000015635184,700.0000015635184,20.0,1.3802982962108895e-09,-2.656208586415687e-12,510.0
10,1.7999999999999998,0.09027684884714632,0.09027684881237348,2.96377396317141e-11,1.1210373553300304e-11,5.6563979888143985e-11,3.535400651860378e-12,700.0000019822315,700.0000019822446,19.990000000000002,1.8907954837592355e-09,-3.4861002973229915e-12,510.0
11,2.0,0.09572834938139431,0.09572834933708385,3.7759461084545904e-11,1.502559394893288e-11,7.134040546847349e-11,4.514956690756175e-12,700.0000024469163,700.0000024469163,20.0,2.508765012230283e-09,-4.442279877281408e-12,510.0
12,2.2,0.10070383531597825,0.10070383526089285,4.692882544817125e-11,1.955770041445663e-11,8.780758288916772e-11,5.625180924747738e-12,700.0000029547681,700.0000029547681,20.0,3.2414200129809253e-09,-5.520583989948591e-12,510.0
13,2.4,0.10526304553491962,0.10526304546785094,5.7119762037535185e-11,2.4829902724418596e-11,1.0588540100163323e-10,6.864076592979986e-12,700.0000035027874,700.000003502823,19.990000000000002,4.094932659128987e-09,-6.723788192886104e-12,510.0
14,2.6,0.10945612414928066,0.10945612406906038,6.829631501762242e-11,3.08540630292121e-11,1.254824686958043e-10,8.22843851322732e-12,700.0000040879698,700.0000040879698,20.0,5.074473299082278e-09,-8.042178034628478e-12,510.0
