,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,0.04220610930902202,2.4689880205121785e-12,6.056827335416487e-13,5.03889083742376e-12,2.9104209371217753e-13,700.0000002198494,700.0000002198495,19.990000000000002,1.17356143630744e-10,-2.9629076969683865e-13,510.0
1,0.7000000000000002,0.04764223879568619,0.04764223879163421,3.4487232458830875e-12,8.867349159017831e-13,6.996730872373849e-12,4.068532299366334e-13,700.0000002969172,700.0000002969181,19.990000000000002,1.6868768222422406e-10,-4.0939474033052647e-13,510.0
2,0.8,0.05273657570711542,0.052736575701676516,4.6312571505725905e-12,1.2449904095422874e-12,9.34083310540468e-12,5.468137761402273e-13,700.0000003865209,700.0000003865239,19.990000000000002,2.3292324147198777e-10,-5.474787290182803e-13,510.0
3,0.9000000000000001,0.05752037248751414,0.05752037248043622,6.0287570797064426e-12,1.6905973479612169e-12,1.2088985951561001e-11,7.124381212340442e-13,700.0000004888252,700.0000004888287,19.990000000000002,3.114960285330754e-10,-7.153999614928352e-13,510.0
4,1.0,0.06202118410625546,0.062021184097274,7.65222638273257e-12,2.233742222380414e-12,1.525630896134589e-11,9.05113228952368e-13,700.000000603981,700.000000603981,20.0,4.058507514554156e-10,-9.041378756791119e-13,510.0
5,1.1,0.0662633991614029,0.06626339915024247,9.51105818276507e-12,2.8843824397975108e-12,1.8854497268337342e-11,1.1260449855423143e-12,700.000000731999,700.000000731999,20.0,5.174057804540445e-10,-1.124100812432971e-12,510.0
6,1.2,0.07026868199272561,0.07026868197910008,1.1613631669403037e-11,3.652334853057336e-12,2.289309573882266e-11,1.3763283564664993e-12,700.000000872937,700.0000008729371,19.990000000000002,6.475693163777454e-10,-1.379452108096757e-12,510.0
7,1.2999999999999996,0.07405634272972028,0.07405634271333522,1.3966593946166147e-11,4.546904968279323e-12,2.737822446950389e-11,1.6568610422232543e-12,700.0000010266897,700.00000102669,19.990000000000002,7.976539075861279e-10,-1.6528445279107018e-12,510.0
8,1.3999999999999995,0.07764364861664726,0.0776436485972014,1.6575393903975665e-11,5.57696746142094e-12,3.231371510068935e-11,1.9684059696278188e-12,700.0000011931612,700.000001193162,19.990000000000002,9.689773787351246e-10,-1.9567680809018384e-12,510.0
9,1.6000000000000005,0.08427758988601222,0.08427758985952727,2.2576878761841634e-11,8.07661863000048e-12,4.35412712652759e-11,2.6869725074081573e-12,700.0000015635027,700.0000015635061,19.990000000000002,1.3802827515901804e-09,-2.661759701538813e-12,510.0
10,1.8,0.09027684884714632,0.09027684881237402,2.9637497349142064e-11,1.1210259507438067e-11,5.6563528600920294e-11,3.5353714193882263e-12,700.0000019822718,700.0000019822719,19.990000000000002,1.8907718255171627e-09,-3.4930391912268988e-12,510.0
11,2.0,0.09572834938139431,0.0957283493370832,3.7759224327247144e-11,1.5025476246650057e-11,7.133996945981132e-11,4.514927999494806e-12,700.0000024469213,700.0000024469213,20.0,2.508742396830435e-09,-4.4450554348429705e-12,510.0
12,2.2,0.10070383531597825,0.10070383526089251,4.692853180512363e-11,1.9557547085400237e-11,8.780704876539153e-11,5.625145201684317e-12,700.0000029547418,700.0000029547418,20.0,3.241384692806634e-09,-5.530298441414061e-12,510.0
13,2.4,0.10526304553491962,0.10526304546785067,5.7119462238371195e-11,2.4829739176141482e-11,1.0588486148266989e-10,6.864039958648743e-12,700.0000035027699,700.0000035027701,19.990000000000002,4.094893107391517e-09,-6.732114865570793e-12,510.0
14,2.6,0.10945612414928066,0.10945612406906055,6.829598066957368e-11,3.0853873337504096e-11,1.254818740395997e-10,8.228397481888826e-12,700.0000040879625,700.0000040879631,19.990000000000002,5.074445278803565e-09,-8.047729149751603e-12,510.0
