,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,0.0422061093090225,2.4690317219974202e-12,6.056950665384349e-13,5.038978973903533e-12,2.9104726140192934e-13,700.0000002198552,700.0000002198566,19.990000000000002,1.1736225949542413e-10,-2.9282132274488504e-13,510.0
1,0.7000000000000002,0.04764223879568619,0.047642238791633706,3.4488667949638023e-12,8.86777992645443e-13,6.997017437177195e-12,4.06870229266117e-13,700.0000002969123,700.0000002969123,20.0,1.68684419757401e-10,-4.0870085094013575e-13,510.0
2,0.8,0.05273657570711542,0.05273657570167652,4.631331904757155e-12,1.2450141467812936e-12,9.340981381139469e-12,5.46822643345479e-13,700.0000003865255,700.0000003865256,19.990000000000002,2.3291924154647406e-10,-5.474787290182803e-13,510.0
3,0.9000000000000001,0.05752037248751414,0.05752037248043358,6.0289059451972465e-12,1.6906469507527361e-12,1.2089278610620113e-11,7.124558040162039e-13,700.0000004888224,700.0000004888374,19.990000000000002,3.115066684231849e-10,-8.11156697366755e-13,510.0
4,1.0,0.06202118410625546,0.06202118409727386,7.652370727525161e-12,2.2337926899421448e-12,1.525659064389031e-11,9.051303920319223e-13,700.0000006039719,700.0000006039719,20.0,4.0587088975043046e-10,-9.325873406851315e-13,510.0
5,1.1,0.0662633991614029,0.06626339915024243,9.511251000104615e-12,2.884452869958884e-12,1.885487122230347e-11,1.1260679427574599e-12,700.0000007320106,700.0000007320112,19.990000000000002,5.174305459871901e-10,-1.1213252548714081e-12,510.0
6,1.1999999999999995,0.07026868199272561,0.07026868197909968,1.1613702893927809e-11,3.652362105421971e-12,2.289323349699119e-11,1.3763368530923402e-12,700.0000008729558,700.0000008729558,20.0,6.475631545006853e-10,-1.3752887717544127e-12,510.0
7,1.2999999999999998,0.0740563427297203,0.0740563427133356,1.3966698261752122e-11,4.546946501967495e-12,2.7378424848464188e-11,1.6568735186452122e-12,700.0000010267194,700.0000010267288,19.990000000000002,7.976645047729671e-10,-1.6570078642530461e-12,510.0
8,1.3999999999999995,0.07764364861664726,0.07764364859720187,1.6575592504729364e-11,5.577049321592133e-12,3.231409256870448e-11,1.9684297415714736e-12,700.0000011931446,700.0000011931446,20.0,9.689898903206035e-10,-1.9817480989559044e-12,510.0
9,1.6000000000000005,0.08427758988601222,0.08427758985952753,2.257704608746141e-11,8.076692750272438e-12,4.354158663754999e-11,2.686992611568868e-12,700.00000156355,700.00000156355,20.0,1.3802956615294133e-09,-2.6770252681274087e-12,510.0
10,1.8,0.09027684884714632,0.09027684881237,2.9637641120977855e-11,1.1210327162321887e-11,5.656379615576487e-11,3.535388762891155e-12,700.0000019822842,700.0000019822861,19.990000000000002,1.890795760463821e-09,-3.6234903966203547e-12,510.0
11,2.0,0.09572834938139431,0.09572834933708327,3.7759339988467565e-11,1.50255336142042e-11,7.134018243422228e-11,4.514942022904172e-12,700.0000024468803,700.0000024468878,19.990000000000002,2.5087386275971272e-09,-4.488076577047195e-12,510.0
12,2.2000000000000006,0.10070383531597826,0.1007038352608927,4.692872242145652e-11,1.9557646804123935e-11,8.780739538445094e-11,5.625168399892901e-12,700.0000029547625,700.0000029547641,19.990000000000002,3.241406673172609e-09,-5.523359547510154e-12,510.0
13,2.4,0.10526304553491962,0.10526304546785063,5.711967781892465e-11,2.482985653151217e-11,1.0588524962432875e-10,6.8640662911828405e-12,700.000003502811,700.0000035028285,19.990000000000002,4.094921901056395e-09,-6.725175971666886e-12,510.0
14,2.6000000000000005,0.10945612414928066,0.10945612406905988,6.829621391845954e-11,3.0854005808369666e-11,1.254822887511946e-10,8.228426109623624e-12,700.000004087961,700.0000040879618,19.990000000000002,5.074461266844949e-09,-8.04495359219004e-12,510.0
