,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.5436335189888973,0.5606375554627889,0.0006922834988329064,0.017604497226255542,0.9137113981729276,0.9307780225754168,0.016912096647747597,-0.01679367076903692,0.00011558571688582333,-2.3509592502419077e-05,-2.3509592502419077e-05,0.0,0.0002515214665415577,0.017573837166409888,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-0.0012054139889884825,-0.0011516304353105286,-0.0030222312461678003,-0.002968448669637096,3.2959215076085956e-05,8.674343480444112e-05,5.378420199085417e-05,3.735061886298872e-05,9.113484094302431e-05,5.038782002496965e-07,5.038782002496965e-07,0.0,7.201891280754307e-05,3.497276181516205e-05,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.0018199465659640473,0.0010581829045693046,0.004521181083582169,0.00375939684552592,-2.1260319981470397e-05,-0.0007830099560074359,-0.0007617497979652729,-5.894224480019596e-05,-0.000820691593764248,-5.064550131177174e-06,-5.064550131177174e-06,0.0,-0.0007912305211556064,-0.00024877908213222867,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.4551888314314499,-2.531897383216756,1.2922598440285324,-0.82090406455069,-1.646279243294267,-3.6981392106558606,-2.086204722683763,0.010770477643197532,-2.0756589392538114,-0.01300123050514803,-0.01300123050514803,0.0,-2.0656304396962115,-2.3944587244855304,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.39572305965741034,-0.37739056969381196,-0.9921405501431729,-0.9739178327515391,0.010805134481339995,0.029212447276526412,0.018405324075166568,0.012265448066196888,0.03067302963683032,0.00017016548240156296,0.00017016548240156296,0.0,0.024395298739355666,0.010003671136593804,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.2207965723735947,1.434783565022104,-0.4452085828805283,0.7607110063630141,0.6747568893858257,1.894242759900789,1.2113124562643331,0.003594675332560333,1.214950674346969,0.0076249603860744685,0.0076249603860744685,0.0,1.2110850183732735,1.3985659568065953,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-1.5210075182035257e-10,-1.2335212626100394e-10,-4.414594146737315e-11,-1.5391711313007344e-11,-2.256746780457134e-10,-1.9692970241909262e-10,2.8741655952652345e-11,-8.618565027413673e-11,-5.744151828883446e-11,1.7590950931821571e-12,1.7590950931821571e-12,0.0,-1.5281468531749309e-10,-0.0,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],3.056785027298271e-07,8.37799721953878e-07,-1.5841867569609167e-07,3.73702545702359e-07,6.220149661223123e-07,1.1541361842047629e-06,5.321212113663633e-07,-9.312117783220028e-09,5.228091034018915e-07,3.273159536825005e-09,3.273159536825005e-09,0.0,5.213723285252152e-07,7.062744377713784e-07,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],-0.00047419694354789685,-0.002972893543053888,0.0009203310793088638,-0.0015784003653748894,-0.0014247307019395158,-0.003923403550365911,-0.002498708448303999,-4.513705253487398e-06,-0.002503222040763516,-1.571222541368409e-05,-1.571222541368409e-05,0.0,-0.00249620567094351,-0.0028785797740284776,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-2.901310374319469e-07,1.8456744987942022e-06,-8.136634945893858e-07,1.322142025140081e-06,6.671749195622961e-08,2.2025230293680715e-06,2.13580554287077e-06,2.6870677546149056e-08,2.162676225388414e-06,1.360426046513544e-08,1.360426046513544e-08,0.0,2.1554489393188472e-06,2.532846259593909e-06,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],0.016159352542908,0.01666954393376017,-5.191721427243218e-07,0.000509589785769502,0.027174192936811753,0.02768444051536255,0.0005101089605450627,-0.0004991256092239866,1.0980805242916564e-05,-6.520940495771262e-07,-6.520940495771262e-07,0.0,1.486150596098181e-05,0.0005109773785821135,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],4.774666946191685e-06,3.1025137575809166e-05,-8.855847567642997e-06,1.7394619506300676e-05,1.4065454943997219e-05,4.031592803779719e-05,2.6250469376834408e-05,-1.784303051674244e-07,2.6072039035386953e-05,1.6364882631906827e-07,1.6364882631906827e-07,0.0,2.6000989315423676e-05,3.246426984652577e-05,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],-0.00011547036000721561,-0.00010984644705783483,-0.0002912627487941133,-0.00028563884572499866,4.352689287607997e-06,9.976608961655908e-06,5.6239194374378345e-06,3.571887131551926e-06,9.195806775665414e-06,5.1129309269871404e-08,5.1129309269871404e-08,0.0,7.353167680634045e-06,3.2634749883229212e-06,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],-9.107463249801362e-10,-6.523271012278171e-10,-3.8889919583170297e-10,-1.3048275304852438e-10,-1.2664362179769786e-09,-1.0080249871400014e-09,2.584151557990534e-10,-4.292663651801225e-10,-1.7084684550529648e-10,-1.6945411448085e-12,-1.6945411448085e-12,0.0,-2.348320589978059e-10,-4.870858191526748e-08,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-0.0006318226409349703,0.0029672166009093084,-0.001386420288333003,0.0022125917950658767,-0.00011747619100103332,0.003481581562476698,0.003599061981525279,2.3493062283796254e-05,0.003622555889347332,2.279025045840233e-05,2.279025045840233e-05,0.0,0.0036112946894091644,0.004109932724846439,0.0
15,O + [Pt] <=> O.[Pt],-1.370120467580719e-08,6.091350748777779e-08,-2.9125672955374907e-08,4.548904434902746e-08,-3.187627634101309e-09,7.142706090796768e-08,7.461470535224866e-08,-2.0537659272445312e-10,7.440933376140498e-08,4.685164188089101e-10,4.685164188089101e-10,0.0,7.40605152329187e-08,1.4612574574580245e-07,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],-1.928582034477892e-06,9.396340238505321e-06,-4.0955195985723335e-06,7.229402422314671e-06,-4.5156092981027117e-07,1.0873361525234939e-05,1.132492248282756e-05,7.173809497361118e-08,1.1396660591777948e-05,7.170899504198364e-08,7.170899504198364e-08,0.0,1.1363100150852736e-05,1.3492277190529092e-05,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],-0.04855128172159857,0.21811157033626827,-0.10687631037862957,0.15963093494530958,-0.00879596107577486,0.25797295514949264,0.2667923831794365,0.0018092758455448593,0.26860648603512915,0.0016897446232358173,0.0016897446232358173,0.0,0.26773944513747544,0.2956048581678524,0.0
18,[H] + [Pt] <=> [Pt],3.040250935829223e-09,3.0977043465857408e-09,2.5112265750911248e-11,8.25662749724603e-11,5.09543006091384e-09,5.15288323400004e-09,5.744943176076325e-11,-4.7787944164947446e-11,9.670130059737927e-12,1.4524638384072856e-13,1.4524638384072856e-13,0.0,1.155922361439831e-10,-2.435429095763374e-08,0.0
19,C + [Pt] <=> C.[Pt],0.000329779485831612,0.002173744154365983,-0.0006402825424659119,0.00120366423852917,0.0009909900822060787,0.002834966943198353,0.0018439585875289952,-1.2314490556137401e-05,0.001831643869898289,1.1496349548241578e-05,1.1496349548241578e-05,0.0,0.0018265243122831114,0.002246171900731602,0.0
20,[CH3] + [Pt] <=> C[Pt],-9.112426017546909e-07,2.1455170911177975e-08,-1.0056688609868983e-06,-7.297107033420855e-08,-8.468800552958428e-07,8.581773562658622e-08,9.3269778116935e-07,-9.60152980116283e-07,-2.7455201560780086e-08,-8.018084542621019e-10,-8.018084542621019e-10,0.0,5.355797427527899e-07,2.1918861861870366e-07,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],1.2966498653128765e-06,1.3359812161573212e-06,5.196599677088049e-09,4.452795519976358e-08,2.1769261550997584e-06,2.2162575131546735e-06,3.9331346864339016e-08,-3.9954056715858936e-08,-6.22706724812586e-10,-6.02126953455287e-11,-6.02126953455287e-11,0.0,-4.0259971673399836e-10,-0.0,0.0
22,[OH] + [Pt] <=> O[Pt],2.366482121804016e-10,1.5055634846229603e-10,1.9886709353754557e-10,1.1277416860402888e-10,2.624004581816252e-10,1.7630931780579504e-10,-8.61007406613051e-11,2.46586721617669e-10,1.6049105830195857e-10,1.9366184512097143e-12,1.9366184512097143e-12,0.0,1.006819255581473e-10,-4.870858191526748e-08,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],5.256784508517838e-10,3.766002264277377e-11,5.280684421335467e-10,4.005091515196734e-11,5.240493925909485e-10,3.6030350090161904e-11,-4.880208953563716e-10,5.105128432095844e-10,2.2496647315013784e-11,1.4524638384072857e-12,1.4524638384072857e-12,0.0,1.866455187783451e-11,-4.870858191526748e-08,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],-0.0010695754331309403,-0.0010203648416295473,-0.002681603142947157,-0.002632393344735359,2.920977057820161e-05,7.84209028093555e-05,4.921111784629746e-05,3.3149464347793266e-05,8.236059851038804e-05,4.5651834127174673e-07,4.5651834127174673e-07,0.0,6.539679524453898e-05,2.8226623219897503e-05,0.0
