,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.12283812379712976,0.12734110979261679,0.00025736764049928305,0.004754840613802518,0.9133284129791945,0.9178669509703065,0.004497461398287101,-0.0047756946194456975,-0.0002784480061936171,-1.6262332749862811e-06,-1.626232463947339e-06,-0.0999500249875041,-0.00017550020346153845,0.004768060105795875,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-0.0008588324823377683,-0.0008307846158239155,-0.00099580887296107,-0.0009677610448564608,2.4491377213060927e-05,5.2539491481111525e-05,2.8048107386230713e-05,3.3221902623662885e-05,6.12700193160119e-05,6.369810638242272e-08,6.369810638242272e-08,0.0,4.405600607682714e-05,1.8398093758314615e-05,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.004404413678412614,0.0032881688536017446,0.005072392923631407,0.003956140642866396,9.679539252291253e-05,-0.0010194013508332896,-0.0011161956629459372,-0.0001800823815873129,-0.0012962760344710287,-1.5471046498831792e-06,-1.5471046498831792e-06,0.0,-0.0012060484666438721,0.0001798455862338002,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.8295849569602396,-0.6589769419662922,1.2041236658065162,-0.2899676028174026,-1.5857143244986107,-3.0386188071378593,-1.4763146149633974,-0.04066467813450181,-1.516378954511479,-0.001866604388987019,-0.001866604388987019,0.0,-1.4925205216541222,-1.5020979333653368,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.8683707538782314,-0.8411911605776057,-1.007045657806829,-0.9799040859481681,0.025906360620494166,0.053331143962439174,0.02741768041877342,0.0338891825019404,0.0613161545484629,6.362018722725265e-05,6.362018722725265e-05,0.0,0.043972210959502475,0.004070114071936875,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.2768560457613043,0.6095005369965355,-0.4143286033314984,0.47080609951442104,0.6096674608273914,1.5039036181220626,0.8888173272641408,0.019719303292431812,0.90871189914105,0.0011230074085740286,0.0011230074085740286,0.0,0.8998463121568426,0.9107053878517969,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-5.785606492470023e-07,6.449242819833038e-09,-5.880370186088586e-07,-3.027131669795169e-09,-5.174501829033468e-07,6.755970355161189e-08,5.850098872451601e-07,-1.1012152197621507e-07,4.7488836718419414e-07,5.806227787653815e-10,5.806227787653815e-10,0.0,4.3511251415095837e-07,1.5191086589434086e-06,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],-1.817284225170215e-06,-1.2990538712266394e-06,-2.062712456378632e-06,-1.544482085481898e-06,-2.345836484704473e-07,2.8364672279897817e-07,5.182303605544301e-07,-3.5218997717924084e-08,4.830113482211481e-07,5.703388049774991e-10,5.703388049774991e-10,0.0,4.243786661340007e-07,-4.2197462748428014e-07,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.001041381352382603,-0.0022501934915466516,0.0015586587505223874,-0.0017329331198118283,-0.0022944013011568626,-0.00558586634643095,-0.0032915405664492624,-6.656823819949362e-05,-0.003358106613539426,-4.151131047920189e-06,-4.151131047920189e-06,0.0,-0.003327799493567326,-0.003342967393855964,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-3.4736921750665043e-06,-1.7857977614669878e-06,-2.9580523981392615e-06,-1.2701579898199456e-06,-6.798914232755776e-06,-5.111019881857832e-06,1.687894459634918e-06,-6.295983627678334e-08,1.6249346112308237e-06,1.9840932267921204e-09,1.9840932267921204e-09,0.0,1.5221336812914838e-06,4.2197462748428014e-07,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],0.005642726865348745,0.005850245200305974,7.099123633320561e-06,0.00021460576430937331,0.04198537266833513,0.042192966416712274,0.00020750662592423425,-0.00021956405751006952,-1.205788719997938e-05,-7.390431775652108e-08,-7.390431775652108e-08,0.0,-7.457307964922144e-06,0.00021250642240108349,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-6.962487129625366e-06,1.0567978915245587e-05,-9.695146208571994e-06,7.835319363089993e-06,1.065969541327668e-05,2.8190164560765442e-05,1.7530467263717454e-05,2.1541259401156455e-07,1.774587989842423e-05,2.191412623291023e-08,2.191412623291023e-08,0.0,1.7538927161674174e-05,1.7300959726855486e-05,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],-0.00015750642802294689,-0.00015207533248922566,-0.00018284440928250685,-0.0001774133150993773,5.891390371704686e-06,1.1322494789174987e-05,5.431104089049018e-06,6.004403941159113e-06,1.14355083419588e-05,1.192108833439602e-08,1.192108833439602e-08,0.0,8.256450028702722e-06,5.907644784779923e-07,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],-2.9414257610976854e-06,-1.4000728121332705e-06,-3.2016212120799877e-06,-1.6602682613826344e-06,-1.2634954132232144e-06,2.7785756151804643e-07,1.5413529940608192e-06,-2.2184520220109e-07,1.319507777456942e-06,1.5895876644970274e-09,1.5895876644970274e-09,0.0,1.1896607293453194e-06,4.894905678817649e-06,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-0.0008342863345447703,0.0011127814081964022,-0.0009304765888720445,0.0010165892809663566,-0.000213981285535328,0.0017330985350550283,0.0019470839869816057,3.811066529887778e-05,0.0019851953943312906,2.4556840988999587e-06,2.4556840988999587e-06,0.0,0.0019664968461047608,0.001986234571568507,0.0
15,O + [Pt] <=> O.[Pt],-2.922800374772632e-06,-1.7149003837647192e-06,-3.240908141674682e-06,-2.033008152559083e-06,-8.714090779637073e-07,3.364909446047886e-07,1.2079000247977782e-06,-1.1944901166735872e-07,1.088450998039447e-06,1.3027231906189503e-09,1.3033395802150694e-09,-0.0999500249875041,9.78761300514239e-07,-3.375797019874241e-07,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],-4.6986147075090536e-06,2.394774319407274e-06,-5.235981860129854e-06,1.8574071573790396e-06,-1.233278707277562e-06,5.860110577335135e-06,7.093389359749452e-06,9.142272504871975e-08,7.184812086752776e-06,8.863390418173972e-09,8.863390418173972e-09,0.0,7.061261130131256e-06,4.388536125836514e-06,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],-0.19599828427820581,0.25482152521560475,-0.21868310353704207,0.23203423746132495,-0.04970999321038543,0.4017706080190049,0.4517051438256949,0.008997597242615823,0.46074338367787193,0.0005698886592564662,0.0005698886592564662,0.0,0.45633888237231995,0.4524163834805491,0.0
18,[H] + [Pt] <=> [Pt],-2.385984356877856e-06,-1.385892234785957e-06,-2.6312127113889846e-06,-1.6311205806401776e-06,-8.045728015563462e-07,1.9551933508765183e-07,1.0000921412419892e-06,-1.3176528766359695e-07,8.683268431797964e-07,1.0415848719894244e-09,1.0415848719894244e-09,0.0,7.705338153503445e-07,-4.2197462748428014e-07,0.0
19,C + [Pt] <=> C.[Pt],-0.000387642409892063,0.0008196677531349122,-0.0005683849489387857,0.000638923031974981,0.0007779175560006164,0.0019852417910094585,0.0012073148430866635,1.698041968479257e-05,0.0012242954677791386,1.513190715876137e-06,1.513190715876137e-06,0.0,0.0012129284961656008,0.0012478633683965133,0.0
20,[CH3] + [Pt] <=> C[Pt],-3.965379335208278e-06,-6.065744149474394e-07,-4.129321356351634e-06,-7.705164465567927e-07,-2.9081613502692647e-06,4.5064361812641783e-07,3.3588050488292245e-06,-3.0090594222751325e-06,3.497455241942782e-07,3.97895705073748e-11,3.97895705073748e-11,0.0,2.050580022409759e-06,1.6878985099371206e-07,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],-1.1871568439943583e-06,-3.029284996277403e-07,-2.130157829073386e-06,-1.2459295060601634e-06,4.894002622464917e-06,5.778231006018653e-06,8.842283490798446e-07,-1.2598143040131436e-07,7.582469222158227e-07,9.033838362279758e-10,9.033838362279758e-10,0.0,6.861371943402085e-07,-1.6878985099371206e-07,0.0
22,[OH] + [Pt] <=> O[Pt],-2.5050059465000204e-06,-1.3167574420020359e-06,-2.743315215060618e-06,-1.5550667157571992e-06,-9.682136957793914e-07,2.2003481584295026e-07,1.1882485288448647e-06,-1.6398014180173937e-07,1.0242683867579591e-06,1.2305731663153207e-09,1.2305731663153207e-09,0.0,9.195178178550881e-07,7.00477881623905e-06,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],-2.6421512343293863e-06,-1.3674717244079854e-06,-2.8870306745331693e-06,-1.6123511544717644e-06,-1.062989698234845e-06,2.1168982898005777e-07,1.2746795315089885e-06,-1.8056530574266012e-07,1.0941142125027737e-06,1.3149698786471068e-09,1.3149698786471068e-09,0.0,9.798208725123387e-07,3.207007168880529e-06,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],-0.0022579200149729396,-0.0021854063022981,-0.0026183083882531243,-0.002545794936912019,6.612756269300021e-05,0.00013864296066862586,7.251535000297969e-05,8.78087828482737e-05,0.0001603241965188139,1.6653111263802633e-07,1.665314208328244e-07,-0.0999500249875041,0.00011517458257057852,1.6457010471886926e-05,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],-0.34076702890865795,0.4621219143720767,-0.37771877921310293,0.42487246810038015,-0.10247514117854951,0.7023335632344654,0.8056342792780847,0.01567990587412461,0.8214405078488813,0.0010161980893357433,0.0010161980893357433,0.0,0.8137957408456097,0.8322209765671877,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],-0.00756373312885227,-0.0007406937464694984,-0.0078225979132636,-0.0009995761946405561,-0.005894383838672686,0.0009287694526897871,0.0068235554979101274,-0.006777844679888614,4.5248328027234625e-05,-1.1442176327301835e-07,-1.1442176327301835e-07,0.0,2.3795149518017323e-05,0.0068164093425300675,0.0
27,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],-7.47079481328939e-07,5.178488840799234e-08,-9.26529061235662e-07,-1.2766468048121837e-07,4.1014250398261594e-07,1.2090068853542346e-06,7.98864372645218e-07,7.071593392919831e-07,1.50602371498212e-06,1.715039168086117e-09,1.715039168086117e-09,0.0,1.1738593995800265e-06,1.637261554639007e-05,0.0
28,C=O + 2 [Pt] <=> C=[Pt] + O=[Pt],-2.4581085290032286e-06,-1.507545297667382e-06,-2.5729721914862886e-06,-1.6224089453688558e-06,-1.7173837693213708e-06,-7.668205312667773e-07,9.505632515390046e-07,-2.884219232284259e-07,6.62141330355514e-07,7.889949038113402e-10,7.889949038113402e-10,0.0,5.57054578047424e-07,-2.616242690402537e-06,0.0
29,CO + 2 [Pt] <=> C[Pt] + O[Pt],-4.516422960926192e-05,4.80354167095099e-06,-4.884577946575176e-05,1.1219899973300202e-06,-2.142290594943024e-05,2.8544877194981772e-05,4.99677938380215e-05,-3.47308636423624e-05,1.5236912837821661e-05,2.601365233280438e-08,2.601365233280438e-08,0.0,2.3945285227715512e-05,5.156529947857903e-05,0.0
30,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],-2.108704438866665e-06,-1.3494098113552436e-06,-2.3484718214299783e-06,-1.5891771939825963e-06,-5.625092211628461e-07,1.9678541381361375e-07,7.592946341717767e-07,-7.199163972502258e-08,6.873029954488293e-07,8.210147212518449e-10,8.210147212518449e-10,0.0,6.129811706719721e-07,5.148090455308218e-06,0.0
31,C=C + 2 [Pt] <=> 2 C=[Pt],-8.429624568207327e-08,2.2852710405997568e-07,-5.0892030056371286e-08,2.619313212168506e-07,-2.9971101991767805e-07,1.3112318187233346e-08,3.1282333596380914e-07,-7.119068975208528e-08,2.4163263893792526e-07,2.984298891947336e-10,2.984298891947336e-10,0.0,2.233838570606847e-07,1.8566883609308327e-06,0.0
32,C.[Pt] + [Pt] <=> C[Pt] + [Pt],-0.001524643637373654,-0.0008797328443542346,-0.00036496398035080953,0.0002799542916783798,-0.009003105479081517,-0.008358242916224438,0.0006449206257454987,9.347484937928822e-05,0.0007383960779501718,9.269574292406484e-07,9.269574292406484e-07,0.0,0.0007312270152052743,0.0005648552363504574,0.0
33,O=C[Pt] + [Pt] <=> O=C=[Pt] + [Pt],-2.308382413401288e-06,-1.4980472634490216e-06,-2.5877431428190874e-06,-1.7774079971382396e-06,-5.068603455232853e-07,3.0347482143173277e-07,8.103351543563089e-07,-8.934006491430457e-08,7.20995074224433e-07,8.592633177689218e-10,8.592633177689218e-10,0.0,6.380421738276118e-07,3.0382173178868173e-06,0.0
34,C[Pt] + [H][H].[Pt] <=> C.[Pt] + [Pt],5.994395334111851e-06,7.74924725452421e-06,-3.0795533817554364e-06,-1.3247016264563252e-06,6.450984726413726e-05,6.626470021765743e-05,1.7548518040510445e-06,-5.626459638214135e-07,1.1922058351413953e-06,1.3398525533957057e-09,1.3398525533957057e-09,0.0,1.0705748795067298e-06,3.6289817963648094e-06,0.0
35,C#[Pt] + [H][H].[Pt] <=> C=[Pt] + [Pt],-3.644822283503166e-07,1.6514410185198727e-06,-4.963519492180658e-06,-2.947596324605843e-06,2.929347066994684e-05,3.130939452668673e-05,2.015923249031137e-06,-4.0298167410713046e-07,1.6129415588555207e-06,1.885795306989963e-09,1.885795306989963e-09,0.0,1.4344201587456595e-06,1.3503188079496965e-06,0.0
36,C=[Pt] + [H][H].[Pt] <=> C[Pt] + [Pt],-7.012754827768631e-08,-1.6553956039776522e-07,-1.0383055789392707e-07,-1.9924256121462796e-07,1.472139975685996e-07,5.180200084488006e-08,-9.541201654734861e-08,3.8829647978523444e-08,-5.6582364448006936e-08,-7.036573863065303e-11,-7.036573863065303e-11,0.0,-4.943099809673211e-08,2.953822392389961e-06,0.0
37,C~[Pt] + [H][H].[Pt] <=> C#[Pt] + [Pt],-3.436261827208897e-07,1.4668307116648839e-07,-6.13331521645277e-07,-1.2302226811577074e-07,1.3956309597410047e-06,1.8859402124101706e-06,4.90309241496996e-07,-9.204676109582781e-08,3.982624844325125e-07,4.821626511747721e-10,4.821626511747721e-10,0.0,3.667936284921511e-07,-1.9410832864276886e-06,0.0
38,[H][H].[Pt] + O=[Pt] <=> [Pt] + O[Pt],0.004417687210887042,0.004579814226240074,4.886280680311941e-06,0.00016700614202217552,0.03287465217653097,0.033036825326295295,0.00016211985340476806,-0.00017192276351162697,-9.803188831792709e-06,-5.832610884445599e-08,-5.832610884445599e-08,0.0,-6.21881512200038e-06,0.00016769271696225293,0.0
39,[H][H].[Pt] + O[Pt] <=> O.[Pt] + [Pt],-2.533628152160889e-06,-1.3093667154223503e-06,-2.7246091863762743e-06,-1.5003477540461028e-06,-1.3020428878938593e-06,-7.778145438999433e-08,1.2242614532814228e-06,-1.7531681622592846e-07,1.048944631657637e-06,1.2631444902365635e-09,1.2631444902365635e-09,0.0,9.3877425769963e-07,5.0636955298113615e-06,0.0
40,O=C=[Pt] + [H][H].[Pt] <=> O=C[Pt] + [Pt],-2.401621043337775e-06,-1.1586862617631083e-06,-3.1139185016479667e-06,-1.8709837050462188e-06,2.191793377275432e-06,3.4347282290748287e-06,1.2429348118880177e-06,-1.6715273402061528e-07,1.075782067664924e-06,1.3064377489745103e-09,1.3064377489745103e-09,0.0,9.628217622053857e-07,9.283441804654164e-07,0.0
41,C.[Pt] + O=C=[Pt] <=> C[Pt] + O=C[Pt],-3.3275052008975497e-06,-1.8127395746858663e-06,-3.6476130154911647e-06,-2.1328473865680625e-06,-1.2632161174832337e-06,2.515495405008343e-07,1.5147656677800165e-06,-2.059773803179333e-07,1.308788282240667e-06,1.5720692233441677e-09,1.5720692233441677e-09,0.0,1.1691604586130728e-06,6.751594039748482e-06,0.0
42,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],-2.5931523541707214e-06,-1.4848436385206608e-06,-2.8606171239845544e-06,-1.7523084068069335e-06,-8.68344144152874e-07,2.3996458452995044e-07,1.1083087322770602e-06,-1.427405143039625e-07,9.655682092670048e-07,1.1572065835982984e-09,1.1572065835982984e-09,0.0,8.61702447975418e-07,1.6035035844402645e-06,0.0
43,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],-1.3359209671030377e-06,-4.7436743661012757e-07,-1.467788348484418e-06,-6.062348090011219e-07,-4.8554376764153e-07,3.7600977172693295e-07,8.61553532225277e-07,-1.02414471326306e-07,7.591390566650243e-07,9.219890695634666e-10,9.219890695634666e-10,0.0,6.991283833958404e-07,-4.2197462748428014e-07,0.0
44,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],-3.1262007130081495e-06,-1.8241336008692197e-06,-3.452459109308507e-06,-2.1503919921965806e-06,-1.022248237115392e-06,2.7981889750066497e-07,1.3020671374516739e-06,-1.567695256230217e-07,1.1452976031482716e-06,1.3712722020189364e-09,1.3712722020189364e-09,0.0,1.0251978760095343e-06,-5.063695529811362e-07,0.0
45,O=C[Pt] + O=[Pt] <=> O=C=[Pt] + O[Pt],-3.335344831244341e-06,-1.7626917664077984e-06,-3.6020509815171396e-06,-2.029397913297897e-06,-1.6154287367788954e-06,-4.277565680437603e-08,1.5726531094297399e-06,-2.050304423071834e-07,1.3676226507148978e-06,1.6453547021669642e-09,1.6453547021669642e-09,0.0,1.2303848652237765e-06,3.207007168880529e-06,0.0
46,O=C[Pt] + O[Pt] <=> O=C=[Pt] + O.[Pt],-2.6669486373543016e-06,-1.503775791957593e-06,-2.9325929922579534e-06,-1.7694201498111925e-06,-9.538797049371034e-07,2.0929315772001086e-07,1.163172873004649e-06,-1.4854214749428503e-07,1.0146307231484757e-06,1.2166070757295689e-09,1.2166070757295689e-09,0.0,9.055131416506574e-07,1.7891724205333477e-05,0.0
47,C.[Pt] + O=[Pt] <=> C[Pt] + O[Pt],-3.413834616618123e-06,7.746901970206354e-07,-3.513164113687243e-06,6.753607115108081e-07,-2.7732855068121533e-06,1.4152393343250554e-06,4.188524952570832e-06,1.5740901287310237e-08,4.204265858055727e-06,5.18114385407363e-09,5.18114385407363e-09,0.0,4.1122624451189425e-06,3.4601919453710972e-06,0.0
48,C=[Pt] + C.[Pt] <=> 2 C[Pt],-2.454222501104485e-06,8.617226520198531e-07,-3.053534288415669e-06,2.624108481603128e-07,1.410577786032409e-06,4.7265230511616845e-06,3.315945222906995e-06,-6.864279107831626e-10,3.31525879194463e-06,4.075697775770494e-09,4.075697775770494e-09,0.0,3.231027151712947e-06,9.789811357635299e-06,0.0
49,C.[Pt] + C#[Pt] <=> C=[Pt] + C[Pt],-1.655602176306575e-06,-1.2571481095856262e-06,-1.7980866514080672e-06,-1.399632582058813e-06,-7.367581279265552e-07,-3.3830406584934316e-07,3.9845405896605016e-07,-4.8254247775887795e-09,3.936286379936321e-07,4.671746515217699e-10,4.671746515217699e-10,0.0,3.458787436303078e-07,1.0464970761610147e-05,0.0
50,C.[Pt] + C~[Pt] <=> C[Pt] + C#[Pt],-3.602386562548843e-06,-1.8606061624484092e-06,-3.924989946584681e-06,-2.1832095584701815e-06,-1.522004170999007e-06,2.1977625537488132e-07,1.7417804630161882e-06,-2.561482817245663e-07,1.4856321790929398e-06,1.78843819236083e-09,1.78843819236083e-09,0.0,1.3263445625100637e-06,-2.363057913911969e-06,0.0
51,C[Pt] + O.[Pt] <=> C.[Pt] + O[Pt],-2.938201810718951e-05,3.3946017127461135e-05,-3.2745537700467314e-05,3.058249541269427e-05,-7.691585961333818e-06,5.5636463003486103e-05,6.332805383236489e-05,1.1224397013238831e-06,6.44504942418285e-05,7.968376503830141e-08,7.968447875257059e-08,-0.04997501249376093,6.375478662618724e-05,7.899365026505725e-05,0.0
52,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],-0.00014295692533831912,-4.691673911221531e-05,-4.709401573689123e-05,4.894626256591548e-05,-0.0007611510164251428,-0.0006651114239100503,9.60403235123048e-05,6.208952813146293e-06,0.00010224928228419525,1.2751561391792525e-07,1.2751561391792525e-07,0.0,0.00010108587422603596,0.00010819429448696942,0.0
53,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],-0.0023906439565047257,0.004922898154087651,-0.003535633208223268,0.0037778251611025396,0.0049930834169345925,0.01230716555244657,0.007313716955515116,0.00016727793331018285,0.007481007123050228,9.24409286004837e-06,9.24409286004837e-06,0.0,0.0074062679996961325,0.007274589393052499,0.0
54,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],-2.353310720625277e-06,-1.231130368857703e-06,-2.5671716929917066e-06,-1.4449913215973387e-06,-9.7417887849957e-07,1.4800150325233204e-07,1.122180372953319e-06,-1.6429029300061812e-07,9.578900805307754e-07,1.1489339863872257e-09,1.1489339863872257e-09,0.0,8.530416591053585e-07,6.9203838907421945e-06,0.0
55,2 C=[Pt] <=> C[Pt] + C#[Pt],-5.508901638408602e-06,4.232370520826503e-06,-7.053542653526633e-06,2.6877293692373812e-06,4.4520722728306474e-06,1.4193345398340754e-05,9.741272689058649e-06,-3.232141577809637e-08,9.70895126462638e-06,1.1958152814057396e-08,1.1958152814057396e-08,0.0,9.496278849208623e-06,2.253344510766056e-05,0.0
56,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],-0.0006247698903304045,0.001396625999960917,-0.0009373620071928346,0.0010840275643458856,0.001391052499776609,0.0034124891380635717,0.002021408519436229,4.4740680499716684e-05,0.0020661501043320154,2.5536431828528175e-06,2.5536431828528175e-06,0.0,0.0020462437337374554,0.002113333329366772,0.0
57,C=[Pt] + C~[Pt] <=> 2 C#[Pt],-2.231995885874553e-06,-1.2190102553543271e-06,-2.457164099346124e-06,-1.444178466865359e-06,-7.79946778530854e-07,2.3303887806149298e-07,1.0129856445719295e-06,-1.2401692030908255e-07,8.889687167748274e-07,1.070960702478155e-09,1.070960702478155e-09,0.0,8.007083736025347e-07,-2.531847764905681e-07,0.0
58,C#[Pt] + O.[Pt] <=> C=[Pt] + O[Pt],-3.603753926751176e-05,4.738569416067097e-05,-4.0027857109910805e-05,4.339537301169076e-05,-1.0305053990791264e-05,7.311820090488973e-05,8.342326349019669e-05,1.5488673548742363e-06,8.497213212422879e-05,1.0510651061855252e-07,1.0510651061855252e-07,0.0,8.415071462349055e-05,8.507008490083088e-05,0.0
59,C=[Pt] + O.[Pt] <=> C[Pt] + O[Pt],-2.9544244512888093e-06,-1.4331675875464664e-06,-3.236840225314004e-06,-1.7155833715554711e-06,-1.133201170584753e-06,3.880557258774457e-07,1.5212568938558556e-06,-2.0322518762309786e-07,1.3180316977700127e-06,1.5876087294779082e-09,1.5876087294779082e-09,0.0,1.1905360194516428e-06,8.945862102666739e-06,0.0
60,C~[Pt] + O.[Pt] <=> C#[Pt] + O[Pt],-4.835511768470511e-06,1.1318733327417283e-06,-5.346316421957626e-06,6.210686615448804e-07,-1.541470119894832e-06,4.4259151764433415e-06,5.967385386232596e-06,-4.2302082766939256e-08,5.925083296930723e-06,7.289212493579923e-09,7.289212493579923e-09,0.0,5.7694215145578695e-06,3.122612243383673e-05,0.0
