,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,0.042206108107865216,1.1566449133329795e-09,1.7002752536032878e-12,2.3585040487945424e-09,3.422099452382664e-13,700.0000964631339,700.0000964631339,20.0,5.0670371720040526e-08,-1.2041201369328292e-10,510.0
1,0.7000000000000002,0.04764223879568619,0.04764223739725949,1.3434035270405229e-09,2.1622447790632653e-12,2.7390861427188497e-09,4.005351004404541e-13,700.0001088696996,700.0001088697002,19.990000000000002,6.082168919589536e-08,-1.3985687608020214e-10,510.0
2,0.7999999999999998,0.05273657570711541,0.05273657411817902,1.5264652836900708e-09,2.6635828100916627e-12,3.1120764150971707e-09,4.584361763138842e-13,700.0001205101136,700.0001205101152,19.990000000000002,7.13480307318934e-08,-1.5890067039947553e-10,510.0
3,0.8999999999999999,0.057520372487514126,0.05752037071170301,1.7060422386479463e-09,3.2023850271418606e-12,3.4779101329673942e-09,5.159310519272634e-13,700.0001314971956,700.0001314972016,19.990000000000002,8.224303632923082e-08,-1.775940505766016e-10,510.0
4,1.0,0.06202118410625546,0.06202118214698393,1.8823448601573935e-09,3.777121540479732e-12,3.837018818482139e-09,5.730451279719316e-13,700.0001419227435,700.0001419227435,20.0,9.350192116683045e-08,-1.959418738373131e-10,510.0
5,1.1,0.0662633991614029,0.06626339702188387,2.055565713257311e-09,4.386494743220495e-12,4.1897971470039e-09,6.298039750956964e-13,700.0001518612642,700.0001518612642,20.0,1.0511973257407774e-07,-2.1396079352697939e-10,510.0
6,1.2,0.07026868199272561,0.07026867967597725,2.2258964415715987e-09,5.0294668243261695e-12,4.536637577590393e-09,6.862381592687374e-13,700.0001613751431,700.0001613751431,20.0,1.1709360029666938e-07,-2.3172574969976267e-10,510.0
7,1.2999999999999998,0.0740563427297203,0.07405634023858737,2.393499360284093e-09,5.705074412685909e-12,4.877872607224494e-09,7.423720698052317e-13,700.0001705150828,700.0001705150847,19.990000000000002,1.2941893272833554e-07,-2.4912433227441966e-10,510.0
8,1.3999999999999995,0.07764364861664726,0.07764364595380753,2.5585309541880764e-09,6.412508996213859e-12,5.213822641659301e-09,7.982318044055158e-13,700.000179324021,700.000179324021,20.0,1.4209228499814902e-07,-2.662953191290285e-10,510.0
9,1.6000000000000005,0.08427758988601222,0.08427758688720051,2.881453988597599e-09,7.920156495508997e-12,5.8710422692178875e-09,9.092291561180648e-13,700.00019608934,700.00019608934,20.0,1.684714797693936e-07,-3.00047486856414e-10,510.0
10,1.8,0.09027684884714633,0.09027684552141789,3.1957335988727803e-09,9.547945789316544e-12,6.510481936537698e-09,1.0194280707981874e-12,700.0002119052266,700.0002119052266,20.0,1.9621350546593823e-07,-3.3262698151403924e-10,510.0
11,2.0,0.09572834938139431,0.09572834573685741,3.502211021238847e-09,1.129180578404363e-11,7.13386365889866e-09,1.128975767869173e-12,700.0002269402886,700.0002269402886,20.0,2.2529174518602477e-07,-3.644765045329734e-10,510.0
12,2.2000000000000006,0.10070383531597826,0.1007038313599476,3.801685643621962e-09,1.3148940460911218e-11,7.742822457934512e-09,1.2380312950667343e-12,700.0002413277914,700.0002413277914,20.0,2.556936844290066e-07,-3.956363014978592e-10,510.0
13,2.4,0.10526304553491962,0.10526304127403052,4.094822290935317e-09,1.511686773528666e-11,8.338718327231276e-09,1.3467243688326486e-12,700.0002551690932,700.0002551690932,20.0,2.8740414570821414e-07,-4.2612857686918915e-10,510.0
14,2.6000000000000005,0.10945612414928066,0.10945611958954543,4.38218791725718e-09,1.719336191758422e-11,8.922711169755152e-09,1.4551645435228026e-12,700.0002685434338,700.0002685434338,20.0,3.2040676975816514e-07,-4.5603243403746774e-10,510.0
