,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,0.04220610810786347,1.1566484625830924e-09,1.700285704107654e-12,2.3585112837016037e-09,3.422110992849686e-13,700.0000964634512,700.0000964634512,20.0,5.067069408529495e-08,-1.204134014720637e-10,510.0
1,0.7000000000000002,0.04764223879568619,0.04764223739725664,1.3434082441437981e-09,2.1622598055502296e-12,2.7390957559773093e-09,4.005366644122392e-13,700.0001088701226,700.0001088701273,19.990000000000002,6.082213146405407e-08,-1.398603455271541e-10,510.0
2,0.8,0.05273657570711542,0.0527365741181788,1.5264674939437118e-09,2.663592989365064e-12,3.112080920907682e-09,4.584369312942753e-13,700.0001205103642,700.0001205103674,19.990000000000002,7.134831809496322e-08,-1.5890830318276983e-10,510.0
3,0.9000000000000001,0.05752037248751414,0.05752037071170287,1.7060427280920866e-09,3.202388088337107e-12,3.477911134393091e-09,5.159312277868611e-13,700.0001314972722,700.0001314972722,20.0,8.224313838531963e-08,-1.7760307113867668e-10,510.0
4,1.0,0.06202118410625546,0.062021182146984724,1.882344779541584e-09,3.777122409509244e-12,3.8370186590111336e-09,5.730450908530153e-13,700.0001419227085,700.000141922722,19.990000000000002,9.350195271682597e-08,-1.959418738373131e-10,510.0
5,1.1000000000000003,0.0662633991614029,0.0662633970218831,2.0555687089404867e-09,4.386510953881726e-12,4.1898032474882255e-09,6.298050190027539e-13,700.0001518615015,700.0001518615015,20.0,1.0512013688580492e-07,-2.1396356908454095e-10,510.0
6,1.1999999999999995,0.07026868199272561,0.07026867967597665,2.2258968482062627e-09,5.029469046079693e-12,4.536638412204539e-09,6.862382437681825e-13,700.0001613751645,700.0001613751679,19.990000000000002,1.1709364165234424e-07,-2.317090963543933e-10,510.0
7,1.3,0.0740563427297203,0.07405634023858605,2.393499151774076e-09,5.7050733500164684e-12,4.877872194943165e-09,7.423719248651373e-13,700.000170515084,700.000170515084,20.0,1.2941891409190353e-07,-2.491742923105278e-10,510.0
8,1.3999999999999995,0.07764364861664726,0.07764364595380847,2.558533976769923e-09,6.412527811150491e-12,5.213828800806643e-09,7.982328222913054e-13,700.0001793242649,700.0001793242649,20.0,1.420927117683297e-07,-2.6631197247439786e-10,510.0
9,1.6000000000000003,0.08427758988601221,0.08427758688720831,2.881470875622155e-09,7.920270932622074e-12,5.871076609503104e-09,9.09235446467603e-13,700.0001960905856,700.0001960905857,19.990000000000002,1.6847391816709975e-07,-2.999003823056512e-10,510.0
10,1.8,0.09027684884714633,0.0902768455214187,3.195736638536053e-09,9.547968400946807e-12,6.5104881245289105e-09,1.0194291943436325e-12,700.000211905488,700.0002119054935,19.990000000000002,1.9621395123702573e-07,-3.326380837442855e-10,510.0
11,2.0,0.09572834938139431,0.09572834573686292,3.5022245960251367e-09,1.1291913689501362e-11,7.1338912440107504e-09,1.1289810757328327e-12,700.0002269412797,700.0002269412797,20.0,2.2529386523478998e-07,-3.645014845510275e-10,510.0
12,2.2,0.10070383531597825,0.10070383135995908,3.801699602487521e-09,1.3149060642005272e-11,7.742850815501226e-09,1.2380368701572185e-12,700.0002413288004,700.0002413288004,20.0,2.5569599524761984e-07,-3.9562658704639375e-10,510.0
13,2.4,0.10526304553491962,0.10526304127403883,4.094833633686845e-09,1.5116965752353135e-11,8.338741372397201e-09,1.3467289671173146e-12,700.0002551698558,700.0002551698558,20.0,2.87405980117798e-07,-4.2612718909040836e-10,510.0
14,2.6000000000000005,0.10945612414928066,0.10945611958955244,4.382195492128148e-09,1.7193435641003702e-11,8.922726553693096e-09,1.4551676150783547e-12,700.0002685439184,700.0002685439184,20.0,3.20408133851263e-07,-4.559977395679482e-10,510.0
