,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,0.0422061081078634,1.1566488367318439e-09,1.700288943198285e-12,2.3585120385143364e-09,3.422112360835949e-13,700.0000964634926,700.0000964634926,20.0,5.0670787401552816e-08,-1.2041131980389252e-10,510.0
1,0.7000000000000002,0.04764223879568619,0.04764223739725708,1.3434094239666728e-09,2.1622677377282305e-12,2.7390981504021955e-09,4.0053707251399536e-13,700.0001088702521,700.0001088702521,20.0,6.082234291268504e-08,-1.3986103941654449e-10,510.0
2,0.8,0.05273657570711542,0.05273657411817833,1.5264702512100627e-09,2.6636038145897194e-12,3.11208652974522e-09,4.584378566240302e-13,700.0001205105624,700.0001205105624,20.0,7.134862693131735e-08,-1.589020581782563e-10,510.0
3,0.9000000000000001,0.05752037248751414,0.057520370711701616,1.7060478872457134e-09,3.2024109250779097e-12,3.477921631236965e-09,5.159329951622216e-13,700.0001314976939,700.0001314976939,20.0,8.224372900779101e-08,-1.7759821391294395e-10,510.0
4,1.0,0.06202118410625546,0.062021182146983544,1.8823508463491243e-09,3.777151167640793e-12,3.837031000080621e-09,5.730472124900092e-13,700.0001419232625,700.0001419232625,20.0,9.350267053516384e-08,-1.959418738373131e-10,510.0
5,1.1,0.0662633991614029,0.06626339702188377,2.0555753626820426e-09,4.386545049129435e-12,4.189816779575381e-09,6.298073887876907e-13,700.0001518620644,700.0001518620651,19.990000000000002,1.0512096440017756e-07,-2.1396495686332173e-10,510.0
6,1.2,0.07026868199272561,0.07026867967597758,2.225904716639632e-09,5.029512696940293e-12,4.536654411843962e-09,6.862410871872732e-13,700.000161375807,700.000161375807,20.0,1.1709466902684637e-07,-2.316868918939008e-10,510.0
7,1.3000000000000003,0.07405634272972031,0.07405634023858845,2.393508433309998e-09,5.705127110508412e-12,4.877891064913878e-09,7.423753481948735e-13,700.0001705157895,700.0001705157895,20.0,1.2942014494906455e-07,-2.4912572005320044e-10,510.0
8,1.3999999999999995,0.07764364861664726,0.07764364595381044,2.5585433284668276e-09,6.412585131640252e-12,5.213847816810859e-09,7.98236321861446e-13,700.0001793249801,700.0001793249801,20.0,1.420939899519022e-07,-2.662953191290285e-10,510.0
9,1.6000000000000005,0.08427758988601222,0.08427758688721029,2.8814774793493387e-09,7.920315849574664e-12,5.871090033309735e-09,9.092379511174319e-13,700.0001960910963,700.0001960910963,20.0,1.6847486704763337e-07,-3.000280579534831e-10,510.0
10,1.7999999999999996,0.09027684884714632,0.09027684552142207,3.195743802719905e-09,9.548020526081492e-12,6.51050268381102e-09,1.0194319504607402e-12,700.0002119059774,700.0002119059774,20.0,1.9621504117638858e-07,-3.3268804378039363e-10,510.0
11,2.0,0.09572834938139428,0.09572834573686688,3.502232072728161e-09,1.1291972762522201e-11,7.133906433165128e-09,1.128984011667074e-12,700.0002269418069,700.0002269418069,20.0,2.2529505283322306e-07,-3.645542201446972e-10,510.0
12,2.2,0.10070383531597825,0.10070383135996491,3.801709184819269e-09,1.3149141526811087e-11,7.742870276446208e-09,1.2380406897697548e-12,700.0002413294748,700.0002413294748,20.0,2.5569755645995903e-07,-3.9573760934885627e-10,510.0
13,2.4,0.10526304553491962,0.10526304127404444,4.094841646336475e-09,1.5117038292723853e-11,8.338757640276339e-09,1.3467322125774261e-12,700.0002551704515,700.0002551704515,20.0,2.8740734844970755e-07,-4.2611469908138133e-10,510.0
14,2.6,0.10945612414928066,0.10945611958956177,4.38220703468524e-09,1.7193548242627642e-11,8.922749978662487e-09,1.4551724166284735e-12,700.0002685447862,700.0002685447862,20.0,3.204102071870625e-07,-4.5600329068307133e-10,510.0
