,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.00747522796658302,0.010720712446742052,3.193660297437218e-05,0.003277179530356149,0.5603244793856881,0.5635879051613534,0.003245241890930028,-0.005265104445403064,-0.002020033419853261,-1.1716256887236861e-08,-1.1716256887236861e-08,0.0,-0.0006095536106467131,0.0034363717340338707,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-0.00012791557610499445,-8.635723813169127e-05,-0.00013016470977409033,-8.860637271926441e-05,3.9138460718389204e-05,8.069686811756292e-05,4.155839113812259e-05,8.959571224097633e-05,0.00013115414060783158,5.214623909390719e-10,5.227129392168316e-10,-0.04999999999999005,7.377628834207054e-05,0.00013564625265923173,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.09606936476509631,0.0647894274400562,0.09776313447284474,0.06648266784622248,-0.029735103884247577,-0.060975727418836514,-0.031249915729502763,-0.06777920533387188,-0.09900794011883587,-3.936900243102094e-07,-3.936900243102094e-07,0.0,-0.05599399456211044,-0.026360588433444035,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.07308370669258553,-1.1890975086557842,0.09029661362834969,-1.1721017011336816,-1.205402147118412,-2.451458338943995,-1.2612594401984643,-0.05325637078939078,-1.3138441099837679,-7.140051645914413e-06,-7.140051645914413e-06,0.0,-1.2756648178193868,-1.2929122572214673,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.17861483398037195,-0.12102169166447621,-0.18176478907301144,-0.12417346416136028,0.055347566508853335,0.11307569623057662,0.057696196281101175,0.1260128413059929,0.1837817422033461,7.300689476940438e-07,7.300689476940438e-07,0.0,0.10373953358991823,0.07589407836284016,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.01883671426777388,0.7808378843289646,-0.026616701253754375,0.7729956710419088,0.5590205495598022,1.3633169965158902,0.7998252593954941,0.02186717108260589,0.8218673296359352,4.5065922046517904e-06,4.5065922046517904e-06,0.0,0.8084241141706227,0.8102602825511442,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-4.405649645487499e-07,6.525306044596131e-11,-4.405633952945974e-07,6.684977749999356e-11,-4.40681243715661e-07,-5.102001992509526e-11,4.4063022156890063e-07,-4.40557635151382e-07,7.257094567780844e-11,1.6078477856910465e-12,1.6078477856910465e-12,0.0,-2.0960240635336782e-07,-0.0,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],-1.7010379288645403e-07,-7.766368836211317e-09,-1.7060036401337995e-07,-8.26290564356384e-09,-1.332203529977169e-07,2.9117073449431912e-08,1.623374226049357e-07,-1.7157824886333675e-07,-9.240836930501884e-09,2.825914290002445e-12,2.825914290002445e-12,0.0,-1.010583098622845e-07,9.04308351061545e-05,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.00033523962350246145,-0.012677752045693784,0.0004647797680293371,-0.01254822875814346,-0.009286333472324831,-0.02229807309120297,-0.013012948044633718,-0.0003383067250388386,-0.013351210745993377,-7.322411662933991e-08,-7.322411662933991e-08,0.0,-0.013140114276409797,-0.013022040255286247,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-4.6846301774277355e-07,3.427636086174243e-06,-2.5621821953747247e-07,3.6398809300297314e-06,-1.623291037888288e-05,-1.2336811872957516e-05,3.896099129621739e-06,1.747736475669209e-07,4.070872783957494e-06,2.2964613827950906e-11,2.2964613827950906e-11,0.0,3.851443362567296e-06,2.2607708776538626e-05,0.0
