,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.0033936041638672216,0.004862418110583854,9.994724314506225e-06,0.0014787589737882594,0.4653902586913057,0.46686585827904087,0.0014687641026680345,-0.0025045744321942967,-0.0010358471158193087,-2.9226044137705624e-09,-2.9226044137705624e-09,0.0,-0.0003398082115250308,0.0014299013827657051,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-6.300421347733331e-05,-4.4620075278174525e-05,-6.360814859722666e-05,-4.522401050795319e-05,1.9456840673049814e-05,3.78409940361576e-05,1.838414978604905e-05,4.6796178822029826e-05,6.518033721746165e-05,1.246653930754299e-10,1.246653930754299e-10,0.0,3.512622317886871e-05,-5.106790652734661e-05,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.09935868512505122,0.07009702929345936,0.10030892385325872,0.07104699024207176,-0.030386523734909115,-0.05961025165471212,-0.029232610693978787,-0.07341692881398974,-0.10262807782298708,-1.989226527830745e-07,-1.989226527830745e-07,0.0,-0.0557074020935761,-0.02665744720727493,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.04158192844044137,-1.0579437234402993,0.05026801798712351,-1.0493530999796925,-1.144413199894551,-2.2309039512721887,-1.099068637946199,-0.031830549804585384,-1.130549348160593,-3.0844018554159746e-06,-3.0844018229341106e-06,-0.04999999999999005,-1.107701821485103,-1.1165997762204336,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.14932333486956645,-0.10557435954641863,-0.15075160889530656,-0.10700325936187086,0.045692618781714364,0.08952703917572871,0.04381440044704486,0.11033657486483804,0.15419931862063951,2.987551900340214e-07,2.987551900340214e-07,0.0,0.08363227090068787,0.05428518463856945,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.009780845604787106,0.7452366041940808,-0.013968012959854123,0.7410178199024259,0.5619332793691052,1.3212676928100355,0.7550913041135007,0.013852696986042514,0.7690486016098708,2.1124019128522e-06,2.1124019128522e-06,0.0,0.7608946239361882,0.7616267579488473,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.2428587733778917e-06,-1.3330892936373901e-11,1.2429048463630508e-06,3.272734543226994e-11,1.2365686963125265e-06,-6.303424404787468e-09,-1.2428720979525257e-06,1.240759614918467e-06,-2.1124983758098365e-09,-2.1113211437996205e-13,-2.1113211437996205e-13,0.0,1.6794725591349747e-08,-0.00010213581305469322,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.098494520712799e-06,1.098141614916577e-08,1.0970920376473274e-06,9.578928286973305e-09,1.2899887409822547e-06,2.0247563725706322e-07,-1.0875130972122905e-06,1.0948577224698664e-06,7.344615646600382e-09,-1.3642382775320625e-12,-1.3642382775320625e-12,0.0,9.23711044527062e-08,-0.00015320371958203982,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.00024222825551801792,-0.016037623150432907,0.0003342539342151314,-0.015945612453355535,-0.012322920426304293,-0.028600726249674104,-0.016279811971641495,-0.00028054341519141447,-0.016560309714893483,-4.5494569356343594e-08,-4.5494033405591706e-08,-0.04999999999999005,-0.016392038763447855,-0.016648137527914993,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],5.333831435491899e-07,2.294118615856071e-06,8.238574247546329e-07,2.5845929113432787e-06,-3.912785776782366e-05,-3.736712300210234e-05,1.7607354644301911e-06,1.163265405854249e-06,2.9240008852894367e-06,5.944181066389701e-12,5.944181066389701e-12,0.0,2.846710379407197e-06,5.106790652734661e-05,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],0.0016998077315987631,0.0024342022660227987,4.241063963241839e-06,0.000738623146435043,0.2332117898238868,0.2339478845407387,0.0007343820513340172,-0.0012557194706493975,-0.0005213466410915463,-1.4697718528582928e-09,-1.466637353006344e-09,-0.04999999999999005,-0.00017285998207856068,0.0005617469718008127,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],1.9802716059531866e-07,6.641041997201921e-07,1.9518953552022429e-07,6.61266573482211e-07,5.854745794099635e-07,1.0515516300395877e-06,4.66077032897587e-07,2.2044267010626148e-07,6.865196987924479e-07,7.633237981429397e-13,2.517344440684163e-12,-0.04999999999999005,7.053795407768386e-07,-0.00010213581305469322,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],-3.084704951956754e-06,-1.3757558777384913e-06,-3.103328263860649e-06,-1.3943791976905351e-06,-5.418858206168396e-07,1.1670633016951692e-06,1.7089491308501127e-06,2.882922601472578e-07,1.997241391303825e-06,2.3874169856811092e-12,2.3874169856811092e-12,0.0,8.145454276710359e-07,-5.106790652734661e-05,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],-3.595465058023438e-07,2.9578384166718435e-09,-3.5945177618416327e-07,3.052570469857701e-09,-3.7248066102902223e-07,-9.976317374775858e-09,3.625043503989895e-07,-3.607452542848732e-07,1.7590882546632235e-09,-8.932512531459933e-13,-8.932512531459933e-13,0.0,-6.717904449075222e-08,-0.00015320371958203982,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-7.382498798410997e-05,0.0029196302519099875,-7.037205747938845e-05,0.0029230832857574784,-0.0005452867131918937,0.002448154413682157,0.0029934574498052865,5.929230272190953e-05,0.003052751527410575,8.382139832066998e-09,8.385274331918946e-09,-0.04999999999999005,0.003016748879848866,0.0029108706720587566,0.0
