,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],2.645728140754695e-10,4.532911331182956e-10,6.915031270040278e-10,9.784851336425978e-11,1.1245290256458783e-11,1.0781794365309173e-09,1.3096213257487497e-09,3.5762620407392114e-10,2.985749034740544e-10,3.664596100003819e-11,7.197779206035527e-19,0.0,0.0,7.934515681187954e-19,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],3.712940840116993e-18,1.9653394135074678e-17,1.961521266818988e-17,4.839491009097201e-17,2.6454713856701486e-18,4.9864147664074665e-17,5.614359388260334e-17,6.145002744247354e-16,2.493123921098655e-16,6.494305835964796e-18,3.074958252703207e-19,0.0,0.0,2.1262413432341786e-17,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],5.715595302334606e-18,1.586547958750248e-17,7.245948838562381e-17,3.5088817036924225e-17,3.3439692595185726e-18,1.8528847416735122e-17,2.2049917219665682e-17,1.5249966681976135e-16,3.774187344233212e-15,3.2023286847154347e-18,1.0033844440194119e-19,0.0,0.0,2.3876673726163188e-17,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],9.126923604918534e-19,1.4689049009926147e-16,3.67602869221098e-18,1.8626789057511969e-16,8.169335626549423e-20,4.778565738190954e-17,5.785219330814469e-17,1.2717654636440526e-15,2.7659771590146613e-16,2.1764107222287356e-17,1.6378379541876673e-18,0.0,0.0,5.4507925934351e-18,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],8.950918562380124e-18,4.032232184254029e-17,3.355628213772883e-17,4.5472689169350697e-17,3.7055064390614336e-19,1.318828013121365e-16,1.251879329512279e-16,2.1644679465857383e-16,5.236505886485763e-17,1.7353328031900524e-17,1.7665643664319823e-19,0.0,0.0,5.282262400929538e-18,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],4.078800246391544e-18,7.409403207687017e-16,1.217174779396304e-17,7.425943227118485e-16,1.0338364232127782e-18,9.318695502050792e-16,3.2515604679610184e-16,1.0392764346690735e-14,2.2850324003807665e-15,9.49938812455231e-18,6.69881375344862e-20,0.0,0.0,1.6473288211119405e-17,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],4.832300713294467e-18,1.771320776136932e-16,1.455375703442161e-17,4.784328646336286e-17,6.416384973398425e-19,4.911579325969033e-16,5.697518242614574e-16,4.2701519025232684e-16,1.7966556874986797e-16,1.1370101850525294e-17,1.2333188330448981e-20,0.0,0.0,1.0249695617312944e-17,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],7.284455726061114e-17,5.2704306314485114e-17,2.2120420560510328e-16,4.3363675811779873e-17,4.542480895605769e-19,1.4689783853126295e-17,6.236695254334678e-18,6.206699258790615e-16,2.356365444048698e-16,2.115295353776397e-17,2.070910853312837e-19,0.0,0.0,2.421979396046461e-17,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.0469539289599332e-17,3.006187057237045e-16,3.8462013254808826e-17,2.97803770214805e-17,8.625282790361022e-19,2.016298224655823e-16,2.2752650535451883e-16,7.41478227890194e-16,8.042932729545792e-16,3.9958396973400425e-17,3.98943227944836e-19,0.0,0.0,1.3550106995938891e-17,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.7001475360265784e-17,1.403947107052089e-17,4.572002684273323e-17,1.6069888698232263e-17,7.51407822850341e-19,6.567430283887346e-17,6.166529213615007e-17,7.414006064296221e-16,1.981565461976551e-16,5.268835166450611e-18,2.263938326277333e-20,0.0,0.0,9.55292797075229e-18,0.0
