,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],4.564226687229632e-17,4.506900736132291e-13,8.308820253471303e-16,3.5889264760188985e-14,2.085224116332887e-16,3.0885686594908422e-15,4.464496752578442e-15,1.4790131897901067e-13,1.507714393514102e-15,7.94052125822951e-18,5.3645414949957176e-18,0.0,0.0,3.2379621849402688e-18,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.1036336485586676e-16,8.856234482659061e-15,4.054865948246322e-16,1.3355589355723776e-14,1.3107902837361355e-15,7.42697283830679e-15,2.1303510551548164e-14,7.511068087177161e-14,8.82867368088472e-15,2.3603456196179795e-16,3.1969802686333487e-20,0.0,0.0,3.4612100103643134e-19,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.4103765296844244e-15,7.248708551169776e-16,1.938932875994744e-14,9.214692899359709e-15,1.2145950744858362e-15,3.9387738849314776e-16,9.217716572112005e-16,1.8725629341564138e-13,4.983604375546419e-10,2.4326228246105553e-16,2.101315259258784e-19,0.0,0.0,2.5371419107007924e-16,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.1991751512558928e-16,1.9040883815094112e-15,2.251527356014801e-14,9.12159810328979e-16,6.711531331337265e-17,1.2549791423703575e-15,1.772677568947141e-15,2.4446424125305046e-15,2.6954056804566066e-14,4.8519021517772304e-18,6.795582099959033e-19,0.0,0.0,2.4020336108996698e-17,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.6390707244075569e-15,5.369534010369843e-16,2.03360640432173e-16,6.295443713934426e-16,7.879736827362984e-16,1.3184463500822224e-15,2.136856574226222e-15,1.5755902314341422e-15,6.739795554696468e-16,2.601831214011008e-16,8.029029072703327e-19,0.0,0.0,1.0101159027429096e-17,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],4.324262070675558e-16,3.1010500661582124e-15,4.945805024860423e-16,6.206109524623052e-15,1.1434476191160002e-16,5.467450803743928e-15,6.6363462775798005e-15,6.423021206613424e-14,6.444969289079167e-16,1.0505864619290354e-16,4.423453120339776e-18,0.0,0.0,1.697558500146673e-17,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.011870039614827e-15,5.236771935119973e-15,3.4776953266925954e-16,2.906899194177688e-14,5.491116635416392e-16,4.5003295789988254e-15,6.257673082559937e-15,3.179586012742081e-14,3.0895912968969576e-15,2.5338243894461947e-16,6.917177574042805e-18,0.0,0.0,1.762982568528896e-17,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.0455780808517758e-15,3.1279447257102105e-11,2.1001588337547641e-16,6.574828188867412e-16,9.386680694082765e-16,2.600644929795389e-13,5.171291623204775e-16,2.844789144734852e-15,1.4362883276842931e-15,2.5706226311449363e-17,4.530494298564838e-19,0.0,0.0,2.086819875518232e-18,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],8.83707269206673e-17,5.771876695530131e-11,4.442844357224255e-16,1.542811257044741e-14,5.108961257120734e-17,2.2184428521427126e-10,8.237193435837842e-14,1.6419896484678915e-14,3.243864524484993e-15,2.3766683689252297e-16,2.8339460035479315e-18,0.0,0.0,4.9025379496051136e-17,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],3.8060356514109614e-17,1.276791622317057e-15,6.1552348553592e-16,1.009149570090572e-14,2.916475846131341e-16,5.52096380559488e-16,1.0592969019878487e-15,8.873818154051308e-14,1.3939839170252104e-15,2.524416461752226e-16,5.229185309656919e-18,0.0,0.0,2.6208893293884443e-17,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],8.392783573977873e-16,5.461646593434335e-11,4.2333329185080684e-16,1.6217924446891023e-14,4.664272576523305e-16,2.1082995354994579e-10,6.726587881024658e-14,1.3541434747342777e-13,2.4747736659974755e-15,1.6945036818904782e-17,6.1804949526226084e-18,0.0,0.0,1.0886924968102038e-16,0.0
