,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],6.439774251459573e-19,6.401257369909604e-19,3.8629587141135923e-19,3.8521601478250834e-19,1.9869061473461116e-19,1.9652204215455343e-19,1.8024938505321433e-23,1.1131037465164102e-17,1.1145903440454841e-17,4.930335567699387e-19,5.191057185462264e-20,0.0,0.0,4.5488365589193276e-18,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.2203763976226218e-18,1.2154466943065347e-18,2.986059369237754e-18,2.979053295549172e-18,1.98942314511633e-19,1.9980996587026746e-19,4.3082465397752367e-23,2.3817564030616658e-18,2.389285817810953e-18,1.9620748284314425e-18,1.111291408457923e-18,0.0,0.0,1.2719645157760932e-16,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],5.222284799237034e-19,5.20055708156016e-19,1.1065762166758287e-18,1.0971105970644034e-18,1.2377636987025725e-19,1.201058087885247e-19,5.722669299181746e-24,1.0392580330326455e-17,1.0349704583940318e-17,4.699842623348861e-19,4.1476545449696175e-19,0.0,0.0,6.920917041931032e-18,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],6.291356893127761e-19,6.091054526396844e-19,1.3469190991038615e-18,1.3172726241665667e-18,1.811511695157452e-19,1.7111905128627524e-19,1.0164116480701184e-24,3.950940536787795e-18,3.9500745759649405e-18,2.1648985529245685e-19,3.8837600171393025e-20,0.0,0.0,2.29529715462747e-18,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],9.027444504604202e-19,8.89325145540843e-19,1.0192282328457901e-18,1.0092535651228257e-18,7.313416932059219e-19,7.398695725272134e-19,5.770913889953419e-24,1.1621249396562594e-17,1.1631585728744189e-17,6.768445260975234e-19,7.740353795932272e-21,0.0,0.0,4.187640256357461e-18,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.620054041067228e-17,1.613317207902045e-17,3.0174949011319e-17,3.007283355945303e-17,6.535152901593331e-18,6.503958603521969e-18,2.472079198469716e-22,3.9975850760540334e-16,4.0002631748991075e-16,2.2402007234031827e-17,2.040055385807667e-20,0.0,0.0,3.476880181479474e-18,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.918625149689045e-19,1.898638715240377e-19,3.76086657348746e-19,3.736553239821995e-19,4.573399012329731e-19,4.630179162494829e-19,2.0579528331550442e-23,4.075634753329294e-18,4.086034670037185e-18,2.464473800407285e-19,1.7375125320480572e-21,0.0,0.0,8.52724152334193e-20,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],3.046370693439919e-19,3.043745735849123e-19,4.76363391547062e-19,4.768676764712661e-19,9.802872309604108e-19,9.567611015215807e-19,8.822147393729545e-24,1.017425344929536e-17,1.0177535719360128e-17,8.318789241790015e-19,3.9254711640113846e-20,0.0,0.0,1.079468723390498e-18,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.3178161945923606e-18,1.2984622459519605e-18,1.1129094861007054e-18,1.0811518505877741e-18,2.427883362861563e-19,1.1426695876936636e-19,6.701246697419948e-24,5.092845572504355e-18,5.092271606956797e-18,2.060305660454911e-18,5.777755239544346e-20,0.0,0.0,7.246899015368512e-19,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],9.531211786759673e-19,9.47068721341161e-19,4.775516607932307e-19,4.74193298507308e-19,3.5456940910103044e-19,3.509672524057075e-19,4.1346786762836684e-23,2.084237533838082e-17,2.0870656094931408e-17,1.1243258642304963e-18,6.212211138759886e-21,0.0,0.0,5.958479629116071e-19,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],5.686370594513568e-19,5.64702047487556e-19,1.066247177957247e-18,1.061306724529103e-18,2.6642882200885956e-19,2.6353750614981544e-19,1.575884976598173e-23,1.3944688199002088e-17,1.3963911374722932e-17,8.393707530279585e-19,5.348755140903022e-20,0.0,0.0,1.3574007938249338e-18,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],2.69867408233884e-18,2.6798002440858956e-18,1.9003668881958408e-18,1.891415596410447e-18,1.1493809953901028e-18,1.1390356579104288e-18,2.4367372128667874e-23,1.1105655971818615e-16,1.111509920884933e-16,4.747899246511101e-18,2.971555149543413e-20,0.0,0.0,2.3368259619780233e-17,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],2.662162043788072e-19,2.6492885514817246e-19,3.8870401154278554e-19,3.8766107744932486e-19,9.502573758289808e-20,9.473986689782966e-20,1.0935752420392864e-23,7.752926617866361e-18,7.760837208457218e-18,3.047654525673021e-19,1.9538528931609914e-20,0.0,0.0,2.991761871217423e-19,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],1.9338038250308688e-19,1.9170541052802602e-19,3.153008876089427e-19,3.131412440850175e-19,1.0206026887030702e-19,1.008868432883024e-19,1.1046816266440554e-23,5.143868168423567e-18,5.152215893678182e-18,3.455772155795267e-19,1.1869965675309902e-20,0.0,0.0,4.457955085074559e-19,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],2.6380553408355634e-19,2.6196967942489564e-19,5.290359648279089e-19,5.262599935962083e-19,1.1230299520939742e-19,1.1143804859675058e-19,1.4113171109181438e-23,5.705242754552694e-18,5.714160603772478e-18,2.9362283610754703e-19,2.2198214139339075e-20,0.0,0.0,9.923440614144891e-19,0.0
15,O + [Pt] <=> O.[Pt],2.666431844167775e-17,2.6622350211343834e-17,8.10130012199649e-18,8.032008392306245e-18,7.304266371411424e-18,7.26699644658033e-18,2.9974949221674626e-22,4.884953127942728e-16,4.886648606033212e-16,2.0767593625328957e-17,4.2308494440717114e-20,0.0,0.0,5.776760601680763e-19,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],1.814178241180232e-19,1.7981961883264618e-19,3.607008458677232e-19,3.5834201736382515e-19,6.659448075269922e-20,6.578849945355065e-20,5.948106539256257e-23,4.1999677113683305e-18,4.2077254665548886e-18,2.1474473294205922e-19,1.20516082605898e-19,0.0,0.0,4.345412918364196e-19,0.0
