,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],2.4016991110407546e-17,2.4012671615643427e-17,3.384368408841272e-17,3.383801042175701e-17,3.8536829139887315e-12,3.8522005247872825e-12,1.4259007353816732e-19,1.8021806295134827e-16,1.802296364050285e-16,1.9546180105266516e-17,9.333623277329985e-18,0.0,0.0,1.1888549923630978e-17,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.80158343938794e-18,1.8005078776114512e-18,2.037349546045183e-18,2.0365402310380937e-18,1.4456666040497465e-15,1.4456356027072014e-15,4.225968273422963e-25,4.3030793920357684e-16,4.3030569897478697e-16,5.870915268073124e-17,4.385937178189258e-17,0.0,0.0,2.7131858908285576e-17,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],3.318033116693338e-18,3.3180802278643466e-18,7.833280271729316e-18,7.833619223989293e-18,5.256004782748724e-18,5.256255098907278e-18,4.0551539952873594e-26,4.723786919229161e-17,4.7236454433468714e-17,6.284537180254458e-18,5.4449973699162185e-18,0.0,0.0,1.398580194379014e-17,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],4.589878117427222e-20,4.595182822299287e-20,1.0395328891453295e-19,1.0396106332501032e-19,1.7340608090351344e-19,1.7343129449542124e-19,8.769048316795345e-28,1.0600139142876378e-17,1.0599942909234463e-17,5.177419984363036e-20,8.962725877246778e-19,0.0,0.0,1.961108411434936e-19,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],8.723124719972898e-18,8.725928730216151e-18,7.334797403405806e-18,7.336365778005209e-18,5.9011369765866266e-18,5.903432957998643e-18,8.194286074717152e-24,6.576501856140414e-17,6.575747362214991e-17,7.358075687696237e-18,3.1981943482904053e-18,0.0,0.0,4.981288089824528e-19,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],9.71769229915033e-18,9.710300187797393e-18,1.4899029059403396e-17,1.4891035270850232e-17,8.542984321646158e-18,8.536311394230998e-18,6.682694846255269e-26,7.266924072830142e-17,7.268949038760135e-17,1.0128014506769174e-17,4.9282846158145755e-18,0.0,0.0,3.2245593214389243e-18,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.0056956985022413e-17,1.0055271541533984e-17,1.3455209288925618e-17,1.3453689491056768e-17,7.756215423119992e-18,7.75434262380875e-18,8.605531085726314e-26,8.11842506827405e-17,8.11895979615605e-17,9.909965658613535e-18,5.059900782384973e-18,0.0,0.0,7.629678448118907e-18,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],3.500674092451753e-18,3.499714724496697e-18,4.5831269497740125e-18,4.581716317766389e-18,9.931142157438072e-20,9.930383322407094e-20,8.945699967806587e-26,2.165739518863159e-17,2.1661238814133106e-17,8.939711268152873e-20,6.632606545132657e-19,0.0,0.0,7.082496222872443e-19,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.561395477878909e-17,1.5615930450547236e-17,2.2616557442676195e-17,2.2618823355276964e-17,1.0506909590279273e-17,1.0508614219139597e-17,1.0649381588405546e-24,1.1865119995143193e-16,1.1864502129365887e-16,1.3471840645396484e-17,7.508108935995602e-18,0.0,0.0,6.481729158276833e-20,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],7.100418420779838e-18,7.102684685929997e-18,9.33304436709091e-18,9.336022544542377e-18,5.135789572002516e-18,5.137281420545974e-18,6.171562577819288e-26,5.2919663371978893e-17,5.291362537676019e-17,6.168354770202659e-18,3.1464770536611574e-18,0.0,0.0,1.1366049208279985e-18,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],1.3820440135453905e-17,1.382166642406477e-17,1.979374704261742e-17,1.9794844779331865e-17,9.979548659880447e-18,9.980936733586206e-18,8.428390217132597e-25,1.4324419051075095e-16,1.4324403889492832e-16,1.7833664587343136e-17,4.178117602647648e-18,0.0,0.0,8.950489168651054e-19,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],1.0720665096604338e-18,1.0707333292567802e-18,2.514980309159861e-18,2.5134318217667595e-18,4.304019276016389e-18,4.303883363784431e-18,3.7695415824917586e-25,7.997075851088913e-18,8.001578371053064e-18,2.845389509057488e-18,2.0460371338955483e-18,0.0,0.0,2.6055987344003384e-19,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],3.492435266375308e-18,3.4915724441032795e-18,1.1532960623901691e-17,1.1533336480821355e-17,2.066350479082543e-18,2.0648953349782874e-18,3.882551245801563e-26,5.821178865551242e-17,5.821445330389334e-17,1.1220635068405063e-17,1.3446022588491476e-18,0.0,0.0,8.717661165645867e-20,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],4.2771477116545723e-19,4.2624015195825707e-19,4.955838014925177e-19,4.942081417474778e-19,6.038961474204749e-19,6.021418025573693e-19,3.0087045448605126e-26,7.9622613306093e-18,7.967150802210495e-18,3.934220917487953e-18,2.194334114091695e-19,0.0,0.0,4.465901361109713e-19,0.0
