,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],4.733003035881311e-18,2.4486432000653882e-17,1.2175946588285316e-17,8.497607242843602e-18,6.844773050762633e-19,1.3608922526873137e-17,1.1177825448098397e-17,2.1038440910366961e-16,1.445440179840253e-16,2.452127928700975e-18,3.35624971484629e-20,0.0,0.0,1.4182032561548602e-18,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.0488085441452815e-17,2.940972115409542e-17,2.3167846432145973e-17,1.259297948932605e-17,9.42908512664174e-18,7.133482496365145e-17,2.853102581944597e-17,6.602728778686855e-16,1.172041176371462e-15,7.675445641039019e-17,5.688960577890847e-18,0.0,0.0,4.267126948298643e-18,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],5.590698388168584e-19,2.0134557157942214e-16,1.3875367764367656e-16,1.1046985845063779e-17,6.382746742891548e-20,2.2767417225050124e-16,2.366449621437809e-16,2.208480514422527e-16,1.9146859965679194e-17,1.2761994162132078e-18,5.822026679513168e-20,0.0,0.0,1.3805117400162216e-18,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.1092033933658728e-17,2.318106987783233e-18,2.7101652652611213e-17,3.936159827393063e-18,2.52033274616381e-19,8.180555704864387e-18,5.803320113316999e-18,5.2561038404338545e-17,3.522760503193935e-16,1.31202295559146e-18,1.3357291707310247e-19,0.0,0.0,1.2053181781316184e-17,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],5.9725172103324646e-12,8.308583046693514e-16,3.773739569122423e-11,6.882455254026345e-16,7.399117189305066e-19,1.3646762357047277e-15,1.454436384367425e-15,1.824723344069185e-09,1.6182660156856628e-09,1.9167757961990442e-11,4.869847307512158e-18,0.0,0.0,2.802519433771241e-17,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],3.7112766709403064e-16,1.7631338810609914e-07,1.019337907504792e-15,1.6935017519692938e-07,1.5868603955841055e-17,1.8354280322231504e-07,8.750685646884607e-08,1.016747530474832e-17,1.7209531603902382e-15,1.1967001946903645e-18,4.258040487642267e-18,0.0,0.0,2.746339167103987e-17,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],9.469756605931799e-18,2.9595735746999274e-17,2.6318559039692742e-17,4.2711039587580874e-17,1.1190079661777404e-18,2.88021406817042e-17,4.5549850543894965e-17,1.6308283471389562e-16,2.857263542298292e-16,1.466045931679953e-17,9.549903456364564e-20,0.0,0.0,2.813387295365396e-17,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],4.567677321964648e-19,3.596405712504925e-17,7.55816768979314e-18,7.098927100599089e-18,7.769292579766763e-20,4.858721036627989e-17,6.819408548918264e-17,3.0712717442925444e-16,5.966405176385023e-16,9.046990584920986e-18,5.6733854881851034e-18,0.0,0.0,2.3683191163253002e-17,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],2.0289719891700761e-16,4.549523721217631e-18,5.183092002832096e-16,1.5540717923375326e-16,1.767220694284642e-17,5.827221240207303e-17,2.0568152515111177e-16,1.284540649510942e-15,3.3053155250084174e-15,1.1891604541249206e-17,2.62039328818764e-20,0.0,0.0,4.778045362396944e-18,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],5.562964778138313e-18,4.956310799498126e-17,1.8592138397795772e-17,3.2308816105220647e-17,1.305082170971047e-19,8.601953085700775e-17,1.1830049055292176e-16,4.313132302143065e-17,1.6654910836413182e-16,1.8510831274776107e-18,2.667508296053372e-20,0.0,0.0,3.265732521694921e-18,0.0
