,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],2.746611905908512e-17,1.0532122230237397e-15,6.353517484874222e-17,2.691948537507845e-15,1.864620166266464e-17,3.232765925527968e-16,4.889375253102588e-16,1.2930744669709199e-14,9.511585354790093e-15,1.4888173610124957e-18,7.6702126858964635e-19,0.0,0.0,1.8866167795644317e-18,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],4.6682270605705404e-17,2.5558975584412093e-16,3.359761882879351e-16,2.776051674257488e-16,6.645887669802367e-16,4.120370495062837e-16,1.5171497720523541e-16,1.8859956018008265e-15,5.118850035941422e-15,7.183435831439486e-16,1.0220915761097992e-18,0.0,0.0,1.317865100782405e-18,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.4392112360062652e-15,2.4243991078121227e-14,4.574693260144373e-15,2.765397399272358e-14,7.858161670982364e-16,2.3320362590028135e-14,3.1688554928855756e-14,1.221749974608369e-13,4.042180531748943e-14,3.982069330373376e-17,7.401131206369243e-20,0.0,0.0,6.733730306310679e-17,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.2733470450577394e-16,6.36192577777141e-15,5.865738473086548e-16,1.7319548177075964e-15,1.56949627369169e-17,5.048968697029039e-15,2.6163778852991137e-15,2.7206297813913038e-14,8.23223738361072e-15,8.047148961350787e-17,1.4243051153192014e-18,0.0,0.0,4.0368055076715e-18,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],3.7969056267411305e-16,4.086989434361007e-16,1.7852948926858233e-16,5.576246386701949e-16,7.222483610795726e-18,6.326950297323954e-16,6.304022730737952e-16,6.232773438324013e-16,1.0379320367052492e-15,7.898547003512391e-18,4.0159408305063187e-19,0.0,0.0,1.6379606847738064e-18,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],5.795639738238861e-16,1.3435437498758669e-14,5.812147348259469e-07,1.865258564864989e-14,4.641530919225042e-16,1.0660268921038781e-14,1.4849191076470105e-14,7.952304330449873e-14,1.306801571325583e-14,1.813524445727415e-16,8.00238284056815e-18,0.0,0.0,1.2930112133319191e-17,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],2.9697470240087456e-16,2.5397948670118755e-16,2.603823236450779e-15,9.988536016669897e-16,1.1661888550804589e-16,3.556761120882617e-16,2.3410450398909933e-16,3.7557082108726545e-15,1.5242878733172152e-14,4.027967596498921e-16,6.243783345380962e-19,0.0,0.0,3.6672653520550154e-20,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.3297939727642378e-16,3.8138019347740543e-16,1.2913720596055703e-15,1.102482143198407e-15,8.132158136329898e-18,4.3130892119548085e-15,5.425176782195733e-16,9.777711704319547e-15,5.1078124317302986e-15,1.5463030374262807e-17,1.3982646744346508e-18,0.0,0.0,1.5036244065748359e-16,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],2.030122998328975e-16,7.346925083878943e-16,6.972567871216897e-16,2.2064683434651978e-15,2.0524635007355582e-17,1.6703373030306593e-16,6.144713049125158e-16,8.34899315328297e-15,1.7956043934502076e-15,2.752294393382296e-17,9.424714979471696e-19,0.0,0.0,4.569016334832771e-19,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],4.483770440572562e-16,4.2421279875694546e-15,1.6422509905869772e-15,3.86196714728834e-15,9.869218143896363e-17,4.6399948562954025e-15,7.0367232425110365e-15,1.7255934134086295e-14,3.5005600780153528e-15,7.601805190603648e-17,3.1106034964536374e-19,0.0,0.0,1.2762706164603792e-18,0.0
