,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],3.9161324640620213e-16,2.8609691943600995e-15,1.8649498115038443e-15,4.627267472018569e-15,5.304706888106084e-17,2.229136262257401e-15,2.7607801708495518e-15,2.8913476770812335e-14,4.954280387601582e-15,7.954552872302962e-17,1.4040553188009433e-18,0.0,0.0,9.977102001471654e-19,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.3138279451600856e-16,1.8522864044761055e-16,9.221462896608155e-17,3.0406719255220227e-16,4.575405123987375e-17,4.631160354747728e-16,6.471461004031763e-16,4.722597488958815e-15,1.867648488735798e-14,5.461551005831078e-16,2.4722067615170965e-18,0.0,0.0,1.0121028973243254e-18,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],2.9396402452993364e-17,4.1390461851346714e-16,2.8334767721861527e-16,1.375493579740684e-15,3.295823655010544e-17,4.752027387809819e-16,3.8967627803171703e-16,1.0037638783198133e-14,1.2334229508501885e-14,1.1524343845140508e-16,2.3463520122206595e-18,0.0,0.0,3.4786053868537577e-19,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.5333697345509154e-17,1.328334058363496e-16,2.0093460144949992e-16,3.1555438517810706e-16,1.177145872855891e-17,1.876222590549618e-16,2.402902692727737e-16,1.2784422873099045e-15,2.580986247022248e-15,9.310423469834054e-17,2.7394249116950955e-18,0.0,0.0,1.714993077977346e-19,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.1920173383763449e-16,2.614349089970528e-16,2.4234477448126774e-16,4.552101665073095e-16,6.210751115128744e-17,1.8569666813847547e-16,2.659221487335983e-16,2.2394865947822084e-15,1.087678181305859e-14,1.7532810139798153e-17,1.3203991539064004e-18,0.0,0.0,4.64512380874561e-19,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],2.0561024945979841e-16,4.0966368567201625e-15,1.6016434197939141e-15,6.223103753110322e-15,5.826144185624743e-17,2.8810465895663225e-15,3.6604784453015375e-15,4.332920724687217e-14,2.5807011876579992e-14,3.4168447116568526e-16,1.1136716596537305e-17,0.0,0.0,6.842079123174755e-18,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],9.08969452591734e-17,6.01441573367914e-15,2.2214919978087073e-16,1.4849402638872604e-15,9.985305906284743e-17,1.0805611474017867e-14,9.463869702995842e-15,6.60176926586055e-15,9.34091823805289e-16,2.379432962672145e-17,6.2700293093408696e-18,0.0,0.0,4.3126936026088315e-18,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],6.82849373661129e-17,2.724437813373737e-15,2.706709083969834e-16,4.2179628231613575e-16,1.330490110128295e-16,1.382407364661363e-15,1.787502999517148e-15,1.9921101884460487e-14,1.1312124423758128e-15,3.7831635451262395e-16,1.9134058904468917e-17,0.0,0.0,1.5735167593286456e-18,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],2.444255385394907e-16,1.6369111440202537e-15,8.600580672973654e-16,6.361418115542293e-16,1.4503568589394887e-17,1.3633174919118011e-15,1.6092154105215506e-15,4.02013462603692e-15,7.711559577882942e-16,1.8372659312109462e-17,2.4323607353546688e-18,0.0,0.0,9.930208244006327e-19,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.963164791658395e-17,3.3364974066962084e-16,4.3165912494557325e-17,6.715218694411938e-16,4.358311611573967e-18,4.680077351388706e-16,9.350032295374236e-16,4.230548753112606e-15,1.7536250154912379e-15,6.817691681230503e-17,7.472556244501559e-19,0.0,0.0,3.653630364147868e-20,0.0
