,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.7914584855708572e-15,2.0588807268754063e-14,2.5003206001459577e-15,2.5896934882470815e-14,1.2502794267254246e-15,2.0994102464472047e-14,2.9829269592916247e-14,3.090086552539967e-14,7.99376198736839e-16,7.198546474690199e-16,2.9691164935940045e-18,0.0,0.0,7.482725230409636e-17,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],4.191006808470192e-15,1.3584158947918528e-15,9.592898896183389e-15,1.1734123907213382e-15,9.448492056399699e-17,2.564468933100191e-15,5.921060310486022e-15,2.9434224032979726e-15,2.4594749866078835e-15,4.795486213654595e-17,3.9298582657080096e-18,0.0,0.0,1.6613883138609218e-16,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],7.134655124754981e-16,2.019465329515855e-14,3.0464311783498464e-15,1.7013553496355175e-14,9.700464758941806e-17,2.4554441941675924e-14,3.6040871803262626e-14,3.126316836379863e-14,2.109849486542355e-14,1.347491479517506e-15,8.796147964051207e-19,0.0,0.0,1.3724389745270396e-17,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],3.316315809922057e-15,6.585519671555844e-15,6.8608505372289755e-15,1.4561108830026576e-15,8.614043709651689e-16,1.2599801650059332e-14,2.0624618927100534e-14,5.5429328700419625e-15,3.5715535463892026e-15,9.20059279721574e-16,5.50796810884703e-19,0.0,0.0,1.1023989572141546e-17,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],3.705921421914132e-15,9.985426255291233e-15,2.3621582303076408e-15,8.341231640152264e-15,2.772786956294695e-15,1.4918079954099752e-14,2.247278441446249e-14,1.6639720181297527e-14,2.9671094914426013e-15,7.900602442204063e-16,7.936659143356324e-19,0.0,0.0,2.9163076109702314e-16,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],3.162184786623301e-15,1.8258142544508355e-14,2.9428315223225188e-15,1.724141484781182e-14,2.5025961571400696e-15,4.273934011387318e-14,6.472468618313787e-14,2.206715246649944e-14,1.0774521498002659e-14,8.027212921611196e-16,3.8715394529034306e-18,0.0,0.0,1.0528343598875893e-16,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],3.559533436593898e-15,3.436539924361902e-15,1.0685727134484234e-15,3.4921345132316904e-15,3.2626928664984074e-15,5.351835206745898e-15,7.115793327842477e-15,1.016829699637572e-14,1.621676925146653e-14,8.762234559684524e-17,2.7725520189426093e-18,0.0,0.0,2.9596712840255275e-16,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],3.280622455290387e-15,7.436255832107832e-14,1.2518670113554625e-15,7.67363475034015e-14,3.591678809809868e-15,6.99453552834345e-14,1.0262208345316493e-13,2.827360772694508e-13,7.465229645775475e-16,1.4759529450321712e-15,4.246795385927072e-18,0.0,0.0,1.0548015168279987e-17,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],4.112341118523256e-15,8.81815711875337e-15,6.11316752148488e-15,8.100564905451948e-15,7.592390634122191e-17,1.11464937594396e-14,2.1098265557573962e-14,9.23030792262193e-16,3.142043944288071e-15,4.215070719949827e-17,3.920474373152725e-18,0.0,0.0,7.079558017153734e-18,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],9.050719592657579e-15,7.072863603399302e-14,5.968261392439894e-16,6.289492906005359e-15,5.200025933307537e-15,1.1986905861208357e-13,1.6504160665598914e-13,3.618192737394231e-14,2.341082780440801e-15,1.866596203753217e-15,2.7049668233828084e-18,0.0,0.0,2.1039705025022753e-16,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],4.326324105858039e-15,1.7130303283561151e-15,3.567487645683747e-15,1.37776271271556e-15,3.862237276035106e-15,1.1178557830760844e-15,6.0885826787981384e-15,4.0016734487945886e-15,3.538682676663683e-16,1.115375450169089e-15,3.517711218289573e-18,0.0,0.0,8.798018875824142e-18,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],3.101623397901696e-15,9.42147059377917e-15,2.8036088980797023e-15,6.5359856173760584e-15,8.616980390101575e-16,3.966344430222927e-16,7.4618808317027485e-16,2.5956036810516123e-14,7.298528089301116e-15,6.343003735310642e-14,4.258563496885909e-18,0.0,0.0,2.495013876994106e-16,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],3.1044064278227527e-15,1.422799222913245e-14,6.702200057069911e-16,1.1352648170479383e-14,2.5194655605894285e-15,1.8447242412249594e-14,2.8549426297639616e-14,2.978016794748909e-14,2.7247216767593215e-15,8.347958384061876e-16,1.1991827786855227e-18,0.0,0.0,1.0895602951887032e-16,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],3.604240690346419e-15,4.575160280887428e-15,1.5371378647179445e-15,1.1283715603077326e-15,1.900248481040054e-15,2.212436910542729e-15,1.0512060978175887e-14,8.699730498411979e-15,2.7605138655940873e-15,6.409051250576347e-17,2.8546801592142254e-18,0.0,0.0,4.881500177519513e-18,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],3.2060878023978346e-15,1.057891556316443e-14,7.743065887032497e-16,7.538188796246912e-15,9.649749435614284e-16,1.532817067997369e-14,2.286076037752269e-14,1.9786504541214415e-14,3.752063523125534e-15,9.672619242889903e-16,2.1502187574320142e-18,0.0,0.0,1.7494575364374797e-16,0.0
15,O + [Pt] <=> O.[Pt],3.588960111308533e-15,1.306448295611698e-14,1.3734199200209105e-15,1.2934150981525247e-14,4.6861183469828855e-15,1.546712753871762e-14,2.7599980833111857e-14,4.990382507263787e-14,9.300520716384245e-15,2.1351717927211445e-15,3.7883819424595774e-18,0.0,0.0,2.265071464411803e-17,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],6.512206822705844e-11,6.138262565856063e-14,1.3639706479185976e-15,6.952703837508766e-14,2.565426181350255e-10,5.382733459919398e-14,7.883852833668632e-14,1.0747002424179521e-13,7.618954581454255e-16,2.1384672068315855e-10,3.033816783526235e-18,0.0,0.0,2.445127727409771e-16,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],6.843994676538387e-11,8.09707975151953e-15,8.556638377326768e-16,4.427584780058102e-15,2.692462999403768e-10,1.4038032620307108e-14,2.315409930039092e-14,2.1178802286774528e-14,8.549766882163968e-15,2.2474437318246532e-10,3.888463875943966e-18,0.0,0.0,2.618230305689506e-16,0.0
18,[H] + [Pt] <=> [Pt],1.4830630231105804e-16,2.4001404204991244e-16,1.0182540419680914e-15,3.132086090451048e-15,2.291992217855228e-16,1.5157474559972896e-16,1.7966734004287267e-16,3.8691991912709685e-15,3.752797166228701e-15,1.347958684279735e-16,3.1462394966838077e-18,0.0,0.0,2.0469413223824964e-16,0.0
19,C + [Pt] <=> C.[Pt],4.26786643320545e-15,6.778720706357576e-14,2.657518449179161e-16,7.841811562879361e-14,3.6066295852769005e-15,5.843713765902561e-14,1.2905241892132946e-14,2.921608122257672e-13,2.363694082934954e-15,1.6543639500077853e-15,3.395456920485936e-18,0.0,0.0,3.4858211463152583e-16,0.0
20,[CH3] + [Pt] <=> C[Pt],1.995329446592702e-15,2.2179854228602906e-16,3.4922587937860416e-15,1.0487581152768048e-15,2.3678005409971796e-15,7.716629727964014e-16,1.6756844402806373e-15,2.831868377546306e-15,2.6907684318240284e-14,7.8784186922183e-16,2.8698094852301707e-18,0.0,0.0,3.703559185350979e-18,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],7.202235223241369e-11,1.0453541085169643e-14,4.207780602312319e-16,9.58575800716245e-15,2.8345846454776755e-10,1.1592808464547949e-14,2.096929937534228e-14,3.095004512145432e-14,4.919457168777341e-15,2.3644990262893365e-10,3.9276925405792115e-18,0.0,0.0,2.891946701684573e-16,0.0
22,[OH] + [Pt] <=> O[Pt],4.324033232013166e-15,8.963197669258105e-15,1.2546585058679695e-15,4.1662167481704634e-15,1.07870550511548e-15,7.493405611179499e-15,2.205846718429586e-14,1.790895320207034e-14,3.374926178634733e-16,1.0604898117320756e-16,4.913338024547681e-18,0.0,0.0,2.14218872630264e-16,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],6.52209997093305e-11,8.175943824801733e-15,8.019501316418035e-15,6.768360479478748e-15,2.565117547455401e-10,1.2171042361936195e-14,1.8094214239190304e-14,1.568011265003658e-14,1.5681401124909441e-15,2.1373610919359824e-10,3.2267425988161667e-18,0.0,0.0,1.4944583284228204e-16,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],2.919340537983723e-15,3.691579508139306e-15,9.625562512333578e-15,2.6158175799934126e-15,1.7504795608590998e-16,7.80413466565691e-15,9.749984408779688e-15,8.11296573051667e-15,1.8882168157716574e-15,1.4258357755140037e-16,3.3486417216445316e-18,0.0,0.0,4.620647425570248e-18,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],3.248149065794228e-15,1.7491014450670205e-14,9.773060018225313e-15,1.0894535746376284e-14,2.2498969164022124e-15,1.693404254022387e-14,2.538338742706461e-14,2.3362173357287347e-15,5.350464701339523e-15,7.662033942015237e-16,1.1914402661061705e-18,0.0,0.0,2.974965953373438e-18,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],3.2403509427163456e-15,6.873855241774996e-15,4.9230002341434415e-16,1.393758542469281e-16,7.924004173672419e-16,1.1801357144043593e-14,2.7484287006534247e-14,3.6556590180913647e-16,9.058085644481338e-15,6.791826428017538e-16,8.864241707187397e-19,0.0,0.0,1.9532683363887695e-17,0.0
27,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],2.2379791595886727e-16,3.6547145850210434e-15,4.2631995436945673e-16,3.88416667215431e-15,1.8088369425391616e-16,2.711639118800884e-15,1.0061206682328847e-14,1.9921908767830475e-14,1.2286033022333083e-14,1.3852679383762797e-16,3.1256453261603743e-18,0.0,0.0,3.841670228758202e-18,0.0
28,C=O + 2 [Pt] <=> C=[Pt] + O=[Pt],4.835280919634061e-15,4.1695795332184854e-14,8.06937771417198e-15,2.007732791807069e-15,1.8082033468268806e-15,3.0180889854331326e-14,6.970680961565166e-14,1.606098380656352e-14,6.370893150183344e-15,2.712631719221052e-16,4.416345809833985e-18,0.0,0.0,5.956862872027896e-18,0.0
