,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.055664796325226154,0.015406356997250245,-0.035923181162200925,0.012501431641684876,-0.005707465560901211,0.09229738918213162,0.11581998720261291,0.0020892924530659393,0.03717434707632695,0.0007706819425384226,0.0009011053586533397,0.05355511150204828,0.0,0.10016788403327401,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],8.33399186503933e-05,0.00016332785493893603,0.00016585301361062046,0.00024585168248588075,3.031893314695112e-06,8.30092576106778e-05,7.99853462535426e-05,-0.0009352360844948201,-0.0008552262816905675,-9.324969834771618e-05,0.00043577165054517226,0.0,0.0,-0.01483057008054232,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],-7.97768810599893e-06,-3.2732524258457356e-05,-3.938508570749205e-06,-2.867282134044679e-05,-1.1904958857636157e-05,-3.665625922493012e-05,-2.4743550559077993e-05,0.00012458376534135713,9.986851035952818e-05,2.0832446262837864e-05,-0.0001313014191700397,0.0,0.0,0.01158340464398983,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.006442334627200209,-0.02211537764526204,-0.0049493411309643465,-0.020622666783239832,-0.007895388680222014,-0.02356822747083247,-0.015674055975134205,0.08742948697708726,0.07174162441527074,0.013782714671019835,0.020259895981227974,0.3946329913180798,0.0,1.6322681048450776,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],0.00044268374416250346,0.0010952726736137054,0.0007421220748471566,0.001394734971990447,0.00015123444143207862,0.0008038189362869309,0.0006525835079236288,-0.005504457648527829,-0.0048518420269944695,-0.0006542580292628804,0.002667945838123745,0.0,0.0,-0.24346786937247386,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.0038540175417896387,0.013190269849818945,0.0029766645583351493,0.01231284134748227,0.004707897954228176,0.014044233164513632,0.009335895685842678,-0.05216464279619188,-0.042833672851281,-0.008217106355475168,0.0005664346383595907,-0.15785319652721228,0.0,0.387161977371851,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-4.0061981722643256e-08,1.8450542804274784e-08,-5.0126094108768664e-08,7.706905879557305e-09,-4.0628724962628934e-08,1.133854526087381e-08,6.123923800758644e-08,4.946473426297522e-09,7.347352099226209e-08,-5.950260738531101e-09,-4.841132285816298e-06,0.0,0.0,-5.692510420461008e-05,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.773059383068521e-06,9.272414908314648e-07,3.6887806154907356e-06,1.8544706465702165e-06,1.8722839676837869e-06,1.1584571148804385e-08,-1.866948066887069e-06,-4.4270511010700444e-06,-6.270226911496355e-06,1.773510953820714e-07,-6.772110513661701e-05,0.0,0.0,-0.004290562264637466,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],8.505634488742657e-05,0.0002280414813150019,8.513441746229156e-05,0.0002281207666982186,8.497175349957374e-05,0.0002279663895757468,0.00014299590876832265,-0.0009365121357012662,-0.0007935334564241297,-0.0001368711824245365,-0.00044444873928425535,0.0,0.0,0.008417514811735844,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],4.632548278560356e-09,9.618491444563085e-08,8.654383293666353e-09,1.3044494197859318e-07,-2.871126167759634e-08,6.284110551363986e-08,9.155236762584626e-08,-2.744609297968527e-07,-8.965766374540322e-08,-1.0528685284510477e-08,1.4633162056132139e-08,0.0,0.0,-9.407946655765455e-06,0.0
