,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-7.787724001202784e-05,-0.00041408120555779833,-4.399825428492066e-05,-0.0003802384068535771,-0.00011135103323311191,-0.00044755926855303093,-0.0003362028065233205,0.002069100864489971,0.0017329141888045134,0.0003535444769990951,-0.0007830840731275683,0.0,0.0,0.18066958021565083,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-0.013760239485538561,0.012654814908988062,0.00022058660711008352,0.0028991331573664865,-0.005429109270283684,0.0181723791336865,0.02360903933410301,0.01777839809792059,-0.0013145884146265078,0.0006786887105663015,0.0028753776413685235,0.0,0.0,-0.01697966918041595,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],-0.010990202419898464,0.01275438308222118,-0.017115791278189584,0.00661608139965086,-0.004934682852068405,0.01882246750950947,0.023767017947150314,0.00022750284961591197,0.031045420129001286,0.0010631430935040766,0.0024615576891507773,0.0,0.0,0.03601735940204841,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.017219954360742966,-0.0627388207528991,-0.011510087780286388,-0.05703153369086619,-0.022863882505133236,-0.06838017940271816,-0.045526706070168614,0.30302886325487266,0.25995863115432544,0.05145338795485595,0.029556563042968435,0.5277044854881271,0.0,-0.055805449884931344,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],0.0004930260450951482,0.0014188484347175802,0.000692727002174528,0.001618542713365326,0.00029564009190884063,0.0012214667335162075,0.0009258030188895425,-0.008303502963580988,-0.007377731244450716,-0.001132722223210738,0.002099338604706038,-0.06596306068601443,0.0,-0.4679489906471349,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.009649927124315373,0.03511698418083269,0.006496337921783476,0.03196259948064497,0.012767081274883137,0.038234930681593,0.025464607291919718,-0.1711114579704184,-0.14569042353930106,-0.028795842847008327,0.00014986955262351196,-0.3298153034300838,0.0,0.19882481811431474,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-2.2325233191988533e-07,-2.418248802407456e-08,-3.6723543121533663e-07,-1.6636611198247476e-07,-1.4350575091061254e-07,7.768014986890715e-08,2.0086931419109974e-07,3.4387761734439525e-07,6.917591858218853e-07,-5.6322092721751437e-08,-2.326343668203404e-05,0.0,0.0,-0.00016449935316114285,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],3.14864394092723e-06,1.7462760433653695e-06,3.972833259406633e-06,2.592465277396004e-06,2.3122295518690984e-06,9.09861666794345e-07,-1.4023678545970678e-06,-1.0316540351598558e-05,-1.1745916767344534e-05,-4.2979780492034563e-07,-7.962788386279273e-05,0.0,0.0,-0.004017104542150751,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.00010100627297969778,0.000286149551591326,9.274326488021195e-05,0.00027788598565203537,0.00010917159342040887,0.0002943176600513701,0.00018514275381989313,-0.0014518946436342843,-0.0012667545778912235,-0.0002264824117098859,-0.0007128789851786507,0.0,0.0,0.02214111800829444,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-0.007860220896703983,0.007285469341451704,-0.03597252407496068,0.002784249364703122,-0.003420403592863651,0.011736725636589425,0.015165730367230994,0.007261381015002123,0.05694094068604154,0.0005022395343677972,0.0016135829597364033,0.0,0.0,0.006977954651672843,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],4.913635577067891e-07,-1.0661985036561683e-06,7.44743331776282e-07,-8.08714105181712e-07,2.3874451165710956e-07,-1.3291149317415602e-06,-1.5678594415877763e-06,5.318974303378974e-06,3.748306307081452e-06,1.1853367201402764e-06,-4.3127173857465515e-05,0.0,0.0,0.000720689762228653,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],2.0665285088993403e-06,6.9549919392294985e-06,1.452506405706511e-06,6.361919753916107e-06,2.65274973528371e-06,7.541213196244748e-06,4.888463328323211e-06,-3.381342926016572e-05,-2.8947774694228644e-05,-5.649574796208937e-06,-1.5965413979655884e-05,0.0,0.0,-0.0043508645406405075,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],1.9172625509654288e-05,0.010727914231667985,2.874138720089339e-05,0.002603536584651272,-0.003658771081216482,0.011372901512325145,0.015035112713992365,-1.0006674458643212e-05,-5.80526432381188e-05,0.000470266123824374,0.002189519389247492,0.0,0.0,0.006131678448178705,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],-3.297799626151954e-09,-6.514771718680688e-08,-7.869991369432512e-09,-8.877361682296958e-08,2.005519290465001e-08,-4.179472642017617e-08,-6.184991700717537e-08,6.245527116016659e-08,3.706578675435821e-08,9.334722180682546e-10,-7.077016963634749e-10,0.0,0.0,-9.915936648059336e-09,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],1.6970930894218075e-05,6.217532848228859e-05,1.1118234836067929e-05,-0.0004674987388310348,2.2734248099583937e-05,6.793864829337178e-05,4.518204460482253e-05,-0.0011049364242676,-0.0002568655918432259,-5.104516892250377e-05,-7.497037634958764e-05,0.0,0.0,-0.02906293662827095,0.0
15,O + [Pt] <=> O.[Pt],2.0401554656721906e-09,1.0800944594327512e-08,-3.136992064395164e-09,4.018516534140179e-09,-2.5469106624661305e-10,8.931687246947866e-09,9.186378087880381e-09,-2.6179998596687277e-08,-2.4077442479065592e-08,-3.6491321391038803e-09,-6.818212433640975e-09,0.0,0.0,-1.0868071988830505e-06,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],4.66422409035939e-07,2.903198551387736e-06,-9.56062948401573e-07,1.480713158932204e-06,1.8724757775352136e-06,4.309251956247351e-06,2.436776132070779e-06,-9.258134520378438e-06,-6.821358612653641e-06,-2.4907052019912977e-06,4.2831057218366225e-06,0.0,0.0,-0.0005885120801266217,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],0.001510402209251504,0.00549506233017126,0.0010159542771190561,0.005000597447404068,0.0019991297350592254,0.005983815354699922,0.00398459699766103,-0.026777032472223516,-0.022793477348534208,-0.004505811313521247,0.0015600516654526338,-0.06596306068601443,0.0,0.3981331709788124,0.0
18,[H] + [Pt] <=> [Pt],1.663113017229977e-09,2.5542053888314982e-08,-3.0827083101113812e-09,3.6218384019849447e-08,-8.889884978653303e-09,1.498905757366791e-08,2.38789393765684e-08,-8.07644515316292e-08,2.6164394587262004e-09,-2.0224205865898694e-09,-1.04435273248056e-08,0.0,0.0,1.2328643304245296e-08,0.0
