,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-7.788655778438589e-05,-0.0004140614696394374,-4.40181466647974e-05,-0.0003801931723761409,-0.00011136373388002595,-0.0004475385331939198,-0.00033617517369102096,0.0020690225000656137,0.0017329463285092675,0.00035354281082362556,-0.0007833920505044424,0.0,0.0,0.18046973664725896,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],9.267170649026491e-05,0.00019882152783032758,0.00018329670807419078,0.0002894466256197992,3.093571013294236e-06,0.00010924329726930476,0.00010614972296906426,-0.0014494069312293433,-0.0013194726399661833,-0.0001513702066541092,0.00021539309616232574,0.0,0.0,-0.016500100134372645,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],-1.1403863768737018e-05,-4.884222814808912e-05,-4.265261431718923e-06,-4.170362848512181e-05,-1.8460003666176106e-05,-5.589836540225846e-05,-3.7438368648890124e-05,0.00022741486666426068,0.00019000958384033623,4.073998601503411e-05,-9.253235845989367e-05,0.0,0.0,0.01962989852736448,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.017219994557179985,-0.06273895921043417,-0.011510095931961305,-0.057031627856579066,-0.02286393368018115,-0.06838031321378844,-0.045526799855932866,0.3056249246450816,0.2599590113823983,0.051453486127190716,0.029554907456531925,0.5277044854881271,0.0,-0.05527094909635509,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],0.0004930081058995586,0.0014188270052227152,0.0006927042944884185,0.0016185250426314925,0.00029561873186738694,0.0012214358037346284,0.000925814334984012,-0.008303249301044872,-0.007377538131446358,-0.001132688341744099,0.0020967315071458857,-0.06596306068601443,0.0,-0.4677286197596634,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.009649967303729478,0.035116997867379894,0.006496417691886549,0.03196264521758315,0.012767088307671684,0.038234912632886336,0.02546457324065702,-0.17111169476771493,-0.14569069438989235,-0.028795859363256272,0.00014944880451572107,-0.3298153034300838,0.0,0.19855404075361255,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-2.6396516244908636e-07,3.506689252266814e-08,-3.614167343689087e-07,-6.238467830933737e-08,-1.676580441706987e-07,1.3137401176351667e-07,2.9903205512015114e-07,3.176614220660781e-07,6.16693478596005e-07,-4.720278142234821e-08,-2.3263218744431278e-05,0.0,0.0,-0.00016447590359142052,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],3.1407223918939584e-06,1.7537600833706847e-06,3.9980472075525724e-06,2.5976114799581935e-06,2.3021130939841162e-06,9.196565538689579e-07,-1.3824565130619516e-06,-9.9139143086362e-06,-1.1846584896430556e-05,-4.2842858822932003e-07,-7.962992575845955e-05,0.0,0.0,-0.004016907810272833,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.0001010094742462263,0.000286192062698353,9.275833843158357e-05,0.00027794487204316643,0.0001091493301778164,0.00029435678905385173,0.00018518636183503654,-0.0014520541855864307,-0.0012668152798669288,-0.00022648011126144237,-0.0007128868527090344,0.0,0.0,0.02213123758825668,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.0550074674336883e-08,6.899589064739144e-08,1.8878797063655315e-08,7.732461410398423e-08,2.3175640918892837e-09,6.076338003705487e-08,5.8445813348492816e-08,-3.3067072024133393e-07,-2.1012288041333341e-07,-3.4344193838072455e-08,-6.317740791295698e-08,0.0,0.0,-1.9519476234685328e-05,0.0
