,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.000923601955444478,0.0016574544615428398,-0.0004124803393347321,0.00032136236197647376,0.0022701466464997134,0.003004009034163113,0.0007338457282853646,-0.0014541250806853134,-0.0007202900234400134,-0.0008139890254358978,-0.0013868615853196964,0.0,0.0,0.016099214334438935,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-2.4800669103885546e-08,-9.113401290114085e-08,-1.010284699499998e-08,-7.643618819671705e-08,-3.961358475146897e-08,-1.0594691660162538e-07,-6.633334076002573e-08,2.0324637029757536e-07,1.3691302340611662e-07,3.704468250732e-08,1.3895199992707358e-08,0.0,0.0,7.82705142749687e-07,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],-2.891081654399944e-05,-0.00013367525580900672,0.00017628716020255908,7.152250595472419e-05,-0.00023571562737034337,-0.0003404798499709902,-0.00010476446954714513,-5.558815215193855e-05,-0.00016035256346528607,7.729583704865203e-05,-0.00014991270585365397,0.0,0.0,0.002846763771434969,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.004246510950138493,-0.00681124772614067,-0.004195352299002379,-0.0067600903871529346,-0.004298070206898398,-0.006862805660477215,-0.0025648456924469826,0.017717395742939547,0.015152095626627076,0.0032958721499117168,0.015263258809530495,0.09191176470588039,0.0,0.7435512104019834,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],4.38041187821508e-05,5.524019836122069e-05,7.742692132321111e-05,8.886300473913573e-05,9.918027755441297e-06,2.135410345304841e-05,1.1436074569734226e-05,-0.00021064900329552177,-0.00019921295281319557,-2.4557502205593028e-05,3.8356294668991807e-05,0.0,0.0,-0.00021346715947519895,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.0032110611566952972,0.006083748540760831,0.002674165018159179,0.0055468369793611845,0.0037521615423667773,0.006624864470066925,0.0028725951432861233,-0.015304852894050952,-0.012432697397221509,-0.003103823651404359,0.0022147158078256227,-0.09191176470588039,0.0,0.2642472829968536,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],2.801379842931295e-06,3.7989678257744503e-06,1.7421958852311676e-06,2.7397838633939783e-06,3.868857914868249e-06,4.866445918914358e-06,9.975879669663527e-07,-7.145413906835051e-06,-6.1478260220725005e-06,-1.7008999881322939e-06,-1.9492455710585132e-05,0.0,0.0,-1.512690067497893e-05,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],4.997982636948028e-05,6.126900883496023e-05,3.202849109688939e-05,4.331767153322415e-05,6.807173232467625e-05,7.93609168371139e-05,1.128917683153685e-05,-0.00010841229119191328,-9.712312660140892e-05,-2.6014781106650503e-05,-0.00011341963070048719,0.0,0.0,-9.906018987757942e-05,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.015277906250255402,0.025178992657728976,0.014089508702435681,0.023990477463604644,0.01647560972640554,0.026376814701431054,0.009899573959852536,-0.06366553510564416,-0.053772263762528964,-0.012288361363306511,-0.016099721815864755,0.0,0.0,0.11327171400358797,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-4.664386591487534e-08,-8.222409394647995e-08,-6.452114190373175e-08,-1.0010136523730603e-07,-2.862661182853973e-08,-6.420683195499906e-08,-3.558021913677495e-08,2.432581477023459e-07,2.076779242876225e-07,3.6679137559587685e-08,-1.6084249239954842e-08,0.0,0.0,-3.4648258288631393e-09,0.0
