,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.0009236727160837369,0.0016576333801727166,-0.00041241736351624775,0.00032153349428523583,0.002270225254214527,0.00300419580136608,0.0007339538847495021,-0.0014545695297206286,-0.000720626320843,-0.0008140648033324446,-0.0013868627188502168,0.0,0.0,0.016099214621337996,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.587299179155016e-08,1.9147384199747795e-08,2.4463130386775285e-08,2.773752382191041e-08,7.215586797001628e-09,1.04899927331821e-08,3.2743892972070384e-09,-6.555527311681899e-08,-6.22808878423841e-08,-8.390444528165507e-09,1.318373187800518e-08,0.0,0.0,7.831469682529823e-07,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.523682357891828e-05,-0.0001932075733976616,0.0002770772226171071,6.863227984858265e-05,-0.000248653956898042,-0.0004570978038068467,-0.00020844436521935247,-1.9843364476450312e-06,-0.00021042869753795312,9.274019082454342e-05,-0.00014991360260361604,0.0,0.0,0.0028467649873161094,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.004246486542776995,-0.006811166998813323,-0.004195334451555453,-0.006760016219543847,-0.004298039188303474,-0.006862718322143422,-0.0025647893694787783,0.01771720728885829,0.015151963510331299,0.0032958410263969756,0.015263256203927655,0.09191176470588039,0.0,0.7435512124471954,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],4.382616158494094e-05,5.5325887288930795e-05,7.743653572758151e-05,8.893626529782313e-05,9.952596233915928e-06,2.1452318039455734e-05,1.1499720664784775e-05,-0.00021084496471190933,-0.00019934526829792164,-2.4591612509159487e-05,3.835522694179526e-05,0.0,0.0,-0.00021347036309691094,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.003211146984014735,0.006083866690949697,0.002674276903786855,0.005546981188446933,0.003752221107831957,0.006624956357820934,0.0028726274626484235,-0.015305200580906434,-0.012433012779651335,-0.0031038790171099913,0.0022147142428551405,-0.09191176470588039,0.0,0.2642472841669012,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],2.8369321376385204e-06,3.858647041640642e-06,1.7835482934727828e-06,2.8052631850195324e-06,3.898564665747712e-06,4.920279582302739e-06,1.0217148736894543e-06,-7.309536561149721e-06,-6.287821767007304e-06,-1.7280136516863354e-06,-1.9493886983669473e-05,0.0,0.0,-1.5127918942337326e-05,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],5.002427683654142e-05,6.13759236778026e-05,3.207223289585018e-05,4.3423877698290126e-05,6.811689701392539e-05,7.94685459099731e-05,1.1351641165257064e-05,-0.00010868265047732249,-9.733102165299432e-05,-2.605997258578304e-05,-0.0001134218588206112,0.0,0.0,-9.906104666748671e-05,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.015278002734961433,0.025179137712672203,0.014089622688090607,0.02399064002065601,0.01647568857427025,0.026376942118350205,0.009899622513110705,-0.06366594909479334,-0.053772629270305614,-0.012288431697528288,-0.01609972278561435,0.0,0.0,0.11327171456815494,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],9.701461986570553e-09,1.4013536163791573e-08,3.3588698816141332e-09,7.670941981639672e-09,1.609370809297344e-08,2.0405782440658075e-08,4.312069316218327e-09,-2.141355665163459e-08,-1.710148405125574e-08,-6.3581323109345135e-09,-1.7486742515058636e-08,0.0,0.0,-3.844591981927004e-09,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],2.610256278683483e-06,3.700864102764916e-06,7.979438347175766e-07,1.8885516322593792e-06,4.436760300890432e-06,5.52736813523336e-06,1.090607788631437e-06,-5.3235039316156124e-06,-4.232896195391813e-06,-1.6772423624606796e-06,-7.069094709281053e-06,0.0,0.0,2.9557992260702977e-05,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],5.973541052076014e-07,8.054233055224494e-07,2.8145805784799965e-07,4.895272398596208e-07,9.157238250732775e-07,1.1237930147087548e-06,2.080691956309702e-07,-1.3055112654689834e-06,-1.0974420775253782e-06,-3.5791584154487344e-07,-1.3679945468214472e-06,0.0,0.0,-9.739381274001805e-05,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],6.576812947362828e-07,8.469625809325639e-07,1.2876220385596e-06,1.4769033220759056e-06,2.2807703188290024e-08,2.120889920855325e-07,1.8928128283076439e-07,-3.500265617422078e-06,-3.3109843432740293e-06,-3.8225117167840355e-07,3.9767478527732444e-07,0.0,0.0,-2.9149037528132654e-06,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],-5.487232052807962e-08,-3.3326798366554725e-08,-1.1054136536684875e-07,-8.89958480075375e-08,1.2326366745614942e-09,2.277816175290684e-08,2.1545521484424385e-08,1.7825277280048096e-07,1.9979828762404997e-07,7.384676997772293e-09,1.9937806431999173e-07,0.0,0.0,1.905770945380664e-05,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],5.662798735317691e-05,-7.59771850445394e-05,0.00013635818772784295,3.752909600062685e-06,-2.3726552598445307e-05,-0.00015633161843816215,-0.00013260509730588118,5.453585231536033e-05,-7.806931730881311e-05,2.1323432142232364e-05,-2.0173654210010988e-05,0.0,0.0,-0.0024148400619282426,0.0
15,O + [Pt] <=> O.[Pt],-9.655304598853601e-09,-1.4412629790285542e-08,-2.7765687792357654e-09,-7.533899979194863e-09,-1.658789277560278e-08,-2.134522455142113e-08,-4.757333867544482e-09,2.0642471603024095e-08,1.5885135170132788e-08,6.190363322184744e-09,3.0432678401574597e-08,0.0,0.0,-1.4382948352560838e-08,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],-4.524693088978034e-05,-0.00014109614928383863,-1.697540066564248e-05,-0.00011282464616619637,-7.373984567255589e-05,-0.00016958903676241998,-9.584926177021597e-05,0.0002903907871698541,0.00019454124706361995,4.314279961233917e-05,0.00023931394647759587,0.0,0.0,-0.001771004643156925,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],-4.425917282739971e-06,-1.0370267384227897e-05,6.85940909762621e-06,9.150583210452949e-07,-1.5799615144239023e-05,-2.174396456534754e-05,-5.94435037264465e-06,3.892319592177012e-06,-2.0520310081635187e-06,5.438169942665226e-06,-9.69242080136629e-07,0.0,0.0,-7.280401206687954e-05,0.0
18,[H] + [Pt] <=> [Pt],-2.418100681390952e-09,-8.172918730116569e-10,-4.007868032441706e-09,-2.4070638769779267e-09,-8.158844129820376e-10,7.849290847481426e-10,1.6008034492779544e-09,3.677729060462273e-09,5.278532116728792e-09,-1.6283164313491157e-10,-1.7842858766647453e-08,0.0,0.0,8.858122708118034e-10,0.0
19,C + [Pt] <=> C.[Pt],0.0010335544520099094,0.0014320746963234746,0.0004868806145812001,0.0008853986803142447,0.001584509102854132,0.001983031542820567,0.00039851612542781794,-0.0023830301232772915,-0.0019845234946042345,-0.0006445174327709942,-0.00460744137871451,0.0,0.0,-0.03522475732556423,0.0
20,[CH3] + [Pt] <=> C[Pt],-2.1599353359348027e-08,-2.180005416226668e-08,-2.1663497321699338e-08,-2.1864210511100177e-08,-2.1534707107849932e-08,-2.1735395427292152e-08,-2.0070801708873002e-10,4.905577072198328e-08,4.885505791444883e-08,8.088682025157813e-09,9.150561117785824e-08,0.0,0.0,4.931877915755724e-07,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],3.6638940276305942e-06,4.926965034113963e-06,1.7884076588181923e-06,3.051478635205947e-06,5.554066680443148e-06,6.817137702694837e-06,1.2630709522437675e-06,-8.102345312454318e-06,-6.839274469257976e-06,-2.1864425847407454e-06,-1.2097403118918198e-05,0.0,0.0,6.905600511527395e-05,0.0
22,[OH] + [Pt] <=> O[Pt],-2.153675759590733e-07,-2.558808688725211e-07,-1.306119094133261e-07,-1.7112520388161197e-07,-3.007869221263474e-07,-3.41300211549784e-07,-4.051329251089267e-08,4.239410079416377e-07,3.8342771332887886e-07,1.0647349544065517e-07,8.098742357529805e-07,0.0,0.0,-6.737539384787589e-07,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],-1.2079486572734267e-10,-7.111067412169545e-10,-5.751648442799102e-11,-6.478283525525204e-10,-1.84581398072391e-10,-7.748806410204997e-10,-5.903176973197942e-10,1.5750611799026192e-09,9.847358693957227e-10,2.3933027151859034e-10,-1.5092232695996836e-11,0.0,0.0,-6.452937072138965e-11,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],0.008427926054062663,0.011578405763312013,0.014006617376365915,0.01715727282632915,0.002805549932714926,0.005955852525069259,0.0031502142115163406,-0.041605846905886965,-0.03845694336767122,-0.005338663891473325,0.00701412172100277,0.0,0.0,-0.05567498135630966,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],-0.0033256312353135086,-0.0034951090790749486,-0.003408816144162311,-0.0035782938469344767,-0.003241794934249917,-0.003411272920102747,-0.00016948348016050573,0.008184925237042121,0.0080154278847857,0.0013615568960961121,0.006023930446449818,0.0,0.0,-0.23580568761745363,0.0
