,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.0004760789412717499,0.0011706078114095413,-0.0005021059144522386,0.00019241616193483161,0.0014740073787051274,0.0021685431797105366,0.0006945255636515934,-0.0012570287141474578,-0.0005625118808826528,-0.000790422536280117,-0.0015207528652797075,0.0,0.0,0.016212440086968604,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],2.7149786542023787e-08,2.8843470058789026e-08,4.7602754984907114e-08,4.9296424284346786e-08,6.284009800915642e-09,7.97767576528206e-09,1.6936810925937183e-09,-1.4712098702894488e-07,-1.4542730514282497e-07,-1.7359536234217652e-08,1.285731751080445e-08,0.0,0.0,6.669535056974642e-07,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],-1.5801481886229e-05,-0.0001204605674269664,0.00015019915918909854,4.553989991029542e-05,-0.00018515266269210383,-0.0002898115710078245,-0.0001046591020701288,-2.849526074818754e-05,-0.0001331543329946163,9.197215996576765e-05,-0.00015464527209768387,0.0,0.0,0.0018324308532218963,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.0039006208894840676,-0.0055258772709985615,-0.005980576483146872,-0.007605799058742361,-0.0017786836877431425,-0.003403974557531566,-0.0016253197790760021,0.02386327096499564,0.022237563331458536,0.0032593641373483088,0.027064810394091376,0.08771929824562774,0.0,1.0685129825060744,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],3.5453713321827645e-05,4.918601414621964e-05,6.732317293184081e-05,8.105547813415236e-05,2.9410038428819553e-06,1.667330018123074e-05,1.3732295951716748e-05,-0.00025072271260040847,-0.0002369904510795396,-2.8979626155823143e-05,3.1288462267837544e-05,0.0,0.0,-0.00021611637144550104,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.0029264642386451815,0.007392262871547523,0.00010629925516945122,0.004571971948875401,0.005803551139774861,0.010269478253829572,0.004465667946731305,-0.017831922452355247,-0.013367050820068479,-0.005076033920310133,0.0024615066739098403,-0.08771929824561216,0.0,0.34387781275785245,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],5.4623564000593506e-06,9.295941398540381e-06,2.485022112532459e-06,6.318606996218286e-06,8.499784894192065e-06,1.2333370009785312e-05,3.833584798817367e-06,-2.2309326637897288e-05,-1.8475742693459245e-05,-5.765186674251816e-06,-7.56432758202496e-05,0.0,0.0,9.406028662137094e-05,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],3.3201611972552064e-05,4.8214750951202416e-05,1.8023812841089386e-05,3.3036949540422554e-05,4.8685758215939014e-05,6.369889951244839e-05,1.5013133999770263e-05,-0.00011160886568184798,-9.65957484480237e-05,-2.817693173101296e-05,-0.00015085293630008308,0.0,0.0,0.0006200953784219524,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.009384699971259578,0.019586948989664923,0.007666860137323131,0.017868933913866916,0.011137212506319567,0.021339640303630277,0.010201291657789081,-0.0624387605723404,-0.0522438384746216,-0.012969566854988361,-0.017279997388336913,0.0,0.0,0.08620704381681507,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.6735028464173638e-08,1.2872756755229618e-08,2.533014307424866e-08,2.1467862652845863e-08,7.96641865533267e-09,4.104128610865782e-09,-3.862271562465406e-09,-6.173752434683482e-08,-6.559979376434299e-08,-8.532403087859595e-09,-3.040093612094112e-08,0.0,0.0,-5.517783555462098e-07,0.0
