,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-1.185727446941774e-06,-1.1857273598486253e-06,-4.240007007578321e-06,-4.240006916727906e-06,2.681595318080677e-06,2.681595415961443e-06,8.881784366733131e-14,5.029961474707098e-06,5.029961556266282e-06,3.086597853368e-07,0.0003115347644061366,0.0,-7.771561217162384e-14,0.010115011294862397,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],3.1192272471708016e-08,3.11922730677958e-08,1.1153621444017745e-07,1.115362288486053e-07,-7.053910053900988e-08,-7.053908634195917e-08,0.0,-1.3232282778666218e-07,-1.3232283031536607e-07,-8.123618537412449e-09,-4.7508803924779783e-07,0.0,0.0,2.860840341720393e-06,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],3.261279122725948e-07,3.2612790478586895e-07,1.166168076991041e-06,1.166168062445767e-06,-7.375292985914754e-07,-7.375292971406813e-07,-1.1102230458416414e-14,-1.383440513115157e-06,-1.3834405249889216e-06,-8.492822915444516e-08,-8.26102478040083e-05,0.0,2.2204460620463955e-14,0.000726954854123978,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.0001280400571122643,-0.00012804004767841246,-0.00045785377654589164,-0.00045785376711335253,0.00028956942830449137,0.0002895694377400054,9.425793659195536e-12,0.0005431567063535379,0.0005431567157721029,3.333171160893903e-05,0.0010323936905421772,0.3313452617627497,-7.394085386614497e-12,0.4060972036099823,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],3.2357219566815234e-06,3.235721812730532e-06,1.1570507204295043e-05,1.1570507069376921e-05,-7.3177668264600755e-06,-7.31776696630341e-06,-1.4432899595941338e-13,-1.3726217367312066e-05,-1.3726217513110105e-05,-8.423680154482218e-07,-3.2143960412863035e-05,0.0,1.443289940330157e-13,-6.032613073046151e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],2.2213277880324625e-05,2.221327626068193e-05,7.943164485645454e-05,7.943164324377767e-05,-5.0236506305273394e-05,-5.023650791819115e-05,-1.6209256469287965e-12,-9.423059158501036e-05,-9.423059321100016e-05,-5.782624483356577e-06,-0.00010210452260574928,-0.06626905235254994,1.3100631766073733e-12,0.05562002723420141,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-1.7472284385438525e-07,-1.7472284719335814e-07,-6.24784175734796e-07,-6.24784163120574e-07,3.9514390177816937e-07,3.951439248744738e-07,0.0,7.411834329852011e-07,7.41183432585362e-07,4.5472744650679895e-08,9.40791512642073e-06,0.0,-1.1102230310231978e-14,0.0016757804933275786,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],-1.5060406702109853e-08,-1.5060406989915895e-08,-5.38696843412955e-08,-5.386967309379269e-08,3.407979352418633e-08,3.407980972051569e-08,0.0,6.39030571119518e-08,6.390305833314629e-08,3.916051502549894e-09,3.909096400256736e-06,0.0,0.0,0.0002172590506973654,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],-4.9510765321084574e-08,-4.9510766267240785e-08,-1.7705753012447148e-07,-1.7705752123110204e-07,1.119886983991732e-07,1.1198871608435036e-07,0.0,2.1004295341128027e-07,2.1004295742522436e-07,1.2886098773631362e-08,1.922628713198856e-05,0.0,0.0,0.004671286719990424,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.743813233004641e-13,2.743813285439216e-13,-1.4474533728875542e-11,-1.4462257047041477e-11,1.8918338547255476e-11,1.893388396951733e-11,0.0,1.0879260411378013e-11,1.0879260619281884e-11,-3.254440050199078e-12,1.1679637091478925e-09,0.0,0.0,3.9350928154429037e-07,0.0
