,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-8.92003960490223e-05,-8.919837733411339e-05,-0.0003413230886872205,-0.000341321069991201,0.00018681427583593395,0.00018681629455816036,2.0187087937199893e-09,0.0005982623029853192,0.0005982643216980334,3.594489868175249e-05,0.0005523354288531366,0.0,-5.551115123169927e-14,0.013690090033242418,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],4.114662894347287e-09,4.1146018996026485e-09,1.533905952718212e-08,1.5339008912173012e-08,-8.173421368049183e-09,-8.173467002127025e-09,-6.661342669387137e-14,-2.6914461248720005e-08,-2.6914543698385692e-08,-1.6999724253555682e-09,-1.768482556722884e-09,0.0,0.0,2.782530764998086e-07,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],2.6842190365736837e-05,2.6841588250234916e-05,0.0001027104302897196,0.00010270982817452663,-5.6215574609712814e-05,-5.621617672555298e-05,-6.021187638859033e-10,-0.0001800282283278153,-0.0001800288304488463,-1.08166007368712e-05,-0.00016199241642260434,0.0,2.2204460492679706e-14,0.0006734550851740304,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.00290131381168589,0.00290124797256434,0.011101800095424925,0.01110173425091447,-0.0060762776432321955,-0.006076343476440809,-6.583721373932102e-08,-0.01945894919937198,-0.01945901502377828,-0.0011691462316810173,0.01178277071883596,-0.19379844961239898,1.987299214094834e-12,0.324992133371614,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],6.664391409405811e-06,6.664313162158269e-06,2.5500537692678295e-05,2.5500459446094064e-05,-1.3956730322254185e-05,-1.3956808556865879e-05,-7.824857188973423e-11,-4.469691029064294e-05,-4.4696988551772965e-05,-2.6856605108816606e-06,3.3703401253447347e-06,0.0,0.0,-1.4415789567532029e-06,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.00031202191757427074,-0.0003120148534620376,-0.0011939442681563068,-0.0011939372041094422,0.0006534743084304376,0.000653481372614234,7.064131856129412e-09,0.0020927147747662957,0.0020927218390482394,0.0001257349263903556,0.0017049788872229848,0.0,-2.2204460492679707e-13,0.04359690145909816,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-9.034453104374372e-05,-9.034268028033823e-05,-0.00034570000137433196,-0.000345698150629641,0.00018920926722745064,0.0001892111179846201,1.850754140549175e-09,0.0006059345797823294,0.0006059364305440299,3.640609282222492e-05,-0.002622260749816194,0.0,-5.551115123169927e-14,0.0022830988891018983,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],-7.015570984335079e-05,-7.015419346564974e-05,-0.00026844921443168294,-0.00026844769806348565,0.00014692874230348094,0.00014693025869158639,1.5163769430215054e-09,0.0004705310456059607,0.00047053256198361905,2.8270542678506227e-05,0.000429111522296132,0.0,-5.551115123169927e-14,0.0031881926467015355,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.714702125358151e-05,1.7167490038241563e-05,6.557154745173241e-05,6.559201623806553e-05,-3.58663730210643e-05,-3.5845904251597875e-05,2.0468773914212712e-08,-0.00011498958592961789,-0.00011496911718870342,-6.92489766880223e-06,0.0003911725368907701,0.0,0.0,0.021015592443904694,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-5.034328221784617e-09,-5.034216821115091e-09,-1.9647512440746273e-08,-1.9647403723284987e-08,1.0963636247476747e-08,1.0963763947634374e-08,1.1102237782311894e-13,3.441349284957224e-08,3.441360178297476e-08,1.9907238451939863e-09,3.208822640604823e-08,0.0,0.0,1.0091839250637147e-06,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],-2.1991493825385537e-06,-2.1991012101694356e-06,-8.415251712759812e-06,-8.415203538109701e-06,4.60601131311838e-06,4.606059482990335e-06,4.8161507499669e-11,1.4750028403072498e-05,1.4750076559797003e-05,8.861657183477578e-07,1.3500910626653325e-05,0.0,0.0,0.00010068287711616871,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-1.0193986487081945e-07,-1.0193747186006057e-07,-3.9034880476019354e-07,-3.903464211534131e-07,2.1379963221844308e-07,2.1380202216229514e-07,2.386981123197057e-12,6.841845171976991e-07,6.841868856340294e-07,4.10560541526402e-08,5.091587219244224e-07,0.0,0.0,2.163292238803686e-05,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],1.0571973554887084e-06,1.0571774441502193e-06,4.044832133049316e-06,4.044812225418406e-06,-2.213555576825189e-06,-2.21357547886059e-06,-1.9917414581467536e-11,-7.089722108194782e-06,-7.08974202441284e-06,-4.2607901961538315e-07,6.488974479931564e-08,0.0,0.0,1.4489607165809894e-07,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],0.00012730934100984686,0.0001273063638926684,0.00048714500836080014,0.00048714203122028914,-0.000266625542922684,-0.000266628520041043,-2.977120572515846e-09,-0.0008538550015650183,-0.0008538579786765302,-5.130215660956764e-05,-1.3823105747939049e-05,0.0,8.881784197071883e-14,-2.5459523857779606e-06,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-1.0917726664249446e-07,-1.0917471269630322e-07,-4.1812868135559706e-07,-4.181261335245281e-07,2.2905139141036887e-07,2.290539386891433e-07,2.5424124521494236e-12,7.328746854448833e-07,7.328772152924204e-07,4.395475193261192e-08,5.936139930940224e-07,0.0,0.0,4.183570441671655e-05,0.0
