,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.0012809464838079445,0.00129035166615782,-0.010001104358734778,-0.007430030432890308,0.00556881137779361,0.008140285657706787,0.0025713310873396954,0.0057635019298945605,0.008334981215959717,-0.0007145115426560231,-0.0006370231877112702,0.0,3.793188009581301e-09,-0.08261861618191305,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],5.156906319668705e-10,-9.71958033388821e-09,3.953934326494354e-09,-6.281338225329552e-09,-2.185078908507802e-09,-1.2420359405193637e-08,-1.0235274508087522e-08,1.4448643582825317e-08,4.213369856665249e-09,2.705787826675048e-09,6.153436515312704e-10,0.0,0.0,5.274356605413912e-08,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.0001916389011063674,0.0002675028926647226,0.0005784278147070323,0.000654292099700678,-0.00011218706624719603,-3.632330519433521e-05,7.586384617403212e-05,-0.0008060611919385081,-0.000730197957272808,-9.154757731921164e-05,-6.192967179499146e-05,0.0,1.6820989150958932e-10,0.0005245373849660354,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.008171374296197192,0.01854788429980725,0.018967800416935476,0.029345430621256094,-0.00030930985639120737,0.010066320220085707,0.010375662169413895,-0.042847250362437486,-0.03247603387897231,-0.006935266300570567,0.009695270834437815,-0.23148148148149023,1.1521749182171014e-07,1.0958939252358173,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.00010379816082876723,0.000456519559117285,-0.00022554079989674236,0.00033477623790231786,-8.168286804676051e-06,0.0005521499689628388,0.0005603183015468849,-0.0008423766170786647,-0.00028206303552529466,-0.0001604004208434697,-5.346449370593177e-05,0.0,4.747979816711173e-10,4.1461847515903786e-07,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.0004308590457274534,0.00030858949250749107,-0.002182457012784439,-0.0014430214267542067,0.0009450359916351792,0.0016844947039593582,0.000739451724232285,0.0009513735700528704,0.001690832329238825,-0.00014504559384869792,-0.00023098775509609182,0.0,5.635381085826179e-10,-0.45801757562967177,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-2.1830885550768206e-07,2.690470580524672e-06,3.09567908812648e-07,3.2183473651661734e-06,-6.329605244600204e-07,2.275818884833259e-06,2.908779440080471e-06,-6.20109160113623e-06,-3.292312343502502e-06,-1.0456169820782548e-06,-7.379383992996918e-07,0.0,2.3869795178246784e-12,-1.4631273753927658e-05,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],-1.6318806639385687e-05,-3.8658717802347e-06,-7.659444177938152e-05,-6.414151443482004e-05,3.102821522437451e-05,4.348115598748715e-05,1.2452936891304751e-05,5.964763874106967e-05,7.210058306973865e-05,-2.2771833667887446e-07,2.492598699411977e-07,0.0,1.4310774876632608e-11,-6.030260326569892e-05,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.025358488749764884,0.0646449017876189,0.030204099907105042,0.06949241612915064,0.021552220148293364,0.06083713821884569,0.039276453122907194,-0.11625790687151033,-0.07702711573089994,-0.024697562714556903,-0.01462240640131385,-0.07716049382715884,5.880252987887077e-08,0.11604348825049088,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-9.336333704512292e-09,-2.7962194508717858e-08,-8.465157606457276e-08,-1.0327742870676324e-07,4.982442701273335e-08,3.1198559797195814e-08,-1.8625868028750146e-08,1.2927654198232682e-07,1.1065067166940498e-07,8.235277673690389e-09,3.827679230455939e-09,0.0,0.0,2.525336560561389e-06,0.0
