,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.000904029485831772,0.00044527481917860256,-0.006506943250803793,-0.005157714546815977,0.0038282318445877358,0.005177600002781669,0.001349316503230413,0.0068683035638859614,0.008217712742269432,-0.00044029353883781337,-0.0005939514609860845,0.0,6.883382752683988e-13,-0.06590607639033921,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.9518053272093171e-07,-4.512477572988611e-07,4.785988612590451e-07,-1.6782942082412335e-07,-4.419662936532838e-08,-6.906249108262896e-07,-6.46428284112729e-07,6.100377515804187e-07,-3.639053696776222e-08,1.3506180372489238e-07,1.127317097331916e-08,0.0,0.0,8.043656935735687e-08,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.00017331408842787653,0.0002901191323890292,0.000524699642495662,0.0006415050968836171,-0.0001234686819786119,-6.663984693929589e-06,0.00011680484151354383,-0.001139232196469299,-0.0010224286856349667,-0.00013488769468266178,-8.292748038053918e-05,0.0,7.771561172385147e-14,0.0009752702315799019,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.005872939436537775,0.01486433147772514,0.011088849930156843,0.02008071092677222,0.0014675438571645982,0.010458539815222505,0.008990864013185907,-0.04098280927429527,-0.031995629969769936,-0.007539699759598021,0.012466597677037668,-0.16116035455276226,3.040900864451845e-11,1.0032899307874632,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],3.4535119104182075e-06,7.1069378494205214e-06,7.24034173474166e-06,1.0893767813894523e-05,2.5512815970655235e-07,3.9085539803367046e-06,3.6534258151624975e-06,-2.132412803420899e-05,-1.767070299791619e-05,-3.6421169024931196e-06,2.9391185396885365e-06,0.0,0.0,5.244535558975894e-07,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-7.738918616020997e-05,-3.582237070664415e-05,-0.0005035328703530064,-0.00046196623203557697,0.00028253483953432853,0.00032410180459835125,4.1566847618687466e-05,0.0006941758305547317,0.0007357429667206128,6.39265471366066e-06,-0.0002649014671040274,0.0,-1.1102230246264496e-14,-0.37530242831864485,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],3.143057955860743e-07,-6.674221060963524e-07,1.573040535582456e-06,5.913126171402195e-07,-7.488306339945578e-07,-1.73055853678369e-06,-9.81727901235808e-07,-2.559580401584999e-07,-1.2376859498168707e-06,2.9171138340633997e-07,-1.449433328482363e-06,0.0,0.0,-3.233321931229057e-05,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],-2.937961104303591e-05,-2.2326924704415384e-05,-0.00014114690689661814,-0.00013409422843325934,6.501985224088174e-05,7.207254521923093e-05,7.052688410888905e-06,0.0002062996681459297,0.00021335237110182642,6.982610260226103e-06,5.718783910917196e-06,0.0,0.0,-0.0016964667030666375,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.020389184712543102,0.05382951955206854,0.025452284469231402,0.058894312081113384,0.01611285418244934,0.04955175929423211,0.033433518017774826,-0.12722967048115763,-0.09383868981819213,-0.02735990040033367,-0.01614605447345616,-0.08058017727637398,1.5554224575016557e-11,0.11147642004239708,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.6109627090255138e-07,-4.0551633989556725e-07,3.5020763744977287e-07,-2.1640496559933578e-07,1.371460094339342e-09,-5.65241153760597e-07,-5.666126136439379e-07,6.368484149243308e-07,7.02357860411761e-08,1.1839823402164795e-07,1.3749121546474175e-08,0.0,0.0,2.21326485437151e-06,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],9.130913054713845e-05,0.0002634097538234458,1.3443482844279868e-05,0.0001855439721183564,0.0001570750175686239,0.0003291757540276689,0.00017210046612764783,-0.000468036506589698,-0.00029593684596783003,-0.0001350292548144614,-0.00024631402773380026,0.0,7.771561172385147e-14,-0.00022479186438194822,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],1.739223026756712e-07,-3.8137804192908755e-07,4.574185390381652e-07,-9.788180946064627e-08,-6.552064914621467e-08,-6.208210022361384e-07,-5.553003510904823e-07,4.4950779116927666e-07,-1.0579256796844717e-07,1.1404939727714062e-07,8.068501361177984e-09,0.0,0.0,-1.8632393369482008e-06,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],1.88499879327683e-06,3.362402695006299e-06,4.1322134428489916e-06,5.609617379492005e-06,-1.3014900914836797e-08,1.4643889831005107e-06,1.477403879371642e-06,-1.070169264573612e-05,-9.224288925572437e-06,-1.7473456327734426e-06,2.9190983008115157e-07,0.0,0.0,2.2302669747771776e-06,0.0
