,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-9.728022488655198e-08,-9.728018558874886e-08,-3.46267733663962e-07,-3.462677034514394e-07,2.1800547807977736e-07,2.180055133366005e-07,3.330669137523355e-14,4.10954050557901e-07,4.1095408754018183e-07,2.5460747066268487e-08,0.00024138310902912776,0.0,-2.2204460620468117e-14,0.00664147464027611,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-4.576388372627438e-09,-4.576388460080571e-09,-1.7108797788680837e-08,-1.7108798115623795e-08,1.1293055069716747e-08,1.129305528552296e-08,0.0,2.0334133818290996e-08,2.0334134206868966e-08,1.0544412896582684e-09,-3.183754832589296e-08,0.0,-2.2204460620468117e-14,2.527606297623841e-07,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],3.5368679451385834e-08,3.5368680127268554e-08,1.2803617073057879e-07,1.2803616090077911e-07,-8.197348696087284e-08,-8.197347298194812e-08,0.0,-1.517291233516704e-07,-1.5172912625115927e-07,-9.024236345938345e-09,-9.48208210716092e-05,0.0,0.0,0.00016784905429317946,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],4.168519209693949e-06,4.168518040930123e-06,1.490650350298043e-05,1.4906502326931896e-05,-9.428680022983602e-06,-9.428681198068424e-06,-1.1768364285915855e-12,-1.7684991095123904e-05,-1.7684992263256975e-05,-1.0849367557218699e-06,-0.0044293376291212215,0.0,8.659739641982566e-13,0.10930164138960219,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],2.2065072822994046e-07,2.206506912897032e-07,7.89204590086005e-07,7.892045437847965e-07,-4.992925976473465e-07,-4.99292638279465e-07,-4.4408921833644736e-14,-9.362691523816346e-07,-9.362691994024977e-07,-5.750178934120969e-08,-1.0555470449936655e-05,0.0,2.2204460620468117e-14,-5.579511900125939e-07,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-2.9295380126654196e-07,-2.9295371083226614e-07,-1.044374410572468e-06,-1.0443743323178889e-06,6.585484026414509e-07,6.585484929531161e-07,8.881784366728947e-14,1.2393085226775302e-06,1.239308619183012e-06,7.660080047846501e-08,0.0007513630614637784,0.0,-5.5511151551170295e-14,0.03656297532666757,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-2.1107077141757503e-07,-2.1107070685640612e-07,-7.528212437165743e-07,-7.528211967200932e-07,4.749322123413755e-07,4.749322680533844e-07,5.551115229205592e-14,8.932999774137527e-07,8.933000381780389e-07,5.5084133174364086e-08,0.0005120630306092126,0.0,-5.5511151551170295e-14,0.005440870307295149,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],-8.197664783271548e-08,-8.197662196139757e-08,-2.9271036433121437e-07,-2.927103576482792e-07,1.8486936783786174e-07,1.8486938691605722e-07,2.2204460916822368e-14,3.4731623779225e-07,3.4731625899388664e-07,2.1279491581919026e-08,0.0002033876664546055,0.0,-2.2204460620468117e-14,0.0007985420041876389,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],5.6238644080846076e-08,5.623871375020159e-08,2.0317075951382574e-07,2.0317082477896936e-07,-1.298172478229976e-07,-1.2981717257671585e-07,6.66133827504671e-14,-2.40845035341979e-07,-2.4084496712169825e-07,-1.446503818561928e-08,-0.00012589730181375967,0.0,0.0,0.006059695652086607,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-4.9640304811853365e-09,-4.96403057604617e-09,-1.6537742975322036e-08,-1.653774329135234e-08,9.691427206807162e-09,9.691442937415352e-09,0.0,1.973673974304144e-08,1.973674012020342e-08,1.363177469734172e-09,2.820757442031582e-08,0.0,-2.2204460620468117e-14,5.192178399058704e-07,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],-6.769825903936577e-09,-6.76982603330551e-09,-2.4719088981603708e-08,-2.471908945397659e-08,1.595882280033587e-08,1.595882310530322e-08,0.0,2.9311298982872633e-08,2.9311299543000992e-08,1.585627124522303e-09,6.544796182219778e-06,0.0,-2.2204460620468117e-14,3.490649256073987e-05,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-3.961519613303526e-09,-3.961519689006738e-09,-1.5363567066626337e-08,-1.5363579636743296e-08,1.0476563594077848e-08,1.0476563794281201e-08,0.0,1.8152451878901666e-08,1.815245222578848e-08,7.753692199377998e-10,9.987576831912333e-07,0.0,-2.2204460620468117e-14,8.80613842416064e-05,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],-3.033090971717464e-09,-3.0330910296787393e-09,-8.073472185553672e-09,-8.073484616359543e-09,3.349413653849883e-09,3.34941371785597e-09,0.0,9.79158557318794e-09,9.79158576030161e-09,1.0527828925681998e-09,-4.4029649241398555e-08,0.0,0.0,1.6698006365781355e-08,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],3.8088512357318646e-08,3.808849936624534e-08,1.379340449446482e-07,1.3793402302746862e-07,-8.83430003409612e-08,-8.834300202916408e-08,-1.1102230458411184e-14,-1.6343114071778528e-07,-1.6343114384089547e-07,-9.743968213877006e-09,-1.1206386832015056e-05,0.0,0.0,-1.0265485180426787e-06,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-6.434096229508884e-09,-6.4340963524621445e-09,-1.8453359580827534e-08,-1.8453372209989314e-08,8.785565179344336e-09,8.78558089264183e-09,0.0,2.2270242909768907e-08,2.2270243335345222e-08,2.2354694008080783e-09,9.24043965790168e-07,0.0,-2.2204460620468117e-14,0.00015243554248218051,0.0
15,O + [Pt] <=> O.[Pt],-6.3213403373005964e-09,-6.321340458099133e-09,-1.863875965373459e-08,-1.863876000991457e-08,9.275851809014676e-09,9.275851986272859e-09,0.0,2.239369202066964e-08,2.239369244860502e-08,2.0616120276740587e-09,-7.356949011191639e-08,0.0,-2.2204460620468117e-14,5.009690956864626e-08,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],4.669626026457546e-06,4.66962445570176e-06,1.6699884178176893e-05,1.6699882594444324e-05,-1.0563942235020235e-05,-1.0563943804889312e-05,-1.576516725094388e-12,-1.981257269964759e-05,-1.9812574272551692e-05,-1.2150876097206305e-06,-0.0010528813674347463,0.0,1.0325074188517676e-12,-0.0018270661751808427,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],-1.5437638445570215e-09,-1.5437638740577923e-09,-9.211579665286256e-09,-9.211579841316222e-09,8.165769753840785e-09,8.165785455294213e-09,0.0,1.0717089791237361e-08,1.0717089996037083e-08,-1.3765942762673576e-10,-1.4969808330474743e-06,0.0,-2.2204460620468117e-14,-1.884639125362443e-05,0.0
18,[H] + [Pt] <=> [Pt],1.854220504673228e-08,1.8542205401067137e-08,6.649438312095633e-08,6.64943721151153e-08,-4.2178236838428527e-08,-4.217822209903091e-08,0.0,-7.880629456524277e-08,-7.880629607120266e-08,-4.613249222585716e-09,5.174144116020052e-06,0.0,0.0,-5.557618879250365e-07,0.0
19,C + [Pt] <=> C.[Pt],-3.4231209836506978e-06,-3.4231200338644077e-06,-1.223885671616717e-05,-1.2238855771500937e-05,7.739990427823485e-06,7.739991368547746e-06,9.436895889649506e-13,1.4520332705997765e-05,1.4520333653445321e-05,8.911236285508844e-07,0.00899722128991335,0.0,-6.661338186140436e-13,0.6343268953977146,0.0
20,[CH3] + [Pt] <=> C[Pt],-7.645738478437432e-09,-7.645738624544739e-09,-2.4486939903423838e-08,-2.4486940371360433e-08,1.3679788229080593e-08,1.3679788490496414e-08,0.0,2.9324130349873993e-08,2.9324130910247556e-08,2.31382554602605e-09,2.7211917042341024e-06,0.0,-2.2204460620468117e-14,-5.514786200334969e-07,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],6.247993445695489e-08,6.247992193199286e-08,2.233567663791015e-07,2.2335674609431935e-07,-1.4123373343393576e-07,-1.4123375167827003e-07,-1.1102230458411184e-14,-2.6492817126509697e-07,-2.6492817632777886e-07,-1.6307193154757962e-08,-1.292992553076596e-05,0.0,0.0,2.365065981463063e-05,0.0
22,[OH] + [Pt] <=> O[Pt],2.9710396166585606e-06,2.9710386170763658e-06,1.0625626892981608e-05,1.062562588065756e-05,-6.721743042674975e-06,-6.7217440416679375e-06,-9.992007412570065e-13,-1.2606106833689184e-05,-1.2606107831943865e-05,-7.734939219651618e-07,-0.00038375016249180856,0.0,6.550315883038095e-13,2.3771961990223744e-05,0.0
