,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-5.542462146979839e-08,-5.542460881000692e-08,-1.9363476769543573e-07,-1.9363475911918503e-07,1.1958653561467456e-07,1.1958656899072184e-07,1.1102230458411064e-14,2.2998492537195583e-07,2.2998492976688236e-07,1.5060625863658753e-08,0.0001533756299808532,0.0,0.0,0.004847911941112356,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.905093648312423e-09,1.9050936847180553e-09,7.498411787966103e-09,7.498399654718769e-09,-5.177549654261037e-09,-5.177534207805605e-09,0.0,-8.914582459085081e-09,-8.91458262943944e-09,-3.953219302877945e-10,-1.750878031801774e-07,0.0,0.0,8.03494504566441e-07,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],3.832628730740536e-08,3.8326260601935664e-08,1.356589597481665e-07,1.3565893778748044e-07,-8.492305365132468e-08,-8.492305527417272e-08,-2.2204460916822128e-14,-1.611076199577277e-07,-1.611076376009611e-07,-1.013016187107461e-08,-9.305283283828807e-05,0.0,2.220446062046974e-14,0.00021543841236115762,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],4.819770017465096e-06,4.8197686965187644e-06,1.7230338014449146e-05,1.7230336686381716e-05,-1.0895342959161467e-05,-1.0895344255545182e-05,-1.3211654245509168e-12,-2.0442323873916945e-05,-2.044232519669187e-05,-1.254915015437268e-06,-0.006301479190508105,-0.0953288846520306,1.021405188541608e-12,0.08610933447096913,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],5.21383424718738e-07,5.213832837738921e-07,1.8654341402057245e-06,1.8654340039819295e-06,-1.1805458501110914e-06,-1.1805459659432635e-06,-1.3322676550093278e-13,-2.213101696858357e-06,-2.2131018265370685e-06,-1.3554808919547064e-07,-2.623510208689516e-05,0.0,9.992007279211383e-14,1.3698127582878486e-06,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-2.614315539535174e-07,-2.6143149035470027e-07,-9.405626378597017e-07,-9.405625821742693e-07,5.985308182824852e-07,5.985309074471695e-07,6.661338275046639e-14,1.1154374742799553e-06,1.1154375392891314e-06,6.729004207294188e-08,0.0007424922425357002,0.0,-4.440892124093948e-14,0.01503289551290086,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-3.0193496767429204e-07,-3.0193491856841554e-07,-1.0802634270846388e-06,-1.0802633863453758e-06,6.836379138792756e-07,6.836379891249284e-07,4.4408921833644257e-14,1.2815471351636287e-06,1.2815471742180453e-06,7.851622975622842e-08,0.0008551570104260742,0.0,-5.5511151551174347e-14,0.009349845685706269,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],-1.0412736256601875e-07,-1.041273508369186e-07,-3.6712669359397254e-07,-3.671266883330881e-07,2.2890042470220635e-07,2.2890046016720152e-07,1.1102230458411064e-14,4.358666374274327e-07,4.3586664575668233e-07,2.783070628737059e-08,0.0002871496778751753,0.0,-2.220446062046974e-14,0.0014791041487140096,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.6301681085901712e-07,1.6301688256888494e-07,5.822556553895007e-07,5.82255727898886e-07,-3.6785218680116515e-07,-3.6785208501290857e-07,7.771561320887745e-14,-6.908228073211594e-07,-6.90822733135367e-07,-4.2470036981377767e-08,-0.000388501623282259,0.0,4.440892124093948e-14,0.006468515426497932,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.4440002379759796e-09,1.4440002655702881e-09,1.8335870303069676e-09,1.8335747888069346e-09,9.506631584599755e-10,9.506787220232804e-10,0.0,-2.4728526690327482e-09,-2.4728527162880447e-09,-8.040856042309713e-10,2.9410618910203766e-08,0.0,0.0,7.040913966139351e-07,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],-7.2162970773898405e-09,-7.2162972152905986e-09,-2.5840518572830378e-08,-2.5840519066633093e-08,1.6366954830778473e-08,1.6366970688941392e-08,0.0,3.062187293465507e-08,3.06218735198277e-08,1.877804107166941e-09,2.090153773826892e-05,0.0,0.0,0.00012027629209686744,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-2.340450336310539e-10,-2.3404503810356764e-10,-1.034273854786193e-09,-1.0342861510899825e-09,7.792285293024942e-10,7.792440895897471e-10,0.0,1.172852177045629e-09,1.1728521994583985e-09,5.947784530257317e-11,1.3087051046905001e-06,0.0,0.0,9.965929508709e-05,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],4.094992390304838e-09,4.094992468558623e-09,1.4635058525689597e-08,1.463504652882093e-08,-9.251593814745054e-09,-9.251578446143095e-09,0.0,-1.7381713539976292e-08,-1.7381713872134386e-08,-1.064354171317053e-09,-1.7983794063025418e-07,0.0,0.0,6.767787416321766e-07,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],4.8103086440885465e-08,4.810305992224677e-08,1.740051588865388e-07,1.7400513765863437e-07,-1.1132278954607035e-07,-1.1132279167340754e-07,-2.2204460916822128e-14,-2.0633411537262612e-07,-2.0633413388012108e-07,-1.228494320627217e-08,-2.275397552519257e-05,0.0,2.220446062046974e-14,-1.243033379286235e-05,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-1.8394897004329562e-09,-1.8394897355849217e-09,-2.7900644576672264e-09,-2.7900767875235225e-09,-6.358377948675462e-10,-6.358222616216857e-10,0.0,3.5255183747270394e-09,3.5255184420983865e-09,9.819829666904706e-10,9.886923169556357e-07,0.0,0.0,0.00010277741018349174,0.0
