,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-5.132456679685429e-08,-5.13245540587123e-08,-1.9172974347578498e-07,-1.917297225865908e-07,1.264661040936767e-07,1.264661220557935e-07,1.1102230458411064e-14,2.2812860368809117e-07,2.281286080475441e-07,2.5024299657956495e-08,0.00015337461772836074,0.0,7.660538914062415e-13,0.004847911949621323,17.765297073603303
1,O=C=O + [Pt] <=> O=C=O.[Pt],-3.1327599982043127e-09,-3.1327600580701935e-09,8.170638231725584e-09,8.170650664402648e-09,-1.74458986030407e-08,-1.7445898936425347e-08,0.0,-1.1251941340605044e-08,-1.1251941555625464e-08,-2.66780331412574e-08,-1.7522313196377246e-07,0.0,-1.5765167040534245e-12,8.035140002515081e-07,-36.03310671002069
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],4.864824949001053e-08,4.86482229817897e-08,1.347555660688968e-07,1.3475554409094726e-07,-6.038674441303708e-08,-6.038676111240184e-08,-2.2204460916822128e-14,-1.567115507288733e-07,-1.5671156828809947e-07,4.300483884625195e-08,-9.30530018122123e-05,0.0,4.640732269678391e-12,0.00021543846544254457,106.91693762932306
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],4.817229998195019e-06,4.81722870463802e-06,1.7227770301847363e-05,1.7227769010560485e-05,-1.0897847869363237e-05,-1.0897849181340216e-05,-1.2989609636340946e-12,-2.0439202377357675e-05,-2.043920368550842e-05,-1.257511093135565e-06,-0.006301478312746923,-0.0953288846520306,8.104628126471831e-13,0.08610933446547807,-6.030150753768841
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],5.180477754336143e-07,5.180476481439609e-07,1.8649503585461654e-06,1.8649502468662043e-06,-1.1874927304269387e-06,-1.1874928619372594e-06,-1.221245350425217e-13,-2.2135831857354827e-06,-2.2135833154233954e-06,-1.5264102448559965e-07,-2.6235435285430895e-05,0.0,-9.658940369904785e-13,1.3698195553890108e-06,-24.2092817026308
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-2.683275962319667e-07,-2.68327519045995e-07,-9.439946793246899e-07,-9.439945991517644e-07,5.872484362415555e-07,5.872485096452411e-07,7.771561320887745e-14,1.118707691174002e-06,1.118707770810197e-06,4.7876286354704275e-08,0.0007424928041772453,0.0,-1.3433698675384814e-12,0.015032895523602145,-29.29352645580846
6,C[Pt] + [Pt] <=> C + 2 [Pt],-3.0339785891215754e-07,-3.033977961153009e-07,-1.0825692556879476e-06,-1.08256919043967e-06,6.832424236296014e-07,6.832424833223001e-07,6.661338275046639e-14,1.2841712405552297e-06,1.2841713087888452e-06,7.56897852301039e-08,0.0008551571101470174,0.0,-2.553512971354138e-13,0.009349845766377011,-4.640851315400532
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],-9.390619341225432e-08,-9.390618148783141e-08,-3.6553678356824334e-07,-3.655367660004372e-07,2.5005110218417717e-07,2.500511225079574e-07,1.1102230458411064e-14,4.3607096320701815e-07,4.3607097154017233e-07,6.672159850054477e-08,0.00028714851454876436,0.0,3.2418512505887324e-12,0.0014791041452276786,74.87437185929647
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.5671794014533204e-07,1.567180391727016e-07,5.804166298248774e-07,5.804167268521982e-07,-3.7979843523360654e-07,-3.797983492190347e-07,9.992007412569957e-14,-6.902176804434525e-07,-6.902175771170431e-07,-6.923199999391324e-08,-0.00038850157428766205,0.0,-1.5987211646738952e-12,0.006468516163384441,-37.18592964824122
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-6.087434499232367e-09,-6.087434615560981e-09,-4.514083377490609e-11,-4.5140834637530667e-11,-1.3738601428467763e-08,-1.3738601691007338e-08,0.0,-1.6941602684594804e-09,-1.6941603008342542e-09,-2.925276297929698e-08,3.002116687297913e-08,0.0,-1.7541523890171907e-12,7.040696139044835e-07,-39.96452852497784
10,C~[Pt] + [H][H] <=> C=[Pt],1.8998392963146e-09,1.8998393326198237e-09,-2.655468167282409e-08,-2.6554682180274204e-08,3.7930922161545587e-08,3.793092288639143e-08,0.0,3.419324044140096e-08,3.419324109482109e-08,4.6867170517160664e-08,2.0901539239173874e-05,0.0,3.7525538448595596e-12,0.0001202763007971715,86.4026012415016
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],8.059298205082084e-09,8.059298359092281e-09,-1.6268746671244982e-09,-1.6268746982134692e-09,2.0324595069807236e-08,2.0324595458202703e-08,0.0,4.384767171034244e-09,4.384767254825516e-09,4.111493966260783e-08,1.308669959317565e-06,0.0,3.3306690930706154e-12,9.965930277982126e-05,76.97310079810818
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],-8.397908962443183e-10,-8.397909122924106e-10,1.3646797138299158e-08,1.3646809675623586e-08,-1.9183702897907125e-08,-1.9183703264500566e-08,0.0,-1.7529499790331233e-08,-1.7529500125313464e-08,-2.342163981291355e-08,-1.798879954278042e-07,0.0,-1.3766765584691876e-12,6.767966379993473e-07,-31.392255394620168
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],5.8542112297965675e-08,5.854208597881289e-08,1.7473612856134191e-07,1.747361196239453e-07,-8.859074117812e-08,-8.859075841645268e-08,-2.2204460916822128e-14,-2.0451781700499906e-07,-2.0451783547778523e-07,3.385725845614171e-08,-2.2754313964146225e-05,0.0,3.930189529823326e-12,-1.243031349751997e-05,90.54093999408808
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],1.061100642396252e-08,1.0611006626734913e-08,-1.240777516670107e-09,-1.2407775403809048e-09,2.5618564197471543e-08,2.5618564687032797e-08,0.0,4.634985733564946e-09,4.634985822137803e-09,5.289403439969973e-08,9.879207300848351e-07,0.0,4.618527809057919e-12,0.00010277743767577875,106.91693762932306
15,O + [Pt] <=> O.[Pt],-1.918126636868945e-09,-1.918126673523633e-09,1.1470093120541883e-09,1.1470216105123104e-09,-5.799412139439052e-09,-5.799412250263666e-09,0.0,-2.006569358464345e-09,-2.0065693968091403e-09,-1.087616618065298e-08,-1.0644424953678372e-07,0.0,-6.883382792345938e-13,2.339632532086574e-08,-15.784806384865512
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],4.892636619126165e-06,4.892635025193579e-06,1.7464005961055855e-05,1.746400439192295e-05,-1.1026094014593234e-05,-1.1026095593292689e-05,-1.5876189555527821e-12,-2.0716776644971312e-05,-2.0716778235152404e-05,-1.2296744265795298e-06,-0.000920585587305579,0.0,4.485301045335095e-12,-0.003168591692713978,77.56429204847768
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],2.9257961425382597e-09,2.9257961984491377e-09,2.572376868604493e-09,2.5723769177616605e-09,3.373335428188094e-09,3.373319947254793e-09,0.0,-2.4168957590567485e-09,-2.4168958052427287e-09,1.0444322109903953e-08,-4.676234230951308e-07,0.0,7.549516610960061e-13,-1.999589783246516e-05,17.026308010641433
18,[H] + [Pt] <=> [Pt],2.1826688633576436e-08,2.1826689050676354e-08,8.638300707064521e-08,8.638300872139242e-08,-5.991895235083847e-08,-5.991895349586742e-08,0.0,-1.0315448122718014e-07,-1.0315448319842397e-07,-1.7496511724941553e-08,5.813779388567373e-06,0.0,-7.438494307857707e-13,-3.4267504694844505e-07,-16.996748448122975
19,C + [Pt] <=> C.[Pt],-3.870991387279175e-06,-3.870990377456486e-06,-1.3880844885009817e-05,-1.3880843873507533e-05,8.8041720845379e-06,8.804173107779168e-06,1.0103029717154069e-12,1.647136619724001e-05,1.647136721109898e-05,1.0631308859326436e-06,0.011081678282551794,-0.0953288846520306,3.863576147961914e-12,0.6383221852789575,106.91693762932306
20,[CH3] + [Pt] <=> C[Pt],-6.127068502879406e-09,-6.127068619965411e-09,-7.177171592508695e-09,-7.17717172966178e-09,-4.797355900926411e-09,-4.797355992602102e-09,0.0,7.3280686056176034e-09,7.328068745654274e-09,-1.9331783562587595e-08,3.976719003446577e-06,0.0,-1.243449794746363e-12,-3.5370504658458835e-07,-28.05202483003253
21,[H][H] + [Pt] <=> [H][H].[Pt],7.739395959584422e-08,7.739393363694324e-08,2.5778689010759487e-07,2.5778688275726747e-07,-1.5103194960644708e-07,-1.5103196803800805e-07,-2.2204460916822128e-14,-3.0431249503783506e-07,-3.043125154176604e-07,6.770523986470922e-09,-1.5707923476164036e-05,0.0,1.931788073980957e-12,3.602947280442158e-05,43.98462902749037
22,[OH] + [Pt] <=> O[Pt],3.175778394558069e-06,3.175777371450118e-06,1.1328850348923399e-05,1.1328849337759603e-05,-7.1482008538527174e-06,-7.148201876539783e-06,-1.021405202173818e-12,-1.3438358830068233e-05,-1.3438359858790191e-05,-7.883754358320487e-07,-0.000400196962997345,0.0,3.6304293114469707e-12,1.3534901471837793e-05,66.98196866686371
23,[CH]=O + [Pt] <=> O=C[Pt],-4.532845924891246e-09,-4.532846011512249e-09,-1.7800981499487035e-12,-1.7800981839657184e-12,-1.0270392447322136e-08,-1.0270392643585523e-08,0.0,-1.3007578474747999e-09,-1.3007578723317994e-09,-2.180188476326815e-08,3.925408100958365e-11,0.0,-1.3433698675384814e-12,-8.092548477441335e-12,-30.594147206621354
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],2.9170138893762408e-05,2.917013216643823e-05,0.0001042656953330222,0.00010426568862143466,-6.592100856987125e-05,-6.592101530157681e-05,-6.727951657797105e-12,-0.0001236974600929914,-0.00012369746682616193,-7.5367343860161125e-06,0.00010932757722419748,-0.0953288846520306,9.52571360618196e-12,0.00195935601560015,106.91693762932306
25,O + 2 [Pt] <=> [Pt] + O[Pt],1.1573951666005842e-05,1.1573947922407429e-05,4.137553563423048e-05,4.137553190713518e-05,-2.616285927385917e-05,-2.6162863007264167e-05,-3.741451664484529e-12,-4.9087051905145966e-05,-4.908705565413494e-05,-2.998324269294949e-06,-0.002340631194649492,0.0,3.552713699275323e-12,-0.010811618245780604,19.568430387230258
26,CC + 2 [Pt] <=> 2 C[Pt],4.952549307921311e-09,4.95254940256269e-09,8.225281106659526e-13,8.225281263841596e-13,1.1222750054210127e-08,1.1222734723276226e-08,0.0,1.4269303391630117e-09,1.4269303664311207e-09,2.3875566748251163e-08,-4.690585896933959e-09,0.0,1.7763568496376615e-12,1.3000405645651867e-07,40.76263671297664
27,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],1.5022919935510516e-09,1.502292022259294e-09,-6.337149413817385e-11,-6.337149534917957e-11,3.4848270096744833e-09,3.484827076268234e-09,0.0,5.143753767693148e-10,5.143753865988373e-10,7.329827708165478e-09,4.8205967417995143e-08,0.0,5.107025942708276e-13,-6.11675212694688e-07,11.557788944723606
28,C=O + 2 [Pt] <=> C=[Pt] + O=[Pt],1.110222661592717e-08,1.1102226828086599e-08,5.212618444608411e-10,5.212618544219614e-10,2.4500570394161707e-08,2.4500570862358514e-08,0.0,2.5417137497952888e-09,2.5417137983664948e-09,5.2765290426307774e-08,-3.8095570187023023e-07,0.0,4.618527809057919e-12,9.787834227461975e-06,106.91693762932306
29,CO + 2 [Pt] <=> C[Pt] + O[Pt],1.0743298115609593e-10,1.0743298320910032e-10,2.530440211499495e-10,2.530440259855268e-10,-7.694971114858163e-11,-7.694971261906204e-11,0.0,-2.904749133359916e-10,-2.9047491888685936e-10,1.552159787683386e-10,-1.8274841361672128e-07,0.0,2.2204460620470768e-14,1.5072314059749846e-05,0.2660360626662826
30,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],6.7424862147528965e-09,6.742486343599306e-09,1.1994178568964712e-11,1.2006455337368777e-11,1.5265097152901324e-08,1.5265097444611663e-08,0.0,1.929785175596949e-09,1.929785212474427e-09,3.247647466558172e-08,2.706329621469258e-12,0.0,2.5313085107336677e-12,-0.0,58.054980786284354
31,C=C + 2 [Pt] <=> 2 C=[Pt],-2.5692958937421534e-09,-2.5692959428404443e-09,1.5321120628524014e-11,1.5333397460504704e-11,-5.8421153427774665e-09,-5.842115454418123e-09,0.0,-7.597293875022728e-10,-7.597294020204194e-10,-1.241053249133585e-08,-3.699404974569123e-09,0.0,-7.882583520267122e-13,8.565946570192843e-11,-18.031333136269595
32,C.[Pt] + [Pt] <=> C[Pt] + [Pt],-9.237233414892416e-09,-9.237233591412517e-09,-2.0401520748477612e-08,-2.04015211383431e-08,4.899753425640696e-09,4.899753519273164e-09,0.0,2.31887795323746e-08,2.3188779975503565e-08,-1.5528967144463367e-08,1.604882237505596e-05,0.0,-1.0658141097825968e-12,0.00017686671284036312,-24.29796039018624
33,O=C[Pt] + [Pt] <=> O=C=[Pt] + [Pt],1.1308065518910959e-08,1.1308065735003893e-08,1.242950464066941e-09,1.242950487819263e-09,2.405318943716271e-08,2.4053189896810232e-08,0.0,1.6853341654971052e-09,1.6853341977032155e-09,5.271338135500213e-08,-5.2734911627537716e-08,0.0,4.618527809057919e-12,1.931208023694812e-06,106.91693762932306
34,C[Pt] + [H][H].[Pt] <=> C.[Pt] + [Pt],8.825802549757527e-10,8.825802718415338e-10,1.1110267763472942e-11,1.1110267975786036e-11,1.9860798174429877e-09,1.9860798553962358e-09,0.0,2.388582319850713e-10,2.388582365495634e-10,4.230608015134522e-09,1.9569223462878618e-10,0.0,2.997602183763554e-13,6.284615572137227e-09,6.591782441619854
35,C#[Pt] + [H][H].[Pt] <=> C=[Pt] + [Pt],-9.813346377562457e-09,-9.813346565091864e-09,-2.3309034854292104e-08,-2.3309023023179908e-08,7.275820597343171e-09,7.275820736381403e-09,0.0,2.670643306319767e-08,2.670643357354769e-08,-1.4172548072935619e-08,1.8120512619771886e-05,0.0,-9.992007279211845e-13,7.905866108239824e-05,-22.760863139225556
36,C=[Pt] + [H][H].[Pt] <=> C[Pt] + [Pt],2.270277983222645e-09,2.270278026606815e-09,-2.7413511509210033e-11,-2.7413512033072064e-11,5.1797726472405745e-09,5.179772746224107e-09,0.0,6.896740158042122e-10,6.896740289836267e-10,1.0982390869207564e-08,3.5411461992045686e-08,0.0,7.660538914062415e-13,5.2855552776037143e-08,17.617499261010938
37,C~[Pt] + [H][H].[Pt] <=> C#[Pt] + [Pt],-2.233730739984254e-09,-2.2337307826700196e-09,9.451621413506601e-09,9.451621594123578e-09,-1.7030541162196468e-08,-1.7030541487643788e-08,0.0,-1.2616462684398785e-08,-1.2616462925494703e-08,-2.417608573156541e-08,-7.5269687419303455e-06,0.0,-1.4432899403306e-12,2.6082936424420624e-06,-32.75199527047
38,[H][H].[Pt] + O=[Pt] <=> [Pt] + O[Pt],3.37087860898846e-06,3.3708776170466726e-06,1.207014796502854e-05,1.2070146980307207e-05,-7.644733291166607e-06,-7.644734292251428e-06,-9.880985107985847e-13,-1.432134827005545e-05,-1.4321349257392901e-05,-9.011635357921808e-07,-0.0008860418839874005,0.0,-6.106226670629462e-13,-7.979069772818864e-06,-32.07212533254509
39,[H][H].[Pt] + O[Pt] <=> O.[Pt] + [Pt],4.719505756535971e-09,4.719505846723973e-09,2.7991036731748217e-08,2.7991037266646542e-08,-2.4748503918022056e-08,-2.474850439095678e-08,0.0,-3.410149848998182e-08,-3.4101499141648796e-08,-1.7010127592244205e-08,-1.300058861315988e-06,0.0,-9.436895763700077e-13,-9.649854356740143e-07,-21.54892107596808
40,O=C=[Pt] + [H][H].[Pt] <=> O=C[Pt] + [Pt],1.1822168894705052e-08,1.1822169120622312e-08,3.0841857780621583e-09,3.084185836999804e-09,2.288678727011213e-08,2.288678770747014e-08,0.0,-4.991263176907557e-10,-4.991263272288743e-10,5.2583589973013085e-08,-1.863978253022829e-07,0.0,4.618527809057919e-12,2.1182317609007335e-06,106.91693762932306
41,C.[Pt] + O=C=[Pt] <=> C[Pt] + O=C[Pt],-3.744926322447361e-09,-3.744926394011513e-09,1.1638158938974972e-11,1.163815916137587e-11,-8.501730541015323e-09,-8.501730703480238e-09,0.0,-1.0922520883834414e-09,-1.092252109255973e-09,-1.8060616069372758e-08,-8.597517147476656e-11,0.0,-1.1213252613337738e-12,-1.58153346608146e-09,-25.687259828554538
