,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.10752633679976954,-2.4564118502588315,-1.1756656800326064,-3.499434816474767,0.03027332154189447,-2.321852432241282,-2.3514139026916254,0.09344664969885014,-2.2601645705053914,-0.09827335196739286,-0.09827335196739286,0.0,-2.3186146710448496,-2.3074725581272424,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.0659087366977815e-09,2.171622165766762e-08,1.1326070505092985e-08,3.1976381301693807e-08,-2.577485196024552e-10,2.0392556860501112e-08,2.0650311039249286e-08,-2.805275630004384e-09,1.7845042717037053e-08,7.620176291886419e-10,7.620176291886419e-10,0.0,1.809561300212209e-08,-4.713172916444503e-09,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.0022867967326512645,0.012666902251540942,0.01805153523140755,0.02843327710936229,0.0002530025533284882,0.010632896967055444,0.010379868152398861,-0.001983216121057101,0.008396446176129797,0.0003695083839460483,0.0003695083839460483,0.0,0.009341635435624695,0.07639530119295179,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.4795778391065282,6.9444893763238715,3.4334415668146714,10.088406327814528,0.09850264040250513,6.538895588851548,6.434055234158439,-0.41609099813894707,5.991192711374882,0.25800109192497017,0.25800109192497017,249.65034965034957,6.184367018317328,5.469170884946818,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-1.5061087104888834e-06,3.791692066929378e-06,-1.4478688645721486e-05,-9.180888566513466e-06,1.6747170222642184e-07,5.465272549203162e-06,5.2978008585113104e-06,1.3016959645113942e-06,6.599496894823408e-06,2.703813012336343e-07,2.703813012336343e-07,0.0,5.853830699404562e-06,5.48607971595826e-06,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.12564170210796224,-1.688654569061268,-0.8559072537171949,-2.407491617169604,-0.031430825832331574,-1.5959180733407394,-1.56497913337411,0.10933974922496692,-1.4573505284089976,-0.06269944821708015,-0.06269944821708015,0.0,-1.502175300393202,-2.1884146105490316,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-1.6848898537935353e-08,-2.1964370117646693e-07,-1.108076359993538e-07,-3.13602445606389e-07,-4.727374700119284e-09,-2.0752218629686513e-07,-2.0279481085890457e-07,1.114428656255874e-08,-1.9165052397083408e-07,-8.271037221037452e-09,-8.271037221037452e-09,0.0,-1.9804048714441188e-07,-4.0661828160962124e-07,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],0.0014794173270851125,0.027675641652258793,0.013203003548167403,0.03940229896485521,-3.303157393745492e-05,0.026162796552578457,0.026195836779424223,-0.0012979974237981983,0.024897499334344753,0.0010783475605517273,0.0010783475605517273,0.0,0.02558361918007112,0.07550495139002972,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.039396454677289174,0.24438459216350425,0.1979856064435368,0.40329870485510777,0.018937016432138614,0.22388323101307317,0.20490741123080972,-0.03416269091051247,0.1706747184347543,0.007188066980478301,0.007188066980478301,0.0,0.1816449302366351,0.16966664315710184,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.4972412569559296e-07,9.226418201916263e-07,4.850601649869247e-07,1.2579778653906096e-06,1.0646273837412211e-07,8.793804192288661e-07,7.729176929068811e-07,-1.30243011270093e-07,6.426746853951429e-07,2.6364069990834878e-08,2.6364069990834878e-08,0.0,6.715027030715613e-07,1.7897202974535171e-06,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],-0.1655249878701195,-1.934257498720493,-1.0503396556839522,-2.8033962142257693,-0.05137587456116619,-1.8221307253674524,-1.7716650592247571,0.1437252801846498,-1.63048610961041,-0.06998072460490021,-0.06998072460490021,0.0,-1.6857557012882232,-0.19237953350474724,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-1.3777616816301837e-08,-1.269322101410178e-07,6.973199422226372e-08,-4.342260130541652e-08,-2.4551120437019272e-08,-1.3770572164667413e-07,-1.1315459597776317e-07,9.4139780866902e-09,-1.0374061228830819e-07,-4.067838084493031e-09,-4.067838084493031e-09,0.0,-1.0125810543961045e-07,1.368534026829431e-06,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],4.888097757214982e-07,3.895735657754139e-05,-2.353982008171191e-05,1.492871746886777e-05,3.5887208503777255e-06,4.205726883956462e-05,3.846854661438377e-05,-4.0794586652601867e-07,3.80606005903468e-05,1.5639398145920432e-06,1.5639528178286515e-06,-0.1498501498501555,3.696166922932167e-05,-7.527071044519725e-05,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],-1.0864800384907258e-08,-6.375581513969218e-08,1.0654070928258024e-07,5.364968701922471e-08,-2.6011182207182693e-08,-7.890220043207668e-08,-5.2891017779479346e-08,6.04094045146189e-09,-4.6850072804365134e-08,-1.5855404121786668e-09,-1.5855404121786668e-09,0.0,-4.259003695111426e-08,1.7717781051011432e-06,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-5.3936712539886225e-06,-3.8514410651330836e-05,-2.0287665392758796e-05,-5.340839986531068e-05,-3.4722109974632706e-06,-3.6592951038317215e-05,-3.312074118321849e-05,4.6807208685664616e-06,-2.8440021859123854e-05,-1.1841475405581478e-06,-1.1841475405581478e-06,0.0,-2.961820336822127e-05,-5.1787379947795655e-05,0.0
15,O + [Pt] <=> O.[Pt],-2.1313201163025577e-07,-1.68424026186605e-06,-8.468831722357883e-07,-2.3179914197811537e-06,-1.313723650434523e-07,-1.6024806322358434e-06,-1.4711082519856922e-06,1.8377491969286857e-07,-1.2873333283173832e-06,-5.393725455989856e-08,-5.393725455989856e-08,0.0,-1.3362135726046802e-06,-1.003638037286972e-06,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],-0.002706220752612112,-0.018924798000102567,-0.01007309348727204,-0.02629047590048367,-0.0017558273865102337,-0.01797455877847122,-0.016219016169876248,0.0023485725716128865,-0.013870824513625328,-0.000576752994044006,-0.000576752994044006,0.0,-0.014456868376603581,-0.027745035382145337,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],-8.048897655249939e-07,-5.113142869879927e-06,-2.9510221537990066e-06,-7.259275173057045e-06,-5.280192336691236e-07,-4.836272375291943e-06,-4.308253141078667e-06,6.969925971065396e-07,-3.61126056475333e-06,-1.4937269975661908e-07,-1.4937269975661908e-07,0.0,-3.783895343456338e-06,-1.6425032702327103e-05,0.0
18,[H] + [Pt] <=> [Pt],-4.4515732499489e-10,-4.159451803712978e-09,-3.52376873250777e-09,-7.238064066762149e-09,-4.7995297006555886e-11,-3.762305295210967e-09,-3.714298112711944e-09,1.0321418430795767e-09,-2.6821499003881713e-09,-1.1227525802540908e-10,-1.1227525802540908e-10,0.0,-2.729835987725738e-09,1.1568697158545599e-07,0.0
19,C + [Pt] <=> C.[Pt],-0.004381043951418347,-0.05773655106316842,-0.029581832180469787,-0.08292389269477046,-0.0011299138157299592,-0.05448715566046466,-0.05335784474238552,0.0037909191954911127,-0.04956894829966831,-0.0021318966070415423,-0.0021318966070415423,0.0,-0.05114130853247298,-0.08115079995539068,0.0
