,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.007917871334283,0.04425659982956746,0.003226279693036707,0.03956330345855933,0.011774509569897321,0.0481146394075156,0.036335851469313646,-0.02802341926123613,0.008302249660076194,0.0016749940229830588,0.0018066642278710015,-0.04957858205256104,0.022646623530410085,0.01883005171366058,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-7.859439149373419e-10,1.2414165912384415e-09,-1.055992674661926e-09,9.713719063213863e-10,-5.639681266244978e-10,1.4633888119317049e-09,2.027353891201819e-09,-1.590500459854292e-09,4.3685914248181597e-10,-3.975987966832681e-11,3.343761353588354e-11,0.0,8.154896407291605e-10,9.313156596293732e-09,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.00042027376598516194,0.0006031851689771551,0.0018365843542338513,0.002019498347818355,-0.0007439787917486577,-0.0005610695183064834,0.00018291063426238428,-0.0015651932354394256,-0.0013822854640824745,-1.9386473208750763e-05,-1.8310693373095043e-05,0.0,0.00019366760158637456,0.001955296407267673,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.030863847416593444,-0.0847634640162849,-0.013269094928843152,-0.06717819796052209,-0.04532729615200589,-0.09921911460147843,-0.05391625723105686,0.09924593915086079,0.04527617222396363,0.027687832845873298,0.02818684597617437,-0.04957858205256104,-0.006445685480380888,0.6951489979959775,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-1.5091172841237902e-06,-5.5959069897199025e-06,-2.981771415235361e-06,-7.068561047324164e-06,-2.98548520937529e-07,-4.385338286741001e-06,-4.086789767551293e-06,5.404793149530691e-06,1.3180031622999796e-06,-2.8283701033935327e-08,-4.0968378668998276e-08,0.0,-2.552270250179589e-06,-4.941111805241868e-07,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.032125746820303565,0.14217411779363726,0.024784895749351277,0.1348251908301219,0.038160160956717724,0.14821517057179345,0.11001302846633694,-0.11137405537210417,-0.001483552877008286,-0.0039078102400972375,-0.0037073556501263792,-0.04957858205256104,0.06120770764173507,0.12158894808498016,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],0.0002100105906768377,0.0010017072177702984,0.000270363003424515,0.0010620601083440985,0.00016039897900783519,0.0009520952133260942,0.000791694964448579,-0.0007584195382589765,3.3269421819348544e-05,3.901588908177984e-05,4.2058007306714664e-05,0.0,0.0005069792381345728,0.0003125594414546966,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],0.0015319462960604073,0.008872160537529643,0.0012725069031115591,0.008612702101477125,0.0017452137667024247,0.009085443662211127,0.007340101795051174,-0.005617210794363623,0.0017224786917048795,0.0006459945491477749,0.0006799633976844581,0.0,0.0048883241994682825,0.023553279396498327,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.06390760477074342,0.2703395136142686,0.09491332966219088,0.3014092033370692,0.03841990820985294,0.24479923591817768,0.20630006741179197,-0.22724342391257724,-0.021412159837508566,0.0032949930869043986,0.003939387103962669,-0.04957858205256104,0.12734597504637582,0.03892290654199968,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],3.182057929094486e-07,2.009910428761947e-06,-1.8593807982414225e-07,1.5057665488311054e-06,7.326281518651906e-07,2.42433278027724e-06,1.6917046241740922e-06,-1.0193511753306645e-06,6.723534289734968e-07,8.924252066755058e-08,9.517058500506502e-08,0.0,1.0514875728435659e-06,6.173784495356487e-06,0.0
