,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.0006881784211923824,0.0032170170766104788,-0.01031801099838397,-0.0077894506698078115,0.009649045248554516,0.0121781105082699,0.0025288212526201853,0.004745319169484452,0.007274260422749955,1.2220380633305033e-05,1.2220380633305033e-05,0.0,0.001345095870804434,0.009719022149306193,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],2.242946452538997e-07,-3.459252875511121e-07,2.4690956288215414e-07,-3.233103756319442e-07,2.0588233051843906e-07,-3.643376025601001e-07,-5.702199182669286e-07,3.5076449616023577e-07,-2.1945542336727846e-07,-4.511936807241687e-08,-4.511936807241687e-08,0.0,-2.581184035373221e-07,1.6265884377082052e-08,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.000828581760893779,0.0007601579197178396,0.0033862231548885268,0.00331779756367877,-0.0012537632769606293,-0.0013221856933326758,-6.842327423057676e-05,-0.001996575868300094,-0.0020649977763980715,-0.00010416910698022578,-0.00010416910698022578,0.0,4.971095330228369e-05,0.0006607669029645274,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.23270035252232318,0.09432244036051442,-0.2404042684877829,0.08659327207167793,-0.22642808494779146,0.1006152675218985,0.32778555101558676,0.03797127497698698,0.3658812903454905,0.15238405300688343,0.15238405300688343,0.0,0.2543389180412212,0.33725698861306463,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-1.515994281159767e-06,-2.3660104049063464e-06,-7.164377117212147e-06,-8.014393175243997e-06,3.0827278208030625e-06,2.232711677453047e-06,-8.500161186463514e-07,4.825825987336736e-06,3.975809841274216e-06,5.446141352768397e-09,5.446141352768397e-09,0.0,-7.30014698876164e-07,-5.170590644544274e-07,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.04816764428008995,0.05362271035777446,0.04229477274786361,0.047749518610782964,0.05294913746433764,0.05840446425008693,0.005452439765911115,-0.032600509472659224,-0.027149847229877237,-0.011013117778230976,-0.011013117778230976,0.0,0.0022590531615989994,0.08888878181818825,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],0.014278384909695343,0.009072129549985332,0.018366564744417238,0.013160096574004014,0.01094992728746046,0.005743845191006035,-0.00520551209664494,-0.010296108059557482,-0.015501084191043702,-0.0049460827136392944,-0.0049460827136392944,0.0,-0.0042100285064548765,0.0036441780187307193,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],0.00104239595093882,0.002940352850908835,0.0005875784770190147,0.002485526744836792,0.0014126929410538062,0.0033106568690252068,0.0018979371159524969,-0.0012117140018222808,0.0006862001165687884,0.00026072078512544506,0.00026072078512544506,0.0,0.0013830793768620049,0.0032887055336465994,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.007251945317742881,0.03546202532717628,0.008428931436640264,0.03663934345073428,0.0062936830648258535,0.034503492767328156,0.028208034378218783,-0.016713860373773735,0.011489459352973705,0.0063642743384009675,0.0063642743384009675,0.0,0.021217434950074027,0.0019791151288061524,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],3.5676510314644036e-07,8.041150412205359e-07,-1.8757118315024714e-07,2.597787420115572e-07,7.999452797588651e-07,1.2472952090273113e-06,4.4734994451932294e-07,1.409399320615803e-07,5.882898883427767e-07,1.624841666793328e-07,1.624841666793328e-07,0.0,4.561087924828804e-07,1.3050467160311933e-06,0.0
