,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],2.576523872501279e-16,6.732993985672733e-17,1.7262312973719377e-15,2.3284044106650847e-18,4.763352351417358e-18,1.393453117783781e-16,2.3487151838453566e-15,8.225974075116381e-16,6.932199480534606e-15,5.851624277088759e-19,2.404321130862963e-18,0.0,0.0,5.697066655595912e-17,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],2.885132784898986e-17,1.544394969886588e-17,1.2160941845965367e-15,1.3166126325954185e-16,2.976309217378733e-18,5.542740866793528e-16,8.93942808306062e-17,4.343596152584301e-15,8.198596967548385e-15,4.901964102059035e-20,3.167229820129576e-19,0.0,0.0,2.6228536184888526e-17,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],3.792268922325066e-16,1.0193255549181255e-16,0.01823240438809389,1.3045007498435592e-16,5.011948530886622e-18,8.149775693621171e-16,7.225282949233172e-17,0.002095727771650773,0.19634115452355572,4.0697239146112395e-18,4.394173300697291e-19,0.0,0.0,1.1185854973525751e-16,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],6.851862062527926e-17,1.944065628992617e-17,2.4398187696977457e-16,3.0691152570463405e-17,2.4473288505106368e-18,1.4393659521889527e-16,1.7823240794462459e-16,2.1139686775748412e-16,1.2734462059813531e-15,7.738795536987309e-19,1.3334905134804214e-18,0.0,0.0,5.10256952726359e-17,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],9.762238745145958e-18,1.5609511923699774e-17,1.3436424262231393e-15,9.606178653442613e-17,6.92732529858821e-19,1.2917262565398412e-17,1.7854385078454247e-17,3.86812873584486e-15,8.059612264245365e-15,1.542288828120631e-19,1.5683346133872876e-20,0.0,0.0,1.1025605880212568e-17,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],2.572112952335402e-16,5.746329691787599e-16,2.410505399774879e-15,1.2976714282469474e-16,1.1622953456653982e-17,4.815225170147713e-16,1.1893118540149676e-15,3.708574147061516e-15,1.1062267788665064e-14,9.625397811039921e-19,4.1400978024521983e-19,0.0,0.0,1.795549699771495e-16,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.336733919560315e-17,4.2682843734564114e-18,1.4087978895378446e-15,3.586145228628283e-18,9.90837845437744e-19,7.733194979664605e-16,7.800639296627666e-17,6.20536223636212e-17,4.778011071635066e-16,1.4950244332359985e-19,3.7444916626284973e-19,0.0,0.0,1.3879978415739205e-17,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.3354082804193968e-17,2.065817103332166e-17,2.0035990748042112e-16,3.1741902959589545e-17,1.6499297333465388e-18,3.702435471340996e-17,4.869595456798006e-17,3.337518368044784e-16,1.0251761766494296e-15,4.79148635207033e-19,1.1488059541335708e-18,0.0,0.0,9.140673383690305e-17,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],4.945575007322523e-16,1.0252023765700127e-16,1.675021375991583e-15,4.9821660067615565e-17,1.5737549287970038e-17,1.1783816513800433e-16,1.633768573292325e-16,2.0308910202040607e-16,1.0126359272384481e-14,7.639088237983019e-19,1.6705501187203855e-18,0.0,0.0,1.9656444064954434e-16,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.0352930400862851e-17,2.724008898947401e-17,1.060536763070467e-15,3.102408019415941e-17,1.522380289805449e-18,5.416087183752833e-17,3.965974270882553e-17,2.398315366322656e-16,6.79922581792719e-15,2.297937447497166e-19,2.0516439004190832e-19,0.0,0.0,3.234411104869162e-18,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],1.929639895284185e-17,1.3679606168015866e-17,2.3265819127222965e-16,9.508620010150149e-17,1.4834116594513767e-18,4.657586030572407e-16,7.660843422811674e-17,3.1467049698448543e-15,9.382653518290614e-16,1.3382245431103704e-18,8.834160592360869e-19,0.0,0.0,5.817798401316952e-17,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],2.792405317223976e-17,1.1400567657899663e-17,1.182926574620958e-15,2.183161009811562e-17,9.83985083898676e-19,8.883077283250729e-17,3.3440724844433967e-17,3.116307294714078e-15,6.916241670619944e-15,3.8635872390115275e-19,8.366188547303527e-20,0.0,0.0,1.6024783658518073e-17,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],7.545802361170222e-15,1.349637664634315e-17,7.433132978981989e-17,6.23086695155366e-18,7.032307254775048e-18,8.685898870559997e-18,1.8533614760716598e-17,3.4459737892510562e-15,6.310880792851117e-15,1.088894835080295e-18,6.006644644956156e-19,0.0,0.0,1.3734552034939791e-17,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],1.4021512612930994e-17,8.6122406042830575e-19,5.2514930502753795e-17,1.1004047651151513e-16,1.0412437563632867e-18,2.597984952719727e-17,3.6726216159726405e-17,6.308149977853404e-16,1.1317618745828306e-15,5.002293045778272e-19,2.420171453044294e-19,0.0,0.0,2.300920427993438e-16,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],3.2541621669770426e-16,2.4071069094685538e-17,1.0846211149509372e-15,1.522138087337148e-17,1.9515133129079317e-18,3.967315071936688e-17,5.681996572414778e-17,2.6049929094683106e-16,6.6574346225261635e-15,1.4387144948055625e-19,1.0491537003047061e-19,0.0,0.0,1.3963417485373146e-16,0.0
15,O + [Pt] <=> O.[Pt],5.713321578037973e-17,5.0934352600015017e-17,1.090576163765009e-16,8.694052808863608e-18,5.436176541179755e-18,1.877496599175947e-16,3.3718687313844247e-16,2.020344506730483e-16,1.5293269049919853e-15,2.8158980294190553e-19,6.910480361687558e-20,0.0,0.0,7.646198337076593e-18,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],4.3496405367143e-17,3.980337393933936e-17,8.060931378676089e-16,8.837595104754641e-11,7.817924328256185e-18,3.3464688297577325e-16,1.311331572616738e-16,5.626113518005841e-10,5.332183743145176e-15,4.712727860145833e-10,1.5794979129174886e-11,0.0,0.0,1.2302254637059103e-16,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],2.5896687166970937e-16,1.136479905995322e-16,8.754207680971651e-16,7.206275360556055e-18,5.664558414742358e-19,6.746674113829811e-17,9.601067594270892e-17,8.286825099030044e-17,5.460302965795118e-15,2.8913470651567275e-19,2.8270499749766706e-19,0.0,0.0,1.6857863527985413e-17,0.0
18,[H] + [Pt] <=> [Pt],6.081931570197079e-18,1.6305352665552854e-18,4.032933418059827e-16,2.5408978963552715e-18,6.292697736771528e-19,9.020330046996297e-17,1.988573667780273e-17,2.5898686475327016e-16,2.1937007964764076e-15,6.373185140809157e-20,5.667442717722187e-20,0.0,0.0,4.3833864881321087e-17,0.0
19,C + [Pt] <=> C.[Pt],9.712720800335429e-17,2.8692525477779275e-16,1.5236947166486726e-07,7.797018665125218e-17,9.467708468061254e-18,1.4249830265270068e-16,1.9154027811743862e-16,2.712850104132495e-07,7.183007847488393e-07,4.467969857364582e-19,3.494210983213064e-18,0.0,0.0,9.808474671837803e-17,0.0
20,[CH3] + [Pt] <=> C[Pt],2.6896896708284276e-17,2.0326344003540205e-18,9.839482495764382e-17,9.423726600205575e-18,4.037669767823617e-18,3.716467899356511e-17,4.9596816526474856e-17,1.226315288389226e-16,2.0452197937897015e-16,2.5533978142697426e-19,3.099159083438035e-19,0.0,0.0,5.587733035262077e-17,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],1.4287024818366955e-17,2.718103829056493e-17,1.966306478106571e-16,5.9815946392229745e-18,8.263612313459996e-19,1.2227250069718312e-16,4.100938589114892e-17,3.468665178382196e-16,6.592847962629346e-15,1.0473538323597268e-19,8.242487451460457e-20,0.0,0.0,1.4434548930416768e-17,0.0
22,[OH] + [Pt] <=> O[Pt],3.937471371869541e-18,8.329010038233243e-17,1.5676599083298652e-15,8.913052189063437e-17,5.407777349052537e-19,1.0253877175050185e-17,1.6043104475468448e-16,4.05236839199737e-15,8.942106637392615e-15,1.330341140547169e-19,8.137067683036531e-19,0.0,0.0,1.952916141398137e-16,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],1.024757501394829e-17,4.9274782884124736e-17,2.958512282491057e-17,9.104549611594531e-17,2.7768098843505368e-19,2.2551130562041727e-17,8.483360907352577e-17,3.5111215280609406e-16,2.1738375077705248e-16,5.1737203743234866e-20,1.1023000065957175e-19,0.0,0.0,9.44427323341499e-18,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],8.846096086059513e-17,5.659007484989056e-17,3.8628879398297807e-16,1.6425176040175656e-16,1.0183830095780638e-17,2.7530485560316884e-16,3.591687207837994e-16,3.582012850793979e-15,7.239148403210652e-15,3.9269481766998133e-19,7.146292402087259e-19,0.0,0.0,1.4962014738171253e-16,0.0
