,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],2.2965296534550052e-15,3.7755867766329666e-15,7.657682953261738e-15,1.8917833485006984e-15,2.0956801760844154e-16,8.709091469798117e-15,1.1157942764081929e-14,8.357904805523044e-15,1.3305553123505739e-14,1.744291181428006e-16,1.0947002501526546e-08,0.0,0.0,1.6215269715774147e-16,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],9.441290398855858e-16,1.81071425858534e-15,3.4216953423593934e-15,1.1318378361781944e-15,3.391114576934457e-17,3.4246855329175775e-14,4.9056245817600214e-15,4.049350729635755e-15,5.61831211732638e-15,9.226317419948058e-17,5.452382931010655e-15,0.0,0.0,1.2929089982068835e-16,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.927393745775737e-06,3.1804892536434502e-15,5.521337613347924e-07,3.646377809078879e-06,3.174243141474279e-16,7.359877620934498e-15,9.96521364394897e-15,9.839885966165854e-05,0.00018828263376234071,1.042268657326191e-16,2.072620251566642e-18,0.0,0.0,1.1592255886124244e-07,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.4682113692946465e-15,1.855256465076732e-15,3.5528705289134076e-15,2.04358843079616e-15,1.1381089900417296e-16,4.856358461049773e-15,5.453857534789562e-15,9.183854118677048e-15,7.002908975435998e-15,1.4554304612563858e-16,5.604483177581206e-17,0.0,0.0,2.5894705525101656e-16,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.041284579760233e-15,1.3293099786078334e-15,4.040374256703343e-15,1.0586635311803437e-15,3.892695023253333e-09,9.80368155455218e-09,4.1572768642011854e-15,4.665238310193861e-15,7.927009252023645e-15,9.295783110648728e-17,2.4509799951737455e-18,0.0,0.0,1.585151312112327e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],2.139387312280101e-15,2.673932631235728e-15,7.795087927852727e-15,1.470960066056632e-15,1.26791096015066e-16,7.307437071363163e-15,5.137882258389538e-06,7.218441443510803e-15,1.465913032113094e-14,1.6381025615683062e-16,2.4329409578441052e-18,0.0,0.0,4.583442547000972e-05,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],9.120270906092788e-05,0.00011306681485261602,0.00027638239450145113,1.1341420475766605e-15,6.354074545051159e-17,1.7274088173535158e-15,2.0589356661389367e-15,0.0013900512136811797,4.256446905332799e-15,1.3186176370759442e-06,4.150514149319822e-06,0.0,0.0,2.847106990255059e-16,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.992047611409633e-10,9.259625973205265e-16,6.267826708707485e-16,1.1055255932606107e-15,8.5162339655003e-17,2.0424085308975496e-15,2.5219735143166674e-15,4.580285211934883e-15,1.9236020956008445e-15,4.360511311192809e-17,1.3088413912465543e-18,0.0,0.0,1.1684007401723683e-09,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.172137611384263e-15,1.6026226001716744e-15,2.5947863294985037e-15,1.2223316089515609e-15,8.652602530124696e-17,4.216546184110051e-15,4.864237276067344e-15,5.270232316473569e-15,8.76945767831785e-15,1.1986209035907768e-16,3.251345085946195e-18,0.0,0.0,6.151384771919966e-16,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.0738037031041378e-16,1.969684163407246e-15,3.963045113556405e-16,9.6344899476414e-16,1.7087925304740183e-17,7.552428063662395e-16,1.5198680374887678e-14,8.279573173423549e-15,9.324220203316134e-15,2.1962950147777158e-16,2.358088811876323e-18,0.0,0.0,1.3358491346137798e-16,0.0
