,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],3.9983854054382017e-16,1.733622605205095e-15,1.0418884541761343e-15,6.818349152077469e-16,1.4398823275128912e-16,2.1503253872156563e-15,3.3561166171051073e-15,2.0893016383100284e-15,4.224991207371702e-15,2.4236770578130907e-17,1.2246382727098649e-18,0.0,0.0,4.755624209573759e-18,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],2.251946868992938e-16,1.1368396090372444e-15,9.092928586919044e-16,1.0161823168385954e-15,7.592802543441917e-17,1.3630727866752203e-15,2.323011213943805e-15,4.704779159952093e-15,3.080252943531597e-15,1.366074340088546e-17,1.3206474413357847e-18,0.0,0.0,3.3932504098116576e-16,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],9.497323655240414e-17,2.5529266540186903e-16,2.3196481220400736e-16,3.29704100770024e-16,1.680595735898402e-17,7.268947923105881e-16,1.0055469029843467e-15,3.8046472942420654e-16,7.923570143313383e-16,7.515944434150934e-18,5.9254899647599895e-19,0.0,0.0,1.0705605282354392e-16,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.3980341300822578e-16,8.017666359243712e-16,3.965608700574907e-16,5.007815837022236e-16,9.197570481107274e-18,7.908227772471485e-16,1.0489774441971737e-15,2.7317417580653208e-15,1.6569632501816966e-15,1.600308749383287e-17,9.727365346330604e-19,0.0,0.0,2.9806886421876145e-16,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],4.4111073473151484e-16,9.150761929812943e-16,1.4168530721461817e-15,8.753006160410909e-16,2.074078550853519e-17,6.758672394010552e-16,2.168630218589323e-15,5.1931946322901715e-15,5.6068194961689624e-15,2.313025132085827e-17,4.1225558794417313e-19,0.0,0.0,3.5650886718740526e-17,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],2.1696436577967362e-16,2.5911388779055263e-16,5.636218778161504e-16,2.004634473629746e-17,6.224789839508979e-17,1.0121552898274788e-15,1.5324133985181674e-15,1.0137675224300207e-16,1.4312672785113011e-15,1.9707862180483933e-17,1.503521717867955e-18,0.0,0.0,2.1066447515780893e-17,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],2.376611847175566e-16,1.9136059979901637e-16,8.566565540359447e-16,4.926074569631112e-16,4.097791686199098e-17,3.825704927249022e-16,4.869972417752965e-14,4.675277122615191e-15,4.312901213668185e-15,1.6325028183317803e-17,1.0727828113846073e-18,0.0,0.0,2.458783328530675e-16,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],3.2178480309714423e-16,1.1342691221892666e-16,9.812105489215983e-16,1.3537905968921685e-16,7.262145577338294e-17,7.421871354138275e-16,9.632146824142426e-16,9.66232059601349e-16,3.996806896812779e-15,1.9261425733396385e-17,3.7375733180104015e-19,0.0,0.0,8.733704712081192e-16,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.0312516096170036e-16,3.920125781384889e-16,2.8345471075673163e-16,5.9639748961504e-16,2.8609484622651934e-17,5.169258028834804e-16,7.325442698338438e-16,2.096816798002439e-15,2.6841108657114375e-16,9.710390780632124e-18,4.910537498616985e-19,0.0,0.0,9.784150768215689e-17,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],5.2940667074910493e-17,4.711039312252883e-16,2.1837029689986076e-16,5.206470800471349e-16,4.248649051738328e-17,7.775774249437235e-17,4.534882699265809e-16,5.2251011030036205e-15,1.2385535424145592e-15,9.347664306828893e-18,1.0429397872437112e-18,0.0,0.0,2.367264988896212e-16,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],1.0012090997457967e-17,4.597124120938968e-16,6.592804845769011e-16,1.2932432334903562e-15,2.4187697379457894e-17,5.772461674602855e-16,7.621883337116798e-16,7.297268262374257e-15,4.305354758832717e-15,2.4994528879765473e-17,3.150688377792101e-17,0.0,0.0,2.1314676984077576e-17,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],3.2909356201924153e-16,4.2322739674028904e-16,1.0376549007806018e-15,8.574124912403181e-16,2.923119741687326e-17,1.2898209947970292e-15,1.026044391971209e-15,4.810847446206247e-15,4.161175742584205e-15,2.386987333484091e-17,8.553191123825009e-19,0.0,0.0,2.4454785593177183e-16,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],8.911758826769368e-17,6.084214353958648e-16,9.52922288744735e-16,1.1065728070323442e-15,8.357472475806953e-17,1.6160743888828344e-15,1.3259959338876193e-15,5.637224970291955e-15,3.743674967303462e-15,2.9660205534337964e-17,1.4011802211589729e-18,0.0,0.0,9.290083018381822e-16,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],2.81704912571051e-16,1.020312444723659e-15,8.247980191521293e-16,5.028223768799897e-16,6.268065837969982e-18,1.3667784524236412e-15,1.0078692545084226e-15,7.366266871267324e-16,3.308639355852048e-15,2.2420811415184963e-17,4.600249943169292e-19,0.0,0.0,2.5645152750800667e-16,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],2.3882247888309637e-16,2.404863116566635e-16,6.695354660527116e-16,1.5123704902632128e-15,1.3336738213057041e-17,4.785455348868819e-16,6.23653806231521e-16,7.649175115985288e-15,3.841196407258628e-15,2.798004184213634e-17,9.951412419301782e-19,0.0,0.0,2.5793575032320054e-16,0.0
15,O + [Pt] <=> O.[Pt],2.7534370607285993e-16,7.947930836875611e-16,7.286924142376843e-16,8.176835522466375e-18,1.9472613012138724e-17,2.0962027952427786e-15,2.463613061467194e-16,2.455981474151741e-15,1.2175975836403301e-16,2.0646300305375582e-17,2.029598222352871e-18,0.0,0.0,1.399173118976846e-16,0.0
