,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],3.240770199548331e-18,3.2389045651113807e-18,4.79328792325765e-19,4.776693552992062e-19,5.801007963401117e-19,5.776335783158431e-19,5.331407811252266e-24,1.3966093909753335e-16,1.3968610074781452e-16,1.1176127166639966e-18,4.025637112928568e-19,0.0,0.0,1.4466121006865892e-19,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.448514599424489e-18,1.4452498898032518e-18,5.064018539418202e-18,5.0589320825580114e-18,5.835970440767807e-19,5.817381672200112e-19,2.407729386371538e-24,8.082896715120112e-17,8.084117548195883e-17,1.48356689922896e-18,2.179730340754284e-19,0.0,0.0,9.98929448053927e-18,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],3.8458627803223816e-19,3.814355331378671e-19,8.99233526025561e-19,8.96294301154888e-19,3.2403792305454443e-20,3.1442388237094686e-20,2.4559521977172056e-24,7.146227631280267e-18,7.158020430779254e-18,5.59884957367196e-20,1.5997651886750704e-19,0.0,0.0,1.2418502898288092e-19,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],2.3299265263189967e-19,2.346732196049716e-19,1.0109246428887074e-18,1.0153700436184477e-18,5.572786483202044e-19,5.559445364343854e-19,1.2355722703857038e-23,9.337716022293298e-18,9.325610464198917e-18,3.891987587572172e-19,4.1889944648566736e-20,0.0,0.0,1.851997138132664e-19,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.1781812908734083e-18,1.1743909414970241e-18,2.2463256964924903e-18,2.2478540772424044e-18,7.131526015028006e-20,7.036555953154861e-20,1.8089047643880733e-23,8.988425716897394e-17,8.99165114289299e-17,4.3005652894273753e-19,2.772745095918954e-19,0.0,0.0,7.963629618120262e-20,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],9.284710398748627e-20,9.217454020764722e-20,9.210705017607038e-19,9.170075983043206e-19,1.4010535796003395e-18,1.402294835003943e-18,5.32545026274818e-24,9.097771828402458e-18,9.098869606837382e-18,1.5664244808436426e-19,2.2227858606959638e-20,0.0,0.0,3.536258404257868e-18,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],5.813625488142378e-18,5.786288513619079e-18,2.430404386919147e-17,2.4249833600126207e-17,2.199278018277849e-20,2.1306641014641865e-20,1.3552682846625347e-23,2.225175693132986e-16,2.2268208541592343e-16,4.318373313178548e-18,8.34521490273298e-20,0.0,0.0,3.04828212994078e-19,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],5.206719185810385e-19,5.207017828813709e-19,1.4897033619817404e-17,1.4882558286129268e-17,4.8129173989616076e-20,4.647143461119523e-20,1.180633279561849e-24,1.347742188334967e-16,1.3481914813183087e-16,1.9172622839941686e-19,4.2905616451919513e-20,0.0,0.0,3.9103279324174773e-19,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.3343372796567243e-19,1.3332157264581974e-19,8.062606782332093e-19,8.052378228063203e-19,2.886289914246021e-19,2.9395722876270927e-19,1.3759930827751716e-24,1.380983700658533e-17,1.3810158178697624e-17,2.3276005575247283e-19,5.518562918437962e-20,0.0,0.0,3.4107732735632176e-19,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.4541474936692824e-20,2.4561241767285992e-20,1.281285859940964e-17,1.2810284898945639e-17,3.9495339896776863e-20,3.943455374153665e-20,3.507656383386814e-24,9.695781605866815e-17,9.696382508705358e-17,4.122568172902377e-19,1.8030670850363237e-19,0.0,0.0,2.9318638557907746e-18,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],2.7127796112113616e-18,2.7051069964812147e-18,1.348125639854661e-17,1.3474813447365409e-17,1.615328490369471e-19,1.6192731960825494e-19,8.82592451510098e-24,1.0883847137715394e-16,1.0886109097173064e-16,2.2504055292403748e-18,1.3765959300604213e-19,0.0,0.0,1.1568845012426404e-17,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],8.384813771448116e-20,8.351543946835188e-20,4.3715365299480815e-19,4.3916884926893e-19,6.219824525986066e-20,6.197289887175199e-20,8.950927184541677e-25,2.2726295511784413e-18,2.274144249889734e-18,1.352489079641544e-19,3.2217010059903866e-20,0.0,0.0,4.933927458589019e-19,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],3.6382562063873313e-19,3.6323613445114024e-19,1.0363364860262178e-18,1.0345529242989532e-18,1.5298952720977596e-19,1.538788066245316e-19,1.3176212588480758e-24,1.1170313102738201e-17,1.1176112211998154e-17,2.1379544829937934e-19,9.326633137990073e-20,0.0,0.0,1.5707121670492858e-18,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],1.9417195677977918e-19,1.939508694324425e-19,1.2184767073474977e-18,1.2164048690791672e-18,1.9277268117547245e-19,1.9412181222409328e-19,5.676136540897119e-25,1.0234179434002313e-17,1.0240294768075526e-17,2.226892430986172e-19,2.819951112616221e-20,0.0,0.0,2.0012613724876183e-18,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],2.4462586270596897e-19,2.4398296170419517e-19,3.4205493554497473e-19,3.418901539198808e-19,1.848084801096171e-19,1.833598553898585e-19,2.0641331741173424e-24,4.08581167481206e-18,4.0857974767099964e-18,2.740198031784709e-19,3.138893429816625e-20,0.0,0.0,2.5453078034718006e-19,0.0
15,O + [Pt] <=> O.[Pt],1.0373407566836548e-18,1.0347213114517524e-18,9.189630744271815e-18,9.186991043431631e-18,1.0813153762809719e-19,1.0714513798038382e-19,8.418656471862811e-25,7.0127470721749e-17,7.013608324965188e-17,5.767585386316454e-19,5.412868896341563e-20,0.0,0.0,2.952056878595818e-20,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],5.077952371565909e-19,5.089280702456202e-19,5.418337803988297e-19,5.41426566692562e-19,3.3009061757496096e-20,3.3403478648999396e-20,4.7407722374401545e-25,6.8566131144134305e-18,6.857742745524562e-18,8.840158992726637e-20,4.963229481834449e-20,0.0,0.0,1.2879701491896449e-19,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],1.115814547909779e-18,1.1130333948170998e-18,4.528650639266753e-18,4.524431905205449e-18,1.9181095376597535e-19,1.9315050313426954e-19,5.681926654990875e-25,3.688989429740366e-17,3.690270131534671e-17,1.9387765802895634e-19,1.033110688620105e-19,0.0,0.0,1.79453829224941e-19,0.0
18,[H] + [Pt] <=> [Pt],1.0633765021620686e-18,1.0616445652292562e-18,1.113529382015838e-18,1.1108084518302449e-18,3.1232066774377396e-20,3.0865634254754703e-20,2.845374344414965e-24,2.827749972097018e-17,2.828311866107551e-17,8.308752225714709e-19,1.5789010341204174e-19,0.0,0.0,2.952486101324438e-18,0.0
19,C + [Pt] <=> C.[Pt],1.4512910591713777e-18,1.4635092789829527e-18,5.029278514956974e-18,5.039361105020515e-18,5.55662745832305e-19,5.563048308093355e-19,8.832839056675817e-25,3.9765070718725597e-17,3.974331410431614e-17,5.182003633195434e-19,3.623579159833729e-20,0.0,0.0,1.1587102907828071e-18,0.0
20,[CH3] + [Pt] <=> C[Pt],2.605853902108004e-19,2.687849875640127e-19,2.825997324440797e-17,2.822367059711493e-17,4.941072000116536e-19,4.919975561547743e-19,6.153002331089902e-24,2.9473604304758435e-16,2.943688177332808e-16,1.6520742495003122e-18,3.0962207868105455e-19,0.0,0.0,2.796084487103401e-19,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],4.2494054256459665e-18,4.242447176221896e-18,3.8552962289977896e-17,3.854244864414963e-17,5.534935215850253e-19,5.526162582153938e-19,5.614230562319276e-24,3.009333366374664e-16,3.0096644945224056e-16,2.4059224117095387e-18,3.4270109320544645e-19,0.0,0.0,3.6001598300235307e-19,0.0
22,[OH] + [Pt] <=> O[Pt],7.604357644244807e-18,7.777572794413203e-18,3.477415823372197e-17,3.443385708204598e-17,5.159256333692163e-20,5.1682569806938274e-20,9.041263458882013e-24,2.516146216307221e-16,2.5179912509623347e-16,5.87856388030528e-18,4.355438131516466e-19,0.0,0.0,5.171211360551957e-19,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],1.8056660882967242e-18,1.798888368912053e-18,2.377646911213113e-18,2.3722349634748398e-18,6.570539173894523e-19,6.555435986115273e-19,4.682450402437415e-24,8.624380351124368e-17,8.62661879189542e-17,1.3522958682574703e-18,1.5424710989456643e-19,0.0,0.0,3.0128748323017477e-18,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],2.058312043602096e-19,2.0571862120292897e-19,7.942826398049435e-18,7.936258827830597e-18,6.073795319304006e-19,6.095136630312816e-19,3.030701672426336e-24,1.0119967521616653e-16,1.012292068396873e-16,4.422582878237393e-19,2.8239215169105324e-19,0.0,0.0,1.2521997774538701e-18,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],7.033489234049052e-19,7.119825246867823e-19,7.1698641885760355e-19,7.317995210197166e-19,4.30334893991582e-20,4.297601935258093e-20,8.073294459997297e-24,4.825425929604886e-18,4.779410576194649e-18,4.955739900985244e-19,6.125543978380291e-19,0.0,0.0,3.1411121952495766e-19,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],1.8578269193724376e-18,1.8504478068118322e-18,1.1499999140425836e-17,1.1546096762910153e-17,3.945725708748779e-19,3.9266367943057694e-19,1.6413679120064789e-22,1.0776484424416414e-16,1.0762737100211289e-16,2.1107469981621225e-18,6.266419822751753e-19,0.0,0.0,6.544962827882141e-19,0.0
27,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],1.6534269652225885e-19,1.6484792059272182e-19,1.2192457901131285e-18,1.219643258850481e-18,6.461585208521877e-20,6.382884963653072e-20,1.713107867026867e-24,7.377584118687832e-18,7.377691668841401e-18,7.481619823897114e-19,8.783875264373073e-20,0.0,0.0,7.863008326270309e-20,0.0
28,C=O + 2 [Pt] <=> C=[Pt] + O=[Pt],1.5085633133355222e-18,1.4348335991461423e-18,8.71850793106437e-19,8.707415730375298e-19,1.7776339143615847e-19,1.7679082041064405e-19,4.6117432568679734e-24,9.234252881207404e-18,9.238591313249138e-18,7.278725176012379e-19,8.623559252619889e-20,0.0,0.0,1.1419736478174503e-19,0.0
29,CO + 2 [Pt] <=> C[Pt] + O[Pt],6.605697010483047e-18,6.591493707193719e-18,1.9716133720083143e-17,1.971210769914866e-17,1.3820946346401925e-18,1.3780095237852755e-18,1.1553271474266454e-23,1.4013057464243178e-16,1.4014149764505646e-16,1.6022043798297518e-18,3.131171439337235e-19,0.0,0.0,1.5978400630817806e-18,0.0
30,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],1.1649663161235817e-18,1.1610091413286298e-18,3.646436697016731e-18,3.640743290753449e-18,5.517207702406123e-20,5.702482880805786e-20,4.463328048485538e-24,3.146733077281028e-17,3.1484652266722216e-17,2.57429560122233e-19,2.6436671798591357e-20,0.0,0.0,9.000491639825982e-20,0.0
31,C=C + 2 [Pt] <=> 2 C=[Pt],2.098693673538948e-18,2.1119301184157382e-18,9.868549172650753e-18,9.857736272831142e-18,1.66120613007231e-19,1.657449615424802e-19,3.941052568697071e-24,6.880633796047885e-17,6.881526796284406e-17,5.703165153791262e-19,1.5335261219130223e-20,0.0,0.0,7.269980406022813e-19,0.0
32,C.[Pt] + [Pt] <=> C[Pt] + [Pt],6.115157890008711e-19,6.096114897393019e-19,3.8350596746632625e-18,3.833655554832503e-18,2.0444436366115763e-19,2.0368096110030226e-19,9.453797136632004e-24,3.0537995501205756e-17,3.054375590924311e-17,7.895838084543317e-19,1.1529818133886558e-19,0.0,0.0,1.9932266004444292e-19,0.0
33,O=C[Pt] + [Pt] <=> O=C=[Pt] + [Pt],2.0840988359180038e-19,2.0774877312913028e-19,4.252652912482809e-19,4.242905278004433e-19,1.0152094782730546e-18,1.0146822728356883e-18,1.0927627719061334e-24,3.203678837462363e-18,3.2062342701869904e-18,3.4976106950633024e-19,1.7044717746356522e-20,0.0,0.0,2.5662220210422155e-18,0.0
34,C[Pt] + [H][H].[Pt] <=> C.[Pt] + [Pt],3.460451233326231e-18,3.4535737448314503e-18,9.30559388267983e-18,9.298035251107865e-18,8.503230107776782e-20,8.478033916378418e-20,4.832653591285621e-24,4.811706251654974e-18,4.816919077099492e-18,1.985178351230935e-19,2.599638570694712e-19,0.0,0.0,9.577351767438318e-20,0.0
35,C#[Pt] + [H][H].[Pt] <=> C=[Pt] + [Pt],5.044637190733253e-19,5.041829792551454e-19,1.886248047674236e-18,1.8839016017717016e-18,2.0133597345282604e-19,2.0166183948741193e-19,1.6119871358194752e-24,1.5147304906783313e-17,1.5154301827552413e-17,2.381692887009405e-19,3.9621909064403025e-20,0.0,0.0,8.915306038809591e-21,0.0
36,C=[Pt] + [H][H].[Pt] <=> C[Pt] + [Pt],4.829284919066156e-19,4.834504230014108e-19,3.8744080382692387e-19,3.872752949444901e-19,1.1661924883850982e-19,1.1737257222765725e-19,2.553245324407731e-24,8.867309560881702e-18,8.864331804897482e-18,3.355043903139753e-19,2.5853691431761245e-19,0.0,0.0,1.1563994693841422e-18,0.0
37,C~[Pt] + [H][H].[Pt] <=> C#[Pt] + [Pt],6.98234185435843e-18,6.967839448210444e-18,6.036531179562907e-17,6.032015556949566e-17,3.9648658413122735e-18,3.972094248559689e-18,3.7804218767859046e-24,4.486998432592206e-16,4.488230809874994e-16,2.585130482953471e-18,6.144299171089817e-19,0.0,0.0,3.776323560862169e-19,0.0
38,[H][H].[Pt] + O=[Pt] <=> [Pt] + O[Pt],6.438164388637135e-19,6.425408439652345e-19,9.828034991514676e-18,9.82686398169044e-18,3.158189474996414e-20,3.179038602288621e-20,1.8029038036657005e-24,6.045026249535494e-17,6.045264454989778e-17,4.691537037577542e-20,4.287475878529876e-20,0.0,0.0,1.646138185943019e-18,0.0
39,[H][H].[Pt] + O[Pt] <=> O.[Pt] + [Pt],1.6346024255810592e-18,1.6296241647369699e-18,7.870206487142186e-18,7.854023044409696e-18,1.729471810707014e-19,1.7249927195900396e-19,3.7055921450544396e-24,7.798437187143415e-17,7.802594963190862e-17,1.4746705405942711e-18,8.13186478261228e-20,0.0,0.0,4.924184273217601e-18,0.0
40,O=C=[Pt] + [H][H].[Pt] <=> O=C[Pt] + [Pt],6.242977020061259e-20,6.25840783142024e-20,5.632749386143494e-19,5.639684309904016e-19,1.003781006065112e-19,1.0041329640294257e-19,6.048451538016355e-24,4.68926541311866e-18,4.686738513874941e-18,5.1614313665968013e-20,3.581768157735673e-20,0.0,0.0,4.707630085526499e-18,0.0
41,C.[Pt] + O=C=[Pt] <=> C[Pt] + O=C[Pt],1.0321257580535881e-17,1.02953007888012e-17,4.336712473443203e-17,4.3334031915479474e-17,1.9117415431055056e-20,1.8984374146632242e-20,1.2726085837702009e-23,3.3063342699827094e-16,3.3072911928462323e-16,1.1435545042935476e-18,7.314776690100033e-19,0.0,0.0,1.208053745992732e-20,0.0
42,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],1.9085964312256285e-18,1.903168560131118e-18,1.3844243181600551e-18,1.382391830871445e-18,2.38856211544819e-19,2.3824098110088343e-19,4.42581205201628e-24,2.2333995197055346e-17,2.2341721849669884e-17,1.7215808055055056e-18,3.233758896709094e-20,0.0,0.0,4.387255971896242e-19,0.0
43,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],1.6584151332580318e-18,1.653508500505773e-18,3.1205209842868374e-18,3.120637581127936e-18,1.3539597155425448e-20,1.3721019209816084e-20,5.99031792102091e-24,2.6155546177356446e-17,2.6153833530202777e-17,3.502143807371742e-19,4.527917871605524e-19,0.0,0.0,1.3207330327258709e-18,0.0
44,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],1.7915778103685274e-19,1.7875875303196221e-19,3.636820116085162e-19,3.637386340482085e-19,2.1998304675333203e-19,2.1966018313940943e-19,1.2887252033795887e-24,6.480397946724294e-18,6.4822469834416265e-18,8.986177810375992e-20,6.22533234301045e-20,0.0,0.0,4.784967057412082e-19,0.0
45,O=C[Pt] + O=[Pt] <=> O=C=[Pt] + O[Pt],2.206138832201194e-19,2.202799208699656e-19,3.0905369483695875e-18,3.089549203487829e-18,1.2121845148706055e-19,1.215642890084331e-19,3.8183004346052324e-24,2.3487295587765063e-17,2.3491218724619433e-17,9.097618115766601e-19,1.2686336530804605e-19,0.0,0.0,2.4189227574949917e-18,0.0
46,O=C[Pt] + O[Pt] <=> O=C=[Pt] + O.[Pt],1.988942754224462e-19,1.988998170315056e-19,8.007417630804352e-19,8.00838858034947e-19,1.0073595963482108e-19,1.0025759645280951e-19,4.410195926327485e-24,6.144936122567712e-18,6.14442653788923e-18,2.1275886704761133e-19,1.917591035175806e-19,0.0,0.0,1.627416890516786e-19,0.0
47,C.[Pt] + O=[Pt] <=> C[Pt] + O[Pt],4.1480618172275137e-19,4.135786065931836e-19,3.157314856264235e-18,3.159014847186431e-18,7.668128501857551e-20,7.285451437746851e-20,1.5440823607583032e-24,2.410583059322112e-17,2.4103478143868578e-17,2.8307739535317505e-19,3.279693197556715e-20,0.0,0.0,1.3223395596976255e-18,0.0
48,C=[Pt] + C.[Pt] <=> 2 C[Pt],3.2969108517380377e-18,3.2851850625989386e-18,3.618122425187547e-18,3.609948074825526e-18,1.9832855722700726e-18,1.9813797187222144e-18,7.698650768313911e-24,5.712918127460575e-17,5.716336063863848e-17,2.0391430652377314e-18,1.3779924539914733e-19,0.0,0.0,1.6072223231317759e-19,0.0
49,C.[Pt] + C#[Pt] <=> C=[Pt] + C[Pt],8.686993377098729e-18,8.664351237626967e-18,2.4027064759785704e-17,2.399223834495318e-17,3.1557614219132717e-20,3.1026083257545335e-20,1.6948937152758768e-23,3.305243597809146e-16,3.306535944939888e-16,5.761104678846823e-18,9.206452949452574e-19,0.0,0.0,7.981687137687579e-20,0.0
50,C.[Pt] + C~[Pt] <=> C[Pt] + C#[Pt],4.891727376672356e-20,4.8263132937306585e-20,3.4651418692997414e-19,3.4493591200991758e-19,1.683673898566301e-19,1.6798047840746424e-19,1.051155706087466e-24,3.258579019780262e-18,3.261679223210929e-18,1.9058432431453096e-19,1.458856008941741e-20,0.0,0.0,2.0620018195037753e-19,0.0
51,C.[Pt] + O[Pt] <=> C[Pt] + O.[Pt],2.518809558097945e-19,2.508667698764175e-19,1.10229351222177e-18,1.1011933503239682e-18,1.169571473473781e-19,1.1723687568616695e-19,3.706544569774184e-24,1.030440679567724e-17,1.0307873163425851e-17,2.619003681110172e-19,1.1797446179922079e-19,0.0,0.0,6.008840495183362e-19,0.0
52,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],1.5724214494688354e-18,1.5683181218558336e-18,3.543573345092773e-18,3.541336697837799e-18,7.379113523536375e-21,6.971350697667578e-21,5.519206103621734e-24,2.3018509541802484e-17,2.3026599582398506e-17,9.406080913425543e-19,7.324160986107358e-19,0.0,0.0,1.509189690830488e-18,0.0
53,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],2.848036223150354e-19,2.849205950263899e-19,1.1184108124240894e-18,1.1171869063776339e-18,8.555470249700216e-20,8.600630678765921e-20,3.163807201557212e-24,2.3540266661172935e-17,2.3546857794727578e-17,1.9362628734466371e-19,2.9751822659405745e-20,0.0,0.0,8.643372776467505e-20,0.0
