,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.4889078284291813e-06,5.719109401429811e-14,2.280461077438482e-14,2.787845580716266e-14,2.896977311686026e-15,9.677233802700479e-14,1.2956111781570823e-13,8.68895421892729e-14,6.914716548855629e-15,2.0928318540350394e-16,2.0008964421510218e-17,0.0,0.0,4.578394907939222e-19,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.651923654743988e-13,1.0271256214138422e-12,4.29146413031065e-06,3.410521259085231e-12,1.7412783962429763e-13,1.600672972341015e-13,5.240938369650045e-13,4.092548848764284e-12,1.2298676684788112e-05,1.4364054886670752e-06,3.537923637104328e-14,0.0,0.0,1.0610054550709335e-18,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],5.155034798432951e-09,3.4269882308535606e-08,5.3133413998354966e-08,1.1728883353865225e-07,5.746840048292411e-09,2.553305222980581e-09,1.4094492747054095e-08,1.3635533416601721e-07,6.633959459398013e-08,1.9188086666937214e-09,1.337801226297775e-09,0.0,0.0,1.5782521281291102e-18,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],7.331741539954321e-06,2.553940472742632e-05,5.995625178784574e-14,4.135757059542152e-05,7.516056292264335e-06,1.538543394496107e-05,4.262076278622228e-05,6.548593685366469e-05,2.437246365436714e-06,2.0890852441985616e-07,6.644400665415758e-07,0.0,0.0,6.212721658779486e-19,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],2.099461383987998e-10,1.265161847855718e-07,1.3481172447678956e-07,3.847560553794769e-07,2.6223593570301423e-08,3.2269532289576213e-09,3.091929603713915e-08,4.7598932470550327e-07,1.8338155740545773e-07,5.2840460606617734e-09,4.353553781983673e-09,0.0,0.0,1.1266258557496763e-18,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.4908107134046274e-05,0.0011288017958898788,6.422971035546892e-05,0.0012095094932756767,0.00020030845522468315,0.0008680589001541175,0.0013318563953048207,0.0015458299693776063,2.6005444233798302e-05,1.9170335976705573e-06,3.634209005133839e-05,0.0,0.0,6.286027572203523e-19,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.3345649233157035e-13,8.841109478384759e-13,6.607709042842135e-14,5.278715287667818e-14,5.098143955100146e-15,1.7638999842461364e-13,5.049587533321103e-13,1.651614691971849e-13,1.2819997278146661e-14,1.7720860294486116e-15,2.4873975803914846e-17,0.0,0.0,1.99190912884873e-19,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.1454103172715515e-09,1.0062300700130634e-13,6.988828182148867e-14,5.2109449766540196e-14,5.234532682287026e-15,1.6635037913157347e-13,2.2511362442670664e-13,1.6171641752224053e-13,1.398157246133944e-14,1.7898470178380295e-15,2.317428480487536e-17,0.0,0.0,5.955448292241557e-19,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.3277809410594472e-13,1.2995173869860047e-13,8.322864712952488e-14,6.925997964951498e-14,1.9461329718993086e-11,8.253087366369755e-12,2.858873237442294e-13,2.1540659689619347e-13,1.434269752371077e-14,9.049053232312256e-13,2.563540558040236e-17,0.0,0.0,2.3735383121239244e-19,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],4.6267217022307535e-15,7.296485448345376e-15,4.28346477928126e-15,1.1889735260292606e-15,1.9186209324870882e-16,9.39593197424717e-15,1.583123821002792e-14,2.838249211065831e-15,1.8570824453595468e-15,2.950476664934863e-17,9.347522036814677e-18,0.0,0.0,4.1748231939478366e-19,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],2.244624146702438e-14,8.959824910792007e-14,6.122768918419458e-14,4.6909964355404373e-14,4.781722160370674e-15,1.4702203534273334e-13,2.0017608114712627e-13,1.4422652111220007e-13,1.2306562206474799e-14,1.5370498852945723e-15,2.391916971150365e-17,0.0,0.0,1.493477038151245e-18,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],3.01041506469728e-14,1.5249828928266146e-13,1.3366069850602357e-13,2.307286301492205e-13,2.5951843497769588e-08,1.6242978820194994e-13,2.469214344460794e-13,3.6514603323963074e-13,1.6156045608865493e-14,1.0728450836675078e-06,2.4472424947326498e-15,0.0,0.0,1.2687336785336724e-18,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],2.9363454360587593e-10,2.0455157723192785e-09,3.151975936478481e-09,7.095304932314101e-09,2.004916051105123e-08,8.604065197361144e-11,7.892834706156569e-10,8.243059684078412e-09,3.931247823894696e-09,1.0518280625449196e-06,1.0007389945685779e-10,0.0,0.0,5.853684594185482e-19,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],5.144695943757769e-07,3.5596856365494673e-06,6.190041024045178e-06,6.134765994545585e-06,6.394025989928297e-15,1.7948774700820402e-06,1.3676887017967347e-06,5.592062834211672e-05,0.00017394177996920987,1.8899871444931386e-15,2.3096208274993403e-17,0.0,0.0,8.952073186791437e-19,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],3.397637768285846e-14,2.292143389965765e-12,3.8048552586730313e-13,4.734834466945507e-12,5.612203962060248e-13,1.056823884521048e-12,4.5614833831949365e-12,7.0125522395818154e-12,1.0615336221842314e-12,3.4337195900085353e-14,6.060999945534119e-14,0.0,0.0,3.337613228910201e-19,0.0
15,O + [Pt] <=> O.[Pt],2.626405931626544e-15,7.941497018142665e-14,5.4652801016732106e-14,4.093386569891592e-14,4.128338571745097e-15,1.3109599059961494e-13,1.7759089011888768e-13,1.266665274859888e-13,1.1205958604141498e-14,1.3845162908513507e-15,2.1129438982371466e-17,0.0,0.0,8.542654380306685e-19,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],5.413146119071622e-11,9.739968700737467e-14,1.3880692720608663e-11,5.5335235304383514e-14,5.310458322563237e-15,1.5440392615229278e-13,2.1161758764626524e-13,1.7057126640656976e-13,7.75908779943919e-13,1.6674387631970004e-15,2.4861088725831406e-17,0.0,0.0,6.060776743223008e-19,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],5.367759002606358e-12,9.710000854464374e-14,6.33134225982675e-14,5.332414321497377e-14,7.458580540804006e-12,1.563662616005696e-13,2.1376607387904916e-13,1.6199418331672282e-13,1.2530461216611215e-14,2.2729814704858233e-12,2.124936122171504e-17,0.0,0.0,5.938213389035351e-19,0.0
18,[H] + [Pt] <=> [Pt],1.8066665707895402e-14,7.645032285984439e-14,4.899446721772248e-14,4.358114655841957e-14,4.349227153449155e-15,1.2153287017652532e-13,1.668355504005886e-13,1.3329276397621953e-13,1.1914920940387174e-14,1.3387467164253217e-15,2.0807226177026902e-17,0.0,0.0,1.331806830272893e-18,0.0
19,C + [Pt] <=> C.[Pt],1.8872130665959318e-06,1.8859066590032737e-06,6.358039220967278e-14,3.308772877265925e-06,6.555428710846829e-07,3.58941598680917e-07,1.19288783452111e-06,3.049906756100173e-06,3.96352173470375e-07,2.461935186893545e-06,4.8590338707122224e-08,0.0,0.0,3.7708019728729503e-19,0.0
20,[CH3] + [Pt] <=> C[Pt],2.737977486991541e-14,1.242893461677866e-13,6.905663997852993e-14,7.18782928914598e-14,7.016427981757261e-15,1.9064423180216972e-13,2.6661447374787486e-13,2.190767691003675e-13,1.0495542590409213e-14,1.917482570537827e-15,1.7915480395543946e-17,0.0,0.0,5.818974941066624e-19,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],1.4165390367544572e-12,1.2203221430714569e-13,1.631780575657921e-11,3.805280151112988e-11,2.7874957377326572e-14,7.658607777517572e-13,2.458089007744724e-13,4.49160636291353e-11,2.0657151901185505e-11,6.1948178784795e-13,2.813013354448909e-14,0.0,0.0,1.6326649726670558e-18,0.0
22,[OH] + [Pt] <=> O[Pt],1.8132088936215702e-14,7.461081529798251e-14,4.928046558762775e-14,3.989303336840399e-14,4.044800092413691e-15,1.2123031119063038e-13,1.6508922087825066e-13,1.2056133497967078e-13,9.44457558551389e-15,1.2703329624663041e-15,2.3368358465981544e-17,0.0,0.0,1.2483426438841232e-18,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],7.255938516635242e-05,1.0353235048455412e-13,7.040507116746001e-14,5.436606056591695e-14,5.654835367737922e-15,1.6946628028066966e-13,2.315319300314125e-13,1.6573500918960659e-13,1.4474722962508447e-14,1.7431806664075708e-15,2.302690075764298e-17,0.0,0.0,1.5270475968054646e-18,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],2.0372936649098277e-14,6.756735382125538e-06,1.4798433858869878e-05,2.531946070785834e-05,1.1595598583616947e-06,1.267699611827522e-07,2.053555681031535e-06,2.9629282916767207e-05,1.610556016270356e-05,4.2359094763837447e-07,2.615866217307295e-07,0.0,0.0,2.2658082474088336e-19,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],4.611506705370845e-06,0.0011511961223552706,7.514185728851788e-14,0.0023289207820661162,0.0001589563658794537,3.994101863280679e-05,0.00025208207439133775,0.0013496882984421843,8.115195779684507e-06,1.4378843801183275e-05,3.880410148724655e-05,0.0,0.0,6.589463379060552e-19,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],3.025997591318958e-14,2.8932265394691804e-11,3.7464231826555896e-11,9.457712041663864e-11,5.268834344728588e-12,2.126063063194589e-12,1.3776702718544851e-11,1.1404022618725179e-10,4.9506657600210984e-11,1.3857823370255773e-12,9.648106725739382e-13,0.0,0.0,3.5527779759800174e-19,0.0
27,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],6.635618260572949e-15,3.488224349451592e-14,4.886522502762098e-14,1.9024036576482172e-14,1.7071447281849422e-15,5.244677550836809e-14,7.688452678436602e-14,5.83304906366689e-14,1.1017648545443696e-14,1.2360290504405349e-15,1.9662937515932463e-17,0.0,0.0,2.0855916280037126e-18,0.0
28,C=O + 2 [Pt] <=> C=[Pt] + O=[Pt],1.892301289766358e-14,7.554704103708666e-14,5.209400296154738e-14,4.108673710529847e-14,4.303244176279131e-15,1.23255085094137e-13,1.6836422513145459e-13,1.241181515203181e-13,1.1751129558406378e-14,1.3142993533937678e-15,3.2751899501289524e-17,0.0,0.0,7.821509104983553e-19,0.0
